R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
46.91378427,132311.6458,-73.08649635,131684.814,166.9427128,132361.7923,50.98178461,267.3406,-72.12392725,276.67921,171.3945948,265.87572,46.92524342,132111.0596,0,0,0,0,50.05932256,269.90414,106.283671,6.22574,-121.3352723,6.22574,60,0,15.00887723,-0.083718984,0,42.66243743,131108.1288,-77.31492487,131083.0556,162.7028251,131133.2021,-141.9216459,271.73524,95.11672357,280.89074,-21.54894267,270.27036,42.68535574,131108.1288,0,0,0,0,-142.81546,274.29878,-86.15566365,6.22574,46.18039829,6.04263,60,0,14.58517951,-3.073251471,0,42.64524869,131057.9823,-77.34930234,131032.909,162.6684476,131158.2754,-142.1221811,270.08725,95.05942779,279.05964,-21.7494779,267.15749,42.65097827,131083.0556,0,0,0,0,-142.964429,272.10146,-85.703027,6.40885,51.65214523,5.4933,60,0,14.62450621,-3.063092829,0,46.82098433,132740.1719,-73.13873797,132585.3281,166.8246521,132824.75,50.90240485,265.8004761,-72.11151167,275.3848877,171.2136906,265.6173706,46.83197069,132721.4219,0,0,0,0,49.97955408,268.8388672,108.6135862,5.779266357,-124.1153016,6.122589111,60,0,15.13085534,-0.086952929,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
32.89350702,127823.5305,-87.08958486,127221.772,152.9281651,127898.7503,22.43702726,587.96621,-98.10756326,591.62841,142.7409755,586.31822,32.90496617,127648.0176,0,0,0,0,22.35681317,588.69865,0,0,-135.8024566,3.11287,59.993,0.03,6.268259305,0.183234784,0,23.65742736,123134.829,-96.30847578,123109.7557,143.7035446,123159.9022,-163.2299463,598.95281,76.24922338,601.69946,-43.06923746,597.30482,23.68607525,123134.829,0,0,0,0,-163.3502674,599.31903,0,0,0,0,59.993,0.03,5.905726133,-3.021895096,0,23.63450905,123084.6824,-96.34285325,123059.6092,143.657708,123159.9022,0,0,0,0,0,0,23.64596821,123109.7557,0,0,0,0,0,0,0,0,0,0,59.993,0.03,inf,0,0,69.40338265,135190.5938,-50.53436352,135043.2031,-170.5874716,135269.5938,0,0,0,0,0,0,69.43084684,135169.2969,0,0,0,0,0,0,0,0,0,0,60.01200104,0,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Natural
48.34044918,133038.7706,-71.6426427,132411.9389,168.3636481,133113.9904,53.78927781,201.78722,-66.14797745,201.97033,173.795288,201.97033,48.35190833,132863.2577,0,0,0,0,53.81219612,201.97033,0,0,0,0,60.005,-0.06,18.73957995,-0.0945874,0,45.2407475,132386.8656,-74.73088522,132361.7923,165.2983239,132437.0121,-143.9499164,204.35076,96.12512929,203.98454,-23.96109499,203.98454,45.26939539,132386.8656,0,0,0,0,-143.9269981,204.16765,0,0,0,0,59.995,0,18.36290476,-2.979799035,0,45.21782919,132361.7923,-74.76526269,132336.7191,165.2410281,132437.0121,-142.3742825,353.58541,102.1927523,337.28862,-17.64710009,333.80953,45.23501793,132386.8656,0,0,0,0,-139.3318766,341.31704,166.7421775,10.43727,159.24216,11.71904,59.995,0.01,10.37665744,-2.920766156,0,50.39154085,134567.8281,-69.54620873,134400.75,170.4007069,134644.5625,48.11187983,348.1121216,-67.46429877,331.7241821,172.7957264,330.7857666,50.41900845,134536.25,0,0,0,0,51.10015931,336.6279602,-4.941100999,10.60295105,-10.41229298,10.64872742,59.97999954,0.059999999,10.74247637,0.120637735,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
46.8794068,133038.7706,-73.12087381,132386.8656,166.8911466,133088.9172,44.84540662,283.27117,-71.64837228,272.46768,168.7532594,271.36902,46.8794068,132838.1845,0,0,0,0,47.28047725,275.58055,-6.165025876,7.14129,-16.12303235,7.14129,59.999,0.01,13.14688345,0.102919598,0,42.54784587,131308.715,-77.43524601,131283.6417,162.5882335,131333.7883,-147.6053872,290.96179,96.01626731,279.97519,-23.85796259,278.3272,42.5650346,131308.715,0,0,0,0,-145.1875053,282.90495,160.1588925,6.95818,153.9709483,7.50751,59.999,0.01,12.58464103,-2.895152718,0,42.5134684,131283.6417,-77.4638939,131258.5685,162.5423969,131333.7883,-143.2165305,270.63658,101.3103973,257.63577,-18.57529172,255.62156,42.53065713,131283.6417,0,0,0,0,-140.2142316,261.11486,165.8311746,8.05684,159.9411685,8.97239,59.999,0,13.42411195,-2.955852098,0,46.57928442,132421.6719,-73.3694481,132272.9375,166.6049249,132513,50.30914486,269.3652954,-65.47577116,257.8582764,174.8666397,256.7310181,46.60675203,132403.75,0,0,0,0,53.18756416,261.1427307,-2.683410784,7.776260376,-10.57708751,7.930755615,59.99900055,0.01,13.71755662,0.013688519,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
46.74189693,132888.331,-73.26411326,132261.4993,166.7593663,132938.4775,45.07458974,282.72184,-71.51086241,272.28457,168.8105552,270.81969,46.7476265,132687.7448,0,0,0,0,47.4237167,275.21433,-5.517583567,6.77507,-15.49850836,6.95818,59.999,0,13.14823277,0.095642159,0,42.39887684,131233.4952,-77.55556715,131208.4219,162.4507237,131258.5685,-147.4220407,289.86313,95.89021659,279.79208,-23.85223301,278.14409,42.43325431,131233.4952,0,0,0,0,-145.1588574,282.53873,161.6944194,6.59196,152.698982,6.95818,59.999,0,12.67202345,-2.905451877,0,42.38168811,131183.3486,-77.59567419,131158.2754,162.4106166,131258.5685,-143.6176009,271.73524,100.6858733,259.83309,-19.33159601,257.45266,42.39887684,131208.4219,0,0,0,0,-140.8043782,262.76285,164.6165041,7.3244,159.7119854,8.60617,59.999,0.01,13.37315295,-2.954651546,0,46.46942424,132404.9219,-73.49029464,132247.5781,166.47858,132478.4219,49.82025358,270.3151855,-65.97565221,258.6021423,174.2459121,257.5263977,46.48590208,132379.5469,0,0,0,0,52.65472403,261.9781494,-3.441467439,7.667541504,-9.335632331,7.925033569,59.99900055,0,13.63733929,0.019415541,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
46.27207153,132487.1587,-73.7224795,131835.2537,166.2838113,132537.3052,45.80224614,280.1583,-71.24157225,271.73524,169.0397383,270.27036,46.28353069,132286.5725,0,0,0,0,47.84770547,273.93256,-5.322777917,5.67641,-16.1631394,6.04263,60,0,13.28398624,0.066404419,0,41.96915849,131057.9823,-77.99101507,131032.909,162.0210053,131083.0556,-146.7688688,285.6516,96.03345604,277.22854,-23.62304989,276.12988,42.00353596,131057.9823,0,0,0,0,-144.8036236,279.60897,161.7173377,5.67641,150.1493198,5.67641,60,0,12.90516067,-2.93423625,0,41.94624018,131032.909,-78.02539254,131007.8358,161.9751687,131108.1288,-145.3078264,276.4961,98.10756326,267.52371,-21.82396242,264.96017,41.96342892,131032.909,0,0,0,0,-143.0389136,269.53792,163.1611913,5.85952,155.088216,6.95818,59.999,0,13.24530095,-2.94695007,0,46.08490167,132475.6406,-73.86932916,132329.1094,166.1050507,132565.8438,47.89764412,273.3249512,-68.85956299,264.7705078,171.5048206,263.7290955,46.10687439,132455.4063,0,0,0,0,50.15533583,267.162323,-5.671692183,6.134033203,-16.15264948,6.219863892,59.99900055,0,13.6339629,0.030329787,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
46.13456166,132411.9389,-73.85425979,131760.0339,166.152031,132462.0854,46.16893913,279.05964,-71.2530314,271.73524,169.0110904,270.63658,46.14602082,132211.3527,0,0,0,0,47.95656745,273.74945,-5.832710354,4.94397,-16.57566901,5.12708,59.999,0,13.35942277,0.049895342,0,41.84883736,131057.9823,-78.11133621,131032.909,161.9006842,131083.0556,-146.6370885,284.36983,95.99907857,277.04543,-23.85796259,275.76366,41.87748525,131057.9823,0,0,0,0,-144.8437306,279.05964,160.1474333,4.94397,152.2749932,5.4933,59.999,0,12.95887874,-2.942266413,0,41.82591904,131007.8358,-78.14571368,130982.7625,161.8605771,131083.0556,-145.8062997,278.14409,97.29396319,269.53792,-22.64902164,267.52371,41.84310778,131032.909,0,0,0,0,-143.7493812,271.55213,162.3304025,5.4933,155.6669034,6.40885,60,0,13.1755546,-2.947170944,0,45.98052955,132556.8281,-73.96820298,132392.3906,166.0061632,132627.9844,47.32086197,274.4464722,-69.6560655,266.3612366,170.5709835,265.6517029,46.00799715,132525.5313,0,0,0,0,49.39178557,268.7301636,-7.846984918,5.653381348,-15.08697605,5.727767944,60,0,13.5772682,0.033153713,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
46.11737293,132386.8656,-73.8771781,131760.0339,166.1405719,132437.0121,46.07726588,278.69342,-71.31605676,271.55213,168.9824425,270.27036,46.12883209,132211.3527,0,0,0,0,47.90500125,273.38323,-5.551961035,4.94397,-17.69866629,5.31019,60,0,13.38760271,0.052245073,0,41.83164862,131057.9823,-78.12852494,131032.909,161.8834954,131083.0556,-146.5339561,284.18672,95.95897153,276.67921,-23.94963584,275.94677,41.86029651,131057.9823,0,0,0,0,-144.8551898,278.87653,159.8724136,4.76086,154.7387117,4.94397,60,0,12.95005538,-2.948325187,0,41.80873031,131007.8358,-78.16290241,130982.7625,161.8376588,131083.0556,-145.8865138,278.51031,97.17364205,269.90414,-22.72923573,267.52371,41.82591904,131032.909,0,0,0,0,-143.8410545,271.91835,164.1123013,5.31019,154.7559005,6.40885,60,0,13.15985636,-2.945361428,0,45.97503808,132560.8906,-73.98468422,132407.8125,165.9787058,132642.625,47.27691653,274.8069763,-69.80987453,266.8762207,170.3732359,266.3669434,45.99151591,132538.6563,0,0,0,0,49.26544414,269.2680359,-8.379821635,5.458831787,-14.23553491,5.493164063,60,0,13.55639512,0.031193164,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
45.77359825,132311.6458,-74.22095278,131684.814,165.7910676,132386.8656,46.27207153,277.59476,-72.11819767,273.38323,167.9052819,273.38323,45.78505741,132136.1329,0,0,0,0,47.34923219,274.665,0,0,0,0,60,0,13.46862338,0.020049999,0,41.51652184,131083.0556,-78.44938131,131083.0556,161.5626391,131133.2021,-146.5167674,282.17251,94.94483623,277.77787,-24.95231198,277.22854,41.53371057,131083.0556,0,0,0,0,-145.5083617,279.05964,0,0,0,0,59.999,0,13.12423844,-2.972747428,0,41.48787395,131057.9823,-78.48948835,131032.909,161.5168024,131133.2021,-146.6886547,280.52452,95.04796863,275.76366,-24.98668945,274.48189,41.50506268,131083.0556,0,0,0,0,-145.5541983,276.86232,0,0,154.7329822,3.6622,60,0,13.16126991,-2.963965481,0,45.66192855,132717.0625,-74.28131251,132559.5781,165.6765792,132797.375,46.32110669,276.1401978,-72.03461057,272.0832825,168.0386362,272.0546875,45.68939274,132693.4063,0,0,0,0,47.43622045,273.3936157,-14.43878256,3.049850464,0,0,60,0,13.59879334,0.017954142,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
45.7621391,132336.7191,-74.23241194,131684.814,165.7796084,132386.8656,46.23196449,277.59476,-72.10100894,273.74945,167.8422565,273.20012,45.77359825,132136.1329,0,0,0,0,47.3205843,274.84811,0,0,-15.45267173,3.11287,60,0,13.46728995,0.022541344,0,41.50506268,131108.1288,-78.45511089,131083.0556,161.5511799,131108.1288,-146.4823899,282.35562,95.0307799,277.96098,-25.02679649,277.59476,41.52798099,131108.1288,0,0,0,0,-145.5026321,279.24275,0,0,0,0,59.999,0,13.09110071,-2.973986065,0,41.48214437,131057.9823,-78.50094751,131032.909,161.5053433,131133.2021,-146.7173026,280.70763,95.01932074,275.94677,-25.02679649,273.74945,41.49360352,131083.0556,0,0,0,0,-145.5885757,276.67921,0,0,154.9736244,4.02842,60,0,13.14011578,-2.960736186,0,45.65094219,132717.7031,-74.28680398,132564.5156,165.6655963,132801.8281,46.27166978,276.1173096,-72.0291191,272.180542,167.9672334,272.0603943,45.67840638,132696.0469,0,0,0,0,47.40326137,273.4279785,0,0,-16.80084297,3.061294556,60,0,13.59122939,0.019341572,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
45.75640952,132311.6458,-74.23814152,131684.814,165.7738789,132386.8656,46.22623491,277.96098,-72.14684556,273.38323,167.8365269,273.38323,45.76786868,132136.1329,0,0,0,0,47.30339557,274.84811,0,0,-12.05503201,2.92976,59.999,0,13.42813131,0.020959732,0,41.4993331,131083.0556,-78.46084047,131083.0556,161.5511799,131108.1288,-146.4881195,282.17251,94.94483623,278.14409,-24.92366409,277.41165,41.52798099,131083.0556,0,0,0,0,-145.4969025,279.24275,0,0,0,0,60,0,13.14157969,-2.973606571,0,41.47641479,131057.9823,-78.50094751,131032.909,161.5053433,131133.2021,-146.6829251,280.34141,95.01359117,275.76366,-25.06690354,274.48189,41.49360352,131083.0556,0,0,0,0,-145.5885757,276.86232,0,0,156.0622442,3.6622,60,0,13.16615601,-2.965210276,0,45.65094219,132710.8438,-74.29230228,132567.75,165.6601048,132794,46.2936425,276.1745605,-72.08953895,272.3064575,167.9727249,272.1118774,45.67840638,132692.0313,0,0,0,0,47.38678012,273.5023499,0,0,0,0,60,0,13.59899746,0.018146832,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
45.62462923,132311.6458,-74.36992181,131684.814,165.636369,132386.8656,46.11737293,277.41165,-72.43332446,274.11567,167.4469156,273.56634,45.63608838,132136.1329,0,0,0,0,47.03983498,275.03122,0,0,0,0,60,0,13.47207908,0.018091976,0,41.36755281,131108.1288,-78.59262076,131083.0556,161.4193996,131133.2021,-146.5912519,282.17251,94.56668409,278.69342,-25.32473454,277.96098,41.3962007,131108.1288,0,0,0,0,-145.7833814,279.60897,0,0,0,0,59.999,0,13.1470071,-2.978885497,0,41.35036407,131057.9823,-78.62699823,131032.909,161.373563,131158.2754,-146.860542,280.89074,94.53230662,276.86232,-25.64559091,275.58055,41.36182323,131083.0556,0,0,0,0,-145.9953758,277.77787,0,0,160.3536981,3.11287,60,0,13.12804559,-2.969784621,0,45.51910587,132734.25,-74.41864029,132577.2031,165.53376,132813.3906,46.08490167,276.0887146,-72.50152913,273.1647339,167.4893251,273.0617676,45.54657007,132709.4219,0,0,0,0,47.02423368,274.0859985,0,0,0,0,60,0,13.62152553,0.014958755,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
45.59025176,132311.6458,-74.40429928,131684.814,165.6077211,132361.7923,46.07726588,277.59476,-72.7083442,274.665,167.3036762,274.11567,45.59598134,132136.1329,0,0,0,0,46.88513638,275.39744,0,0,0,0,59.999,0,13.49286887,0.014790417,0,41.33890492,131108.1288,-78.62126865,131083.0556,161.3850222,131133.2021,-146.6428181,281.9894,94.41771506,278.87653,-25.39921906,278.14409,41.36755281,131108.1288,0,0,0,0,-145.8807842,279.60897,0,0,0,0,60,0,13.18018447,-2.9800125,0,41.31598661,131057.9823,-78.66710527,131057.9823,161.3449151,131133.2021,-146.860542,280.34141,94.41198548,276.86232,-25.70288669,275.21433,41.32744576,131083.0556,0,0,0,0,-146.0526716,277.41165,0,0,0,0,59.999,0,13.17830577,-2.971266459,0,45.4861468,132729.8906,-74.45709426,132586.6563,165.495306,132812.4063,46.06292895,276.1459351,-72.75970345,273.6053467,167.3794547,273.5996094,45.50811952,132712.4063,0,0,0,0,46.89239737,274.4350586,0,0,0,0,60,0,13.65354748,0.011056421,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
45.35533906,132311.6458,-74.63921197,131684.814,165.3670788,132386.8656,45.82516445,277.77787,-73.281302,275.58055,166.6103972,275.76366,45.36106864,132136.1329,0,0,0,0,46.38093352,276.31299,0,0,0,0,59.999,0,13.47893431,0.006690825,0,41.09826264,131108.1288,-78.8676405,131083.0556,161.1443799,131133.2021,-146.9522153,282.35562,93.67286993,280.34141,-26.24719659,279.97519,41.12691053,131108.1288,0,0,0,0,-146.5110378,280.89074,0,0,0,0,60,0.01,13.16558534,-2.988063541,0,41.06961475,131057.9823,-78.90201797,131057.9823,161.1042728,131133.2021,-147.1813984,280.89074,93.69005866,278.14409,-26.53940507,277.41165,41.09253307,131083.0556,0,0,0,0,-146.6829251,278.87653,0,0,0,0,60,0,13.14656818,-2.980058389,0,45.24444689,132745.4219,-74.69330269,132584.1563,165.2591044,132815.6406,45.76629725,276.2317505,-73.30352995,274.646759,166.5829453,274.8641968,45.2719145,132715.8438,0,0,0,0,46.34857429,275.236145,0,0,0,0,60,0,13.62644366,0.005635291,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
45.31523202,132336.7191,-74.67931902,131684.814,165.3384309,132386.8656,45.72776163,277.59476,-73.44745976,275.94677,166.4385099,276.12988,45.32669117,132136.1329,0,0,0,0,46.23769407,276.4961,0,0,0,0,60,0,13.50837402,0.00609557,0,41.06388518,131108.1288,-78.89628839,131083.0556,161.1100024,131133.2021,-146.9579449,282.35562,93.67286993,280.70763,-26.31595153,280.34141,41.09253307,131108.1288,0,0,0,0,-146.5339561,281.07385,0,0,0,0,60,0,13.16692405,-2.989073681,0,41.04096687,131057.9823,-78.94212501,131032.909,161.0756249,131158.2754,-147.2100463,280.89074,93.51817132,278.51031,-26.58524169,277.22854,41.0581556,131083.0556,0,0,0,0,-146.7631392,278.87653,0,0,0,0,60,0,13.17329239,-2.980367345,0,45.21148781,132736.0156,-74.73174982,132592.6719,165.2261419,132817.9375,45.82122905,276.1630859,-73.44085773,275.0415649,166.5389999,274.9500122,45.23346053,132719.4688,0,0,0,0,46.31012033,275.3791809,0,0,0,0,60,0,13.65361556,0.002051742,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
45.16053341,132311.6458,-74.82828804,131684.814,165.1780028,132386.8656,45.63608838,278.14409,-73.98604009,276.86232,166.1291127,276.31299,45.17199257,132136.1329,0,0,0,0,45.92829686,277.04543,0,0,0,0,60,0,13.50753229,0.000978555,0,40.90345699,131108.1288,-79.05671657,131083.0556,160.9553038,131133.2021,-147.1527505,282.53873,93.23169242,281.07385,-26.57951212,280.52452,40.93210488,131108.1288,0,0,0,0,-146.8376237,281.44007,0,0,0,0,60,0,13.1854323,-2.991214528,0,40.88053868,131083.0556,-79.09109404,131057.9823,160.9094672,131158.2754,-147.3303674,280.89074,93.22596285,278.69342,-26.92901637,277.59476,40.89772742,131083.0556,0,0,0,0,-147.0152407,279.05964,0,0,0,0,60,0,13.16434085,-2.984616099,0,45.05767878,132746.5,-74.88555885,132587.2344,165.072326,132819.7031,45.63446094,276.386261,-73.89129505,275.5336914,166.1215251,275.8884277,45.0796515,132722.5,0,0,0,0,45.95855683,275.9342041,0,0,0,0,60,0,13.64986537,-0.003030669,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
44.71935591,132336.7191,-75.26946555,131684.814,164.7425548,132386.8656,45.12042637,277.77787,-74.57618661,277.59476,165.3040535,277.59476,44.73081507,132136.1329,0,0,0,0,45.28085455,277.59476,0,0,0,0,60,0,13.52544795,-0.002560128,0,40.46800907,131108.1288,-79.48643492,131083.0556,160.5255855,131133.2021,-147.6283055,282.35562,92.55560223,281.9894,-27.49051501,281.25696,40.49665696,131108.1288,0,0,0,0,-147.5194435,281.80629,0,0,0,0,60,0,13.17616587,-2.994902099,0,40.44509076,131057.9823,-79.53227154,131057.9823,160.4740193,131158.2754,-147.7199787,280.89074,92.51549518,279.05964,-27.73688686,279.05964,40.46227949,131083.0556,0,0,0,0,-147.6454942,279.60897,0,0,0,0,60,0,13.14695317,-2.99446031,0,44.61822783,132741.75,-75.31952175,132588.9063,164.6328717,132817.5938,45.16205091,276.2317505,-74.56695785,275.9170532,165.3854356,275.9456787,44.64020055,132713.1875,0,0,0,0,45.32684288,276.0314941,0,0,0,0,59.99900055,0,13.65063324,-0.005262223,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
44.67351929,132336.7191,-75.31530217,131684.814,164.6967182,132386.8656,45.06313059,277.77787,-74.62775282,277.77787,165.229569,277.41165,44.68497844,132136.1329,0,0,0,0,45.22928835,277.59476,0,0,0,0,60,0,13.52532308,-0.0013447,0,40.42217245,131108.1288,-79.53800112,131083.0556,160.4682897,131133.2021,-147.6684125,282.35562,92.5097656,281.9894,-27.57645868,281.44007,40.45082034,131108.1288,0,0,0,0,-147.5824689,281.9894,0,0,0,0,59.999,0,13.16913989,-2.995809594,0,40.39925413,131083.0556,-79.57810817,131057.9823,160.4281826,131158.2754,-147.7600858,280.89074,92.43528109,279.05964,-27.82856011,279.05964,40.41644287,131083.0556,0,0,0,0,-147.7199787,279.60897,0,0,0,0,59.999,0,13.14453708,-2.995201658,0,44.57428239,132735.1406,-75.36895866,132587.625,164.5944314,132822.0625,45.1345833,276.386261,-74.61639476,275.894165,165.3250157,276.2203369,44.59625511,132716.5781,0,0,0,0,45.28290086,276.1688232,0,0,0,0,59.99900055,0,13.63361965,-0.006714071,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
44.55319815,132311.6458,-75.44135288,131684.814,164.5706675,132386.8656,44.94853903,278.14409,-74.86266551,277.59476,165.1149774,277.41165,44.55892773,132136.1329,0,0,0,0,45.06886016,277.77787,0,0,0,0,59.999,0,13.50082041,-0.002918285,0,40.29612173,131108.1288,-79.66405183,131083.0556,160.3536981,131133.2021,-147.7600858,282.35562,92.36079658,281.9894,-27.70823897,281.62318,40.3304992,131108.1288,0,0,0,0,-147.70279,281.9894,0,0,0,0,60,0,13.17058948,-2.997813724,0,40.26747384,131057.9823,-79.70988846,131057.9823,160.3021319,131133.2021,-147.8689478,280.70763,92.29204164,278.87653,-28.02909534,279.24275,40.29039215,131083.0556,0,0,0,0,-147.8689478,279.60897,0,0,0,0,60,0,13.13976801,-2.997472672,0,44.44244608,132736.4531,-75.48981203,132585.2813,164.4625951,132814.1719,45.01922823,276.1401978,-74.78668503,276.2661133,165.1876879,276.260376,44.47540516,132713.9219,0,0,0,0,45.14007819,276.2203369,0,0,0,0,60,0,13.67297463,-0.007286249,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
44.50736153,132336.7191,-75.48145993,131684.814,164.5305604,132386.8656,44.95999818,277.96098,-74.89704298,277.59476,165.0691408,277.59476,44.51882068,132136.1329,0,0,0,0,45.04594185,277.77787,0,0,0,0,60,0,13.51625639,-0.005440926,0,40.25601469,131108.1288,-79.70415888,131083.0556,160.3078615,131133.2021,-147.8345703,282.17251,92.28058248,281.9894,-27.75980517,281.62318,40.28466258,131108.1288,0,0,0,0,-147.7715449,281.9894,0,0,0,0,60,0,13.19220074,-2.997391757,0,40.2273668,131057.9823,-79.74426593,131032.909,160.2620249,131158.2754,-147.8402999,280.89074,92.16599092,279.42586,-28.11503901,279.24275,40.24455553,131083.0556,0,0,0,0,-147.9319731,279.79208,0,0,0,0,60,0,13.13945963,-2.999488316,0,44.40399212,132734.8906,-75.52825916,132580.9688,164.4186496,132811.375,44.95331008,276.4320374,-74.86908444,276.4492188,165.1052885,276.2260437,44.43145972,132713.9844,0,0,0,0,45.06317367,276.3690796,0,0,0,0,60,0,13.65046375,-0.006235012,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
62.77898561,138078.4979,-57.19837669,137401.5196,-177.2043869,138128.6444,73.51048512,254.70601,-56.0524611,290.41246,-165.2009211,248.66338,62.79617435,137852.8385,0,0,0,0,70.42797218,263.6784,131.3047379,21.24076,-95.7068701,20.1421,59.986,-0.25,19.68103069,-0.224058328,0,58.52763877,136925.1275,-61.44399395,136900.0542,178.5852152,136950.2007,-119.5189961,260.0162,111.1996489,293.89155,1.936597348,251.59314,58.56201624,136925.1275,0,0,0,0,-122.4468104,267.52371,-63.10557156,21.60698,73.23546537,19.59277,59.986,-0.32,18.88881006,3.081144483,0,58.51617962,136900.0542,-61.47837142,136849.9077,178.5279194,136975.274,-119.9257961,257.26955,110.9647362,293.15911,1.661577606,251.77625,58.52190919,136900.0542,0,0,0,0,-122.7447485,266.42505,-62.03987006,20.69143,72.49062024,20.32521,59.986,-0.32,19.32559622,3.084846295,0,62.66876148,138515.8906,-57.26898468,138364.625,-177.3165876,138603.25,73.26507598,255.6667328,-55.9725977,289.2437134,-165.5007975,250.0305176,62.6962325,138494.4375,0,0,0,0,70.29876581,264.0609741,130.6411785,20.27893066,-96.51215075,19.28329468,59.98799896,-0.239999995,19.40559171,-0.222502517,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
59.90846706,132211.3527,-60.08608398,131584.521,179.9373956,132261.4993,68.04446775,271.73524,-60.40121076,303.41327,-171.0622793,267.70682,59.91419664,132010.7666,0,0,0,0,65.29427033,280.1583,126.2340614,19.04344,-103.5506623,18.311,59.995,0.01,16.932827,-0.182184476,0,55.25604976,130882.4694,-64.70985338,130857.3961,175.3078966,130882.4694,-123.8104499,277.41165,108.008274,308.35724,-2.818952352,271.55213,55.29042723,130882.4694,0,0,0,0,-126.4345967,284.91916,-66.24538027,19.22655,66.46883381,17.94478,59.999,0.01,16.30034669,3.094465505,0,55.23886103,130857.3961,-64.74423085,130807.2496,175.2506008,130932.6159,-124.257357,275.03122,107.7733613,307.44169,-2.939273489,270.81969,55.25032018,130857.3961,0,0,0,0,-126.7096164,283.63739,-66.30840563,18.67722,67.16211275,18.67722,59.997,0.01,16.62101352,3.104451824,0,59.80682343,132631.125,-60.15289545,132477.6406,179.8104946,132719.5156,67.94769175,271.2764893,-60.31219596,302.8278198,-171.0434004,267.3053589,59.82330468,132609.125,0,0,0,0,65.29998941,279.7107544,126.0488872,18.6252594,-102.8677374,18.21327209,59.99700165,0.01,17.01319917,-0.178716373,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
