R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
170.9075807,132111.0596,50.93594799,132060.9131,-69.07579178,132161.2062,172.1738174,299.93418,50.83854516,306.15992,-67.32254093,299.20174,170.9247694,132111.0596,0,0,0,0,171.8873385,301.76528,-133.4418705,3.29598,10.99506009,3.84531,60,0,12.98772743,-0.022081497,0,166.7593663,130832.3229,46.79919271,130807.2496,-73.19535833,130857.3961,-18.86177062,304.87815,-140.2715274,309.27279,101.287479,304.14571,166.7937437,130832.3229,0,0,0,0,-19.28575938,305.97681,36.10207067,3.11287,167.5786959,3.11287,60,0,12.53274632,-3.049574238,0,166.8338508,130857.3961,46.85648849,130230.5644,-73.1495217,130907.5427,-18.98209175,302.31461,-140.3345528,306.89236,101.2702903,301.58217,166.8510395,130656.81,0,0,0,0,-19.34878474,303.59638,34.5608142,3.11287,170.9534173,3.11287,60,0,12.66144822,-3.04462922,0,171.3180559,132601.7344,51.38031318,132440.4688,-68.67279146,132678.9688,172.8561462,298.5649109,51.41876373,303.2855835,-66.99188191,298.6335754,171.345527,132572.8438,0,0,0,0,172.4276748,300.1327515,0,0,-3.820495767,3.210067749,60,0,12.9949487,-0.034887528,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.8732032,132111.0596,50.90157052,132085.9864,-69.09871009,132161.2062,172.0191188,300.11729,50.79843812,306.34303,-67.44859164,299.56796,170.8961216,132111.0596,0,0,0,0,171.7842061,301.94839,-131.5969464,3.11287,12.32432217,3.84531,60,0,12.97089609,-0.018969876,0,166.7307184,130832.3229,46.76481524,130782.1763,-73.22400622,130857.3961,-18.9706326,305.61059,-140.317364,309.27279,101.1213213,304.69504,166.7593663,130832.3229,0,0,0,0,-19.39462137,306.52614,0,0,0,0,60,0,12.45918223,-3.048477091,0,166.8109325,130857.3961,46.8278406,130230.5644,-73.18389917,130907.5427,-19.06803542,302.68083,-140.3975781,307.07547,101.0010001,301.76528,166.8166621,130656.81,0,0,0,0,-19.49202419,303.9626,39.69451605,3.11287,0,0,59.999,0,12.59832003,-3.043659801,0,171.2905986,132607.9063,51.35284558,132449.6875,-68.70575396,132676.375,172.6693815,298.95401,51.36383194,303.4229126,-67.1072438,299.0570068,171.3125645,132577.4531,0,0,0,0,172.3068351,300.453186,0,0,-1.936340487,3.101348877,60,0,12.9673473,-0.030797675,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.7700708,132111.0596,50.80416769,132085.9864,-69.20757207,132186.2794,171.5263751,301.58217,50.58644373,306.15992,-67.89549872,301.21595,170.7929892,132111.0596,0,0,0,0,171.4003244,303.04705,0,0,11.52218126,3.29598,60,0,12.82717945,-0.012424911,0,166.627586,130832.3229,46.66168284,130782.1763,-73.3328682,130882.4694,-19.4633763,306.15992,-140.4949809,309.63901,100.7374395,305.24437,166.6562339,130832.3229,0,0,0,0,-19.74412562,306.89236,0,0,0,0,60,0,12.41088671,-3.03767956,0,166.7020705,130857.3961,46.72470819,130230.5644,-73.28703158,130932.6159,-19.4633763,303.23016,-140.6095725,307.25858,100.622848,302.49772,166.7135296,130681.8832,0,0,0,0,-19.82433971,304.32882,0,0,0,0,60,0,12.5443111,-3.037573586,0,171.1807281,132594.4844,51.24847687,132458.4531,-68.80462777,132682.9375,172.2793641,300.161377,51.25946323,303.354248,-67.45880047,300.0984192,171.2081992,132577.8438,0,0,0,0,172.0266744,301.1913452,0,0,0,0,60,0,12.84052358,-0.024238292,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.5523469,132111.0596,50.58644373,132085.9864,-69.41956646,132161.2062,170.890392,302.68083,50.27704652,306.52614,-68.50856356,302.31461,170.5752652,132111.0596,0,0,0,0,170.8846624,303.77949,0,0,0,0,59.999,0,12.71678151,-0.002441667,0,166.409862,130832.3229,46.44968845,130832.3229,-73.53340343,130857.3961,-20.17384397,308.35724,-140.8158373,309.63901,100.107186,306.89236,166.4442395,130832.3229,0,0,0,0,-20.2941651,308.17413,0,0,0,0,60,0,12.21932397,-3.026725397,0,166.4900761,130882.4694,46.50698423,130230.5644,-73.49329638,130932.6159,-20.2425989,305.06126,-140.8502148,307.6248,100.0155127,304.14571,166.5072648,130681.8832,0,0,0,0,-20.36292004,305.61059,0,0,0,0,60,0,12.38834847,-3.022764816,0,170.9719839,132604.625,51.03424116,132450.125,-69.02435496,132695.375,171.6091996,301.2027588,50.97930936,304.0866699,-68.17840871,300.9223938,170.9939635,132582.0938,0,0,0,0,171.4718718,302.066803,0,0,0,0,60,0,12.72156664,-0.011415365,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.5408877,132111.0596,50.57498458,132085.9864,-69.43102561,132186.2794,170.8502849,302.31461,50.25412821,306.70925,-68.5773185,302.31461,170.563806,132136.1329,0,0,0,0,170.8388258,303.77949,0,0,0,0,60,0,12.74366805,-0.001801982,0,166.4041324,130832.3229,46.43249972,130832.3229,-73.55632174,130857.3961,-20.20249186,308.17413,-140.8444852,309.82212,100.0441606,307.07547,166.4270508,130832.3229,0,0,0,0,-20.33427215,308.35724,0,0,0,0,60,0,12.23298754,-3.026796466,0,166.478617,130857.3961,46.49552507,130230.5644,-73.51048512,130932.6159,-20.25978764,305.06126,-140.8502148,307.44169,99.96394652,304.14571,166.4900761,130681.8832,0,0,0,0,-20.38010877,305.61059,0,0,0,0,60,0,12.37159815,-3.022937501,0,170.961001,132596.2969,51.0232548,132455.6094,-69.0353379,132679.8438,171.6311655,301.3171997,50.97381789,304.309845,-68.17840871,301.2371216,170.9829805,132576.6563,0,0,0,0,171.4773633,302.2842407,0,0,0,0,60,0,12.7200963,-0.012800169,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.5351581,132111.0596,50.56352542,132085.9864,-69.44821435,132161.2062,170.8388258,302.68083,50.24266906,306.70925,-68.54294103,302.49772,170.5466173,132111.0596,0,0,0,0,170.8445554,303.9626,0,0,0,0,60,0,12.72496057,-0.001745847,0,166.3869437,130832.3229,46.43249972,130832.3229,-73.58496963,130832.3229,-20.23686932,307.80791,-140.7757303,309.82212,100.038431,306.70925,166.4155916,130832.3229,0,0,0,0,-20.31708342,308.17413,0,0,0,0,60,0,12.24982789,-3.024378423,0,166.4671578,130857.3961,46.48406592,130255.6377,-73.52194427,130932.6159,-20.30562426,305.24437,-140.8731331,307.44169,99.95821694,303.9626,166.478617,130681.8832,0,0,0,0,-20.40875666,305.61059,0,0,0,0,60,0,12.36085353,-3.021190175,0,170.950018,132603.75,51.00677697,132450.2188,-69.05181915,132689.6406,171.5597627,301.5518188,50.92437756,304.1381836,-68.23333709,301.2943115,170.9719839,132577.8906,0,0,0,0,171.4169298,302.318573,0,0,0,0,60,0,12.69758242,-0.011708707,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.4721328,132111.0596,50.50622964,132085.9864,-69.49978055,132161.2062,170.6554793,303.04705,50.19110285,306.70925,-68.82941993,303.23016,170.4950511,132111.0596,0,0,0,0,170.672668,304.32882,0,0,0,0,60,0,12.66204852,-0.00023733,0,166.3353775,130832.3229,46.3580152,130807.2496,-73.6193471,130882.4694,-20.32281299,308.72346,-140.8960514,309.82212,99.84935496,306.89236,166.3582958,130832.3229,0,0,0,0,-20.45459329,308.35724,0,0,0,0,59.999,0,12.16679597,-3.024225571,0,166.409862,130882.4694,46.42677014,130255.6377,-73.57924005,130932.6159,-20.36292004,305.24437,-140.9476176,307.44169,99.81497749,304.51193,166.4213212,130681.8832,0,0,0,0,-20.49470033,305.7937,0,0,0,0,60,0,12.35287085,-3.023345194,0,170.8950896,132604.2813,50.95184517,132452.5625,-69.10125606,132691.4063,171.4444008,301.6433716,50.85296794,303.943634,-68.57391764,301.9981384,170.9170555,132580.0938,0,0,0,0,171.241148,302.5131226,0,0,0,0,60,0,12.63831626,-0.013294614,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.3518116,132111.0596,50.38017893,132085.9864,-69.62583126,132186.2794,170.4778624,303.04705,49.96764931,306.70925,-69.2018425,304.14571,170.3690004,132111.0596,0,0,0,0,170.4091074,304.69504,0,0,0,0,60,0,12.63618091,-0.003277163,0,166.2093268,130832.3229,46.24342365,130807.2496,-73.74539781,130857.3961,-20.57491442,308.72346,-141.0049134,309.63901,99.41390703,308.17413,166.2379747,130832.3229,0,0,0,0,-20.72388345,308.90657,0,0,0,0,60,0,12.1172368,-3.025020553,0,166.2838113,130882.4694,46.31217858,130230.5644,-73.69956119,130932.6159,-20.57491442,305.61059,-141.0793979,307.44169,99.29931547,305.42748,166.2952705,130681.8832,0,0,0,0,-20.78117923,306.15992,0,0,0,0,59.999,0,12.26150915,-3.024233787,0,170.7687448,132601.8281,50.82550033,132456.6875,-69.2276009,132695.0781,171.1752367,302.0553589,50.72662651,304.2354736,-68.84308174,302.3757935,170.7962022,132582.0938,0,0,0,0,171.0214345,302.8850708,0,0,0,0,60,0,12.5975421,-0.009172781,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.2945159,132111.0596,50.32861272,132085.9864,-69.67739747,132186.2794,170.3174342,303.23016,49.93327185,306.70925,-69.27632701,304.14571,170.3174342,132111.0596,0,0,0,0,170.3231638,304.69504,0,0,0,0,60,0,12.62165372,0.000577677,0,166.152031,130832.3229,46.19758702,130832.3229,-73.79696401,130832.3229,-20.6837764,308.54035,-141.0793979,309.82212,99.32796336,308.17413,166.1864085,130832.3229,0,0,0,0,-20.80982712,308.90657,0,0,0,0,60,0,12.13582712,-3.023436294,0,166.2322451,130857.3961,46.2548828,130230.5644,-73.75112739,130932.6159,-20.67804683,305.97681,-141.1137754,307.44169,99.22483096,305.61059,166.2494338,130681.8832,0,0,0,0,-20.85566374,306.34303,0,0,0,0,60,0,12.22934337,-3.022584918,0,170.7138164,132604.4219,50.78155489,132449.875,-69.27703781,132679.3125,170.9664924,302.6104126,50.64422711,304.1668091,-68.92548114,302.850708,170.7412738,132576.9531,0,0,0,0,170.9005811,303.2112122,0,0,0,0,60,0,12.56396394,-0.005545016,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
169.8189609,132111.0596,49.8415986,132085.9864,-70.15868201,132186.2794,169.4751862,304.32882,49.30874785,306.70925,-70.24462568,305.7937,169.8361496,132136.1329,0,0,0,0,169.5152933,305.61059,0,0,0,0,60,0,12.49286733,0.005336286,0,165.676476,130832.3229,45.7105729,130807.2496,-74.28397814,130882.4694,-21.62915677,309.82212,-141.5721416,309.63901,98.45706752,309.27279,165.6993944,130832.3229,0,0,0,0,-21.57759056,309.63901,0,0,0,0,60,0,12.00015315,-3.011873632,0,165.745231,130882.4694,45.76786868,130230.5644,-74.23241194,130932.6159,-21.6463455,307.07547,-141.635167,307.6248,98.41123089,306.70925,165.7566901,130681.8832,0,0,0,0,-21.61769761,307.07547,0,0,0,0,59.999,0,12.13388375,-3.010078455,0,170.2304166,132604.9688,50.2981585,132461.6719,-69.76043762,132681.7969,170.0766007,303.8348999,50.09491256,304.3155518,-69.84283702,304.0180054,170.2633654,132581.7031,0,0,0,0,170.1150547,304.058075,0,0,0,0,60,0,12.43070447,0.003597075,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
169.7559355,132111.0596,49.7900324,132085.9864,-70.21597779,132186.2794,169.4007017,304.14571,49.25145207,306.52614,-70.35348766,305.7937,169.7788539,132136.1329,0,0,0,0,169.4350792,305.42748,0,0,0,0,60,0,12.49263408,0.005081234,0,165.6134507,130832.3229,45.66473627,130832.3229,-74.33554434,130832.3229,-21.68072297,309.82212,-141.635167,309.63901,98.34247596,309.27279,165.6420986,130832.3229,0,0,0,0,-21.65207508,309.63901,0,0,0,0,59.999,0,11.98970972,-3.012418964,0,165.6936648,130882.4694,45.71630247,130255.6377,-74.28970772,130932.6159,-21.68072297,307.07547,-141.6638148,307.44169,98.34247596,306.70925,165.7051239,130681.8832,0,0,0,0,-21.66926381,307.07547,0,0,0,0,60,0,12.12154946,-3.010790653,0,170.1754746,132607.7656,50.23773182,132459.8594,-69.8208643,132686.6563,170.0326553,303.9608154,50.0839262,304.2697754,-69.94720914,304.1324463,170.2029456,132583.3281,0,0,0,0,170.0546349,304.1152954,0,0,0,0,60,0,12.40458305,0.003290785,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
169.7215581,132111.0596,49.74419577,132085.9864,-70.26181442,132186.2794,169.3949721,304.32882,49.22853376,306.34303,-70.38786513,305.97681,169.7387468,132111.0596,0,0,0,0,169.4178904,305.61059,0,0,0,0,59.999,0,12.47111102,0.003529088,0,165.5790732,130832.3229,45.61317007,130832.3229,-74.36992181,130857.3961,-21.68645255,309.82212,-141.7096515,309.63901,98.31955764,309.63901,165.6134507,130832.3229,0,0,0,0,-21.68645255,309.63901,0,0,0,0,60,0,11.99795577,-3.014873257,0,165.6535577,130882.4694,45.67046585,130255.6377,-74.32981476,130932.6159,-21.77812579,307.44169,-141.7325698,307.6248,98.27372102,306.89236,165.6650169,130681.8832,0,0,0,0,-21.73801875,307.25858,0,0,0,0,60,0,12.10250109,-3.009180769,0,170.1370343,132614.2656,50.19928127,132456.2344,-69.85931826,132689.9844,169.966744,303.8234863,49.99054044,304.28125,-69.96368356,304.0122986,170.1644916,132584.9375,0,0,0,0,169.9996928,304.0351868,0,0,0,0,60,0,12.4285395,0.003851252,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
169.6069665,132111.0596,49.62960421,132085.9864,-70.37640598,132186.2794,169.2517327,304.32882,49.062376,306.52614,-70.50818627,306.15992,169.6241552,132111.0596,0,0,0,0,169.2689214,305.61059,0,0,0,0,60,0,12.48551775,0.003642863,0,165.4644817,130832.3229,45.51003767,130832.3229,-74.5017021,130832.3229,-21.8812582,310.00523,-141.8185135,310.00523,98.15912946,309.4559,165.4874,130832.3229,0,0,0,0,-21.84115115,309.82212,0,0,0,0,59.999,0,11.98854469,-3.010892536,0,165.5389662,130882.4694,45.56160387,130230.5644,-74.4501359,130932.6159,-21.87552862,307.25858,-141.8700797,307.6248,98.0961041,306.89236,165.5504253,130681.8832,0,0,0,0,-21.8812582,307.25858,0,0,0,0,60,0,12.10595192,-3.010399147,0,170.0271638,132614.9531,50.08941767,132459.125,-69.96368356,132693.6563,169.8568736,303.8864136,49.92462229,304.3270264,-70.05157443,304.3728027,170.0491434,132586.1563,0,0,0,0,169.9063105,304.1896973,0,0,0,0,60,0,12.42628117,0.003531777,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
169.3376764,132111.0596,49.36604363,132085.9864,-70.63996656,132186.2794,169.01682,304.51193,48.79881541,305.97681,-70.8634201,306.34303,169.3548651,132136.1329,0,0,0,0,168.9824425,305.61059,0,0,0,0,60,0,12.43665753,0.000811886,0,165.2009211,130832.3229,45.23501793,130807.2496,-74.75380353,130857.3961,-22.11617089,310.18834,-142.1049923,309.63901,97.85546183,309.63901,165.2238394,130832.3229,0,0,0,0,-22.11617089,309.82212,0,0,0,0,60,0,11.96050779,-3.013327426,0,165.2754056,130882.4694,45.29231371,130255.6377,-74.71369649,130907.5427,-22.20211456,307.44169,-142.1336402,307.25858,97.82108436,306.89236,165.2868647,130681.8832,0,0,0,0,-22.16773709,307.25858,0,0,0,0,60,0,12.08412865,-3.008933958,0,169.7579997,132608.5938,49.82574505,132451.8281,-70.23285448,132688.4688,169.543764,303.8978577,49.63897694,304.2869568,-70.37567374,304.3384399,169.7854708,132582.1406,0,0,0,0,169.6041975,304.1668091,0,0,0,0,60,0,12.41756473,0.004626522,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-119.438782,135872.0501,120.5961567,135846.9769,0.584416951,135947.2699,-110.5579361,282.90495,120.5044835,321.17494,10.7830657,277.22854,-119.4158637,135897.1234,0,0,0,0,-113.3883477,292.79289,-52.00737906,21.9732,81.06779843,21.42387,59.98,-0.04,17.25369472,-0.186117859,0,-123.6557513,134618.3866,116.3734578,134568.2401,-3.609634109,134643.4599,58.35575143,288.03203,-70.37640598,324.1047,179.60508,281.25696,-123.6271035,134618.3866,0,0,0,0,55.58836528,296.82131,115.9609282,21.9732,-110.0422741,20.69143,59.979,-0.04,16.54079976,3.076972001,0,-123.5812668,134643.4599,116.4364831,133991.5549,-3.563797486,134693.6064,58.16094578,286.75026,-70.55975247,321.90738,179.2613054,280.52452,-123.5640781,134442.8737,0,0,0,0,55.35918217,295.35643,115.9265507,21.42387,-111.4517503,20.1421,59.979,-0.03,16.53174925,3.077731672,0,-119.0066616,136379.9219,121.0336295,136232.8594,0.99151615,136467.7188,-110.146185,283.6704102,121.077575,318.7808838,10.93414334,278.3088684,-118.9901735,136361.2031,0,0,0,0,-112.9751606,292.6883545,-52.34710938,21.08001709,79.57123255,20.17021179,59.98199844,-0.02,16.9606758,-0.191725321,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-123.0025795,131659.7408,117.0094409,131634.6675,-2.990839691,131734.9606,-117.9032551,306.52614,117.0094409,329.41489,3.162727029,302.86394,-122.9968499,131684.814,0,0,0,0,-119.3356496,312.56877,-60.21213469,13.36703,76.66175299,13.36703,59.999,0,13.89569507,-0.098343927,0,-127.5575939,130255.6377,112.4716152,130230.5644,-7.511476694,130255.6377,51.94435371,311.65322,-73.13233297,332.71087,172.8269893,306.89236,-127.5346756,130255.6377,0,0,0,0,50.45466344,316.7803,108.6958233,13.36703,-114.3566463,12.63459,59.999,0.01,13.38536152,3.139460916,0,-127.4831094,130280.7109,112.5231814,129653.8792,-7.465640071,130330.8575,51.91570582,309.4559,-73.27557242,330.69666,172.6493724,305.24437,-127.4716503,130105.198,0,0,0,0,50.3343423,314.76609,109.6125558,13.36703,-116.2130296,12.63459,59.999,0.01,13.48226167,3.137863509,0,-122.5936857,132146.5469,117.4630798,131996.0156,-2.579040584,132222.0625,-117.2488441,305.5458069,117.5454792,327.0492554,3.496399022,302.6046753,-122.5662284,132122.9375,0,0,0,0,-118.8253884,311.3994751,-59.21905833,12.91465759,73.50128441,12.78305054,59.99900055,0,13.88738291,-0.110715076,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-123.2775992,131760.0339,116.7573395,131734.9606,-3.237211542,131810.1804,-119.0377115,310.00523,116.5052381,329.96422,1.896490302,307.80791,-123.2546809,131760.0339,0,0,0,0,-120.2810299,315.68164,-61.70182496,11.35282,74.04333586,11.90215,60,0,13.51580677,-0.085251254,0,-127.8039658,130355.9307,112.2195138,130330.8575,-7.763578124,130381.004,50.78124938,315.86475,-73.56205132,333.07709,171.4518906,311.83633,-127.7810475,130355.9307,0,0,0,0,49.49782392,320.07628,106.9368429,11.35282,-116.9922522,10.62038,60,0,12.92556041,-3.127731747,0,-127.7352108,130381.004,112.27108,129754.1723,-7.712011922,130431.1505,50.58644373,313.48432,-73.7224795,330.69666,171.148223,310.92078,-127.7237517,130180.4178,0,0,0,0,49.28009996,318.06207,108.1744317,10.80349,-119.32992,10.43727,60,0,13.01328534,-3.127313865,0,-122.8463754,132240.375,117.1939157,132084.5469,-2.842712566,132331.8125,-118.5781902,309.928894,117.1279908,326.8604126,2.161560212,307.7774048,-122.829901,132218.2344,0,0,0,0,-119.8196454,314.6209717,-62.85553301,10.47134399,71.41388298,10.6716156,60,0,13.38953954,-0.09006105,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-123.4151091,131860.3269,116.6141,131835.2537,-3.386180569,131935.5467,-120.1206017,314.21676,116.2015704,330.51355,0.790681757,312.38566,-123.3979203,131885.4002,0,0,0,0,-121.09463,318.79451,-64.2113801,9.33861,73.30994989,10.07105,60,0,13.0902822,-0.066037612,0,-127.9414757,130456.2238,112.0820039,130431.1505,-7.889628839,130481.2971,49.79576197,319.16073,-73.89436684,333.2602,170.1684652,317.14652,-127.9242869,130456.2238,0,0,0,0,48.64984638,323.00604,107.314995,9.1555,-122.1374132,8.78928,59.999,0,12.55609161,-3.116924351,0,-127.8727207,130506.3704,112.1392997,129854.4653,-7.843792215,130556.5169,49.64679295,316.7803,-73.96312177,330.69666,170.0538736,314.9492,-127.855532,130305.7842,0,0,0,0,48.5409844,320.62561,107.1774852,8.78928,-121.8910413,8.60617,60,0,12.65036376,-3.112512833,0,-122.9946998,132360.3594,117.056588,132208.3438,-2.98553481,132444.4844,-119.4680819,313.2476807,116.8698096,327.0149231,0.931091388,312.1204224,-122.9727202,132337.3906,0,0,0,0,-120.5941752,317.3046265,-62.38311614,8.594512939,67.12371822,8.703231812,60,0,12.98612792,-0.078677891,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-123.4724049,131910.4735,116.5625338,131885.4002,-3.443476349,131960.62,-120.5617793,315.86475,116.0812493,330.69666,0.217723962,314.21676,-123.4494865,131910.4735,0,0,0,0,-121.461323,320.07628,-64.37180828,8.42306,72.35883995,9.1555,59.999,0,12.90136535,-0.058746973,0,-127.9987714,130506.3704,112.0304377,130481.2971,-7.941195041,130531.4436,49.22853376,321.35805,-74.03187671,333.62642,169.7845834,318.42829,-127.964394,130506.3704,0,0,0,0,48.29461255,324.28781,103.5105553,8.42306,-119.2726242,7.87373,60,0,12.38887617,-3.102119212,0,-127.9242869,130531.4436,112.0877335,129904.6119,-7.889628839,130581.5902,49.10248304,318.97762,-74.10636122,331.06288,169.5095637,316.41408,-127.9128278,130355.9307,0,0,0,0,48.13991395,322.09049,105.6534174,8.05684,-120.6821004,7.69062,59.999,0,12.44529003,-3.099625246,0,-123.0551196,132393.7031,117.007151,132241.5469,-3.045959573,132467.7969,-119.9514817,314.8098145,116.7379733,327.0892944,0.49713137,313.9801025,-123.0276486,132367.7969,0,0,0,0,-120.9347557,318.494812,-64.28375288,7.707595825,66.42608953,8.028030396,60,0,12.83797268,-0.069976952,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-123.5297006,131935.5467,116.4937789,131910.4735,-3.49504255,132010.7666,-121.0201455,317.32963,115.9953056,330.33044,-0.429718346,316.7803,-123.5125119,131935.5467,0,0,0,0,-121.8509343,321.35805,-63.59258568,7.3244,69.60291295,8.05684,60,0,12.698668,-0.05415881,0,-128.0503376,130531.4436,111.9674123,130481.2971,-7.992761242,130556.5169,48.81600415,322.82293,-74.12927953,333.44331,169.2116256,320.4425,-128.0216897,130531.4436,0,0,0,0,47.9451083,325.38647,104.0262173,7.50751,-121.6160216,6.95818,60,0,12.2133065,-3.096830144,0,-127.9758531,130556.5169,112.0247081,129929.6851,-7.946924618,130631.7367,48.65557596,320.25939,-74.18084574,331.24599,169.0053608,318.24518,-127.9586644,130381.004,0,0,0,0,47.79613927,323.18915,105.8883301,7.14129,-120.8196103,6.77507,60,0,12.30530354,-3.091557999,0,-123.1155395,132418.2969,116.9467175,132275.4375,-3.100891156,132503.5938,-120.42939,316.4405823,116.6940279,327.3010254,0.002746582,315.1817322,-123.0880821,132401.7813,0,0,0,0,-121.2698448,319.5361938,-64.66827887,6.906509399,68.14544622,7.015228271,60,0,12.66026259,-0.058140513,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-123.5755373,131935.5467,116.4479423,131935.5467,-3.546608752,132035.8398,-121.4384047,318.6114,115.8635253,330.69666,-0.779222601,318.24518,-123.5526189,131960.62,0,0,0,0,-122.1431428,322.45671,-65.64950417,6.59196,69.82063691,7.50751,60.001,0,12.59359359,-0.045798942,0,-128.0904447,130556.5169,111.9273053,130531.4436,-8.0557866,130581.5902,48.30607171,324.28781,-74.28397814,334.35886,168.6787749,322.82293,-128.0732559,130556.5169,0,0,0,0,47.54403784,327.03446,104.2324821,6.40885,-122.1832498,6.40885,60,0,12.09820964,-3.087650322,0,-128.0159602,130581.5902,111.9788715,129954.7584,-8.004220398,130631.7367,48.24877593,321.90738,-74.38138096,331.4291,168.5699129,319.71006,-128.0102306,130406.0773,0,0,0,0,47.46382375,324.28781,104.5304201,6.59196,-121.8910413,6.22574,60,0,12.165706,-3.084763496,0,-123.1594849,132443.0625,116.8862977,132287.7813,-3.139343413,132523.7188,-120.8633393,318.0026855,116.5072632,327.9190063,-0.486145011,317.0814514,-123.137519,132418.6875,0,0,0,0,-121.6378827,320.9209595,-64.86053504,6.265640259,66.88751662,6.437301636,60,0,12.52708607,-0.051030003,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-123.6843992,131960.62,116.3390803,131960.62,-3.655470733,132035.8398,-122.2004385,320.99183,115.4681845,331.4291,-1.615740982,320.99183,-123.6672105,131985.6933,0,0,0,0,-122.8020442,324.47092,-66.06203378,5.67641,68.77785373,6.59196,60,0,12.38725701,-0.034000731,0,-128.2050362,130581.5902,111.8184433,130531.4436,-8.158919003,130581.5902,47.72165476,326.30202,-74.63348239,334.54197,167.8651748,325.20336,-128.1821179,130556.5169,0,0,0,0,46.97108004,328.68245,105.5044484,5.67641,-127.5633235,5.31019,60,0,11.89958337,-3.08162238,0,-128.1248221,130606.6634,111.8700095,129954.7584,-8.113082379,130656.81,47.61279278,323.73848,-74.74807395,332.34465,167.7276649,322.82293,-128.1190926,130406.0773,0,0,0,0,46.85075891,326.30202,106.690471,5.67641,-127.0075544,5.31019,60,0,12.00446531,-3.078200396,0,-123.2748468,132453.8438,116.7764273,132317.2188,-3.249206579,132546.9844,-121.4785754,320.1828003,116.0952798,328.6514282,-1.370544478,320.4231262,-123.2473758,132439.7813,0,0,0,0,-122.2641018,323.0151978,-63.10272438,5.292892456,59.27398671,5.578994751,60,0,12.32361002,-0.046746294,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
