R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
-28.70518554,131459.1546,-148.6825478,131434.0813,91.31801339,131534.3744,-29.38127573,397.16559,-151.341072,407.60286,91.22634014,396.25004,-28.6879968,131484.2279,0,0,0,0,-29.83964197,400.27846,23.19906112,6.04263,163.9346843,6.95818,59.999,0,9.884872143,0.007198389,0,-34.81842267,130107.1406,-154.7781381,129965.125,85.18524506,130185.4453,142.2262585,402.7061462,20.17364503,411.5810547,-97.67120653,402.1224976,-34.80194143,130085.8359,0,0,0,0,141.567077,405.4126587,-159.760447,5.876541138,-34.57122788,5.802154541,60,0,9.549374353,-3.100961246,0,-34.83583394,129653.8792,-154.7902779,129603.7326,85.20455371,129678.9524,142.0018599,400.82779,20.19676228,408.3353,-97.70076323,398.81358,-34.80145648,129653.8792,0,0,0,0,141.4919275,402.65889,-165.1665436,5.67641,-28.14941647,5.31019,60,0,9.535651957,-3.092067672,0,-28.6364306,131534.3744,-148.6252521,130907.5427,91.36385001,131584.521,-29.18074051,395.5176,-151.1634551,403.39133,91.11174858,394.05272,-28.62497144,131333.7883,0,0,0,0,-29.74796872,397.53181,23.02717379,5.85952,157.5691232,5.67641,60,0,9.833029339,0.000939555,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-13.85411949,132085.9864,-133.7971043,132136.1329,106.1919977,132236.426,76.63883468,62.2574,-44.73081507,61.70807,-164.4045097,64.45472,-13.81974202,132161.2062,0,0,0,0,75.83669376,62.80673,0,0,0,0,60.06,-0.02,60.05528291,-1.636520152,0,-57.4502579,106281.6094,-177.4044785,106156.2969,62.56439619,106346.1563,0,0,0,0,0,0,-57.42828518,106260.7969,0,0,0,0,0,0,0,0,0,0,59.99700165,0.07,inf,0,0,-57.4562077,105909.4925,-177.4221108,105859.3459,62.57272081,105909.4925,118.5335087,1000.69615,-2.234535401,1009.30232,-121.2493286,998.49883,-57.43328938,105909.4925,0,0,0,0,118.3501622,1002.89347,168.0542509,6.22574,-48.16856184,6.22574,59.995,0.07,3.06020656,-3.073043826,0,-40.12996397,115562.7014,-160.1130558,115011.0895,79.88750538,115612.848,-58.56774582,989.34333,-179.4045448,997.58328,61.67317707,986.41357,-40.11850482,115412.2618,0,0,0,0,-58.76255147,990.99132,-11.11538123,6.77507,134.3299551,6.40885,59.995,0.11,3.380097942,0.320111002,0,0,0,0,0,0,1,0,0,0,0,0,0,Attack
-3.976327098,134292.4341,-123.9766077,134317.5074,116.1557338,134618.3866,86.62548905,64.27161,-34.68686492,64.63783,-154.4407737,66.28582,-3.930490475,134417.8005,0,0,0,0,85.82907771,65.18716,0,0,0,0,60.021,-0.12,59.69493295,-1.625949761,0,-55.02227933,116831.1875,-174.9765102,116694.4141,64.99237135,116906.1172,0,0,0,0,0,0,-55.00030661,116810.6719,0,0,0,0,0,0,0,0,0,0,59.99100113,-0.039999999,inf,0,0,-55.02113707,116415.1926,-174.9927698,116415.1926,65.03070975,116415.1926,120.5617793,914.63445,0,919.57842,-119.4617003,914.63445,-54.99248918,116415.1926,0,0,0,0,120.361244,916.28244,-177.949232,3.29598,-61.75912074,3.29598,59.991,-0.04,3.65121256,-3.068135045,0,-40.39352456,124313.2727,-160.4052643,123711.5142,79.61248563,124363.4192,-55.88630334,902.18297,-176.5225671,908.40871,64.1082477,901.99986,-40.39352456,124137.7598,0,0,0,0,-56.09829772,904.19718,6.434316039,4.02842,125.57516,3.84531,59.991,0,3.961077037,0.266997662,0,0,0,0,0,0,1,0,0,0,0,0,0,Attack
-29.30679122,130782.1763,-149.2784239,130757.1031,90.7164077,130832.3229,-26.87172059,382.33368,-149.7998155,396.79937,93.58692626,381.78435,-29.28960249,130782.1763,0,0,0,0,-27.71969813,386.91143,30.51000259,8.42306,161.5454503,9.1555,59.999,0,10.39284146,-0.054713084,0,-35.29632759,129956.2578,-155.2450635,129815.4219,84.7183265,130041.5703,144.2202776,386.2781372,21.39862067,398.9181519,-95.50140569,385.3283081,-35.27435487,129937.0156,0,0,0,0,143.3468603,390.0604248,-158.4915207,8.02230835,-29.97345189,8.102416992,59.99700165,0.01,10.13661293,3.136591013,0,-35.29420018,129503.4396,-155.2601033,129478.3663,84.75191706,129528.5128,140.4319556,412.36372,17.62991136,424.26587,-99.36807041,411.08195,-35.26555229,129503.4396,0,0,0,0,139.543871,415.84281,-163.7513378,8.23995,-36.37136083,8.05684,59.999,0.01,9.418686106,-3.082122927,0,-28.94009823,131935.5467,-148.9289197,131308.715,91.08883027,131985.6933,-31.16317448,405.22243,-154.0225145,417.4908,89.11212588,403.75755,-28.92863908,131734.9606,0,0,0,0,-32.04552948,408.70152,23.9324471,8.42306,153.7761426,8.23995,59.997,0.01,9.792745264,0.024463522,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-29.58754054,131158.2754,-149.5591733,131133.2021,90.43565838,131208.4219,-29.56462223,393.86961,-151.6963058,404.48999,90.88256546,393.50339,-29.56462223,131158.2754,0,0,0,0,-30.13758002,397.3487,25.51381062,6.22574,159.7406333,6.95818,60,0,9.944987098,-0.008764415,0,-35.67535528,129977.6641,-155.60761,129825.4063,84.34479029,130048.2266,141.8362411,398.3688354,19.73419236,408.0619812,-97.92938768,398.4375,-35.64788767,129949.8984,0,0,0,0,141.2045305,401.5560303,-161.2161242,5.865097046,-33.90655485,6.380081177,59.99900055,0,9.689503977,-3.109488855,0,-35.67235232,129503.4396,-155.6267963,129478.3663,84.38522407,129528.5128,140.5178993,406.32109,18.30027198,415.11037,-99.43109577,405.40554,-35.64370444,129503.4396,0,0,0,0,139.7845133,408.88463,-162.3361321,6.40885,-38.32514692,6.04263,59.999,0,9.424966999,-3.087906594,0,-29.40992362,131584.521,-149.4044747,130957.6892,90.60754572,131659.7408,-30.77929275,400.27846,-153.1000524,409.43396,89.21525828,399.72913,-29.39846447,131409.0081,0,0,0,0,-31.56424493,403.02511,27.16965865,6.40885,148.7856802,6.04263,60,0,9.733338596,0.009441581,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-29.62191801,131258.5685,-149.5935507,131233.4952,90.40128092,131333.7883,-30.12039129,396.06693,-151.9140298,405.95487,90.46430627,395.5176,-29.5989997,131283.6417,0,0,0,0,-30.5329209,399.1798,22.80372025,5.4933,163.6482054,6.59196,60,0,9.867375215,0.004562598,0,-35.71930072,130018.2578,-155.6570469,129869.875,84.28985508,130097.3984,141.3748208,400.9780884,19.47051974,409.440979,-98.31939831,400.6004333,-35.69183311,129997.0078,0,0,0,0,140.8364926,403.6159668,-164.9240153,5.441665649,-32.87384049,5.870819092,60,0,9.594901526,-3.100227292,0,-35.71245937,129553.5861,-155.6783625,129528.5128,84.32792829,129578.6594,140.4033077,405.58865,18.47215932,413.64549,-99.4482845,404.48999,-35.68381148,129553.5861,0,0,0,0,139.7959724,407.78597,-163.3044308,5.67641,-34.68113534,5.4933,60,0,9.418407269,-3.083113331,0,-29.47867856,131584.521,-149.4732296,130957.6892,90.53306121,131634.6675,-30.88815474,399.72913,-152.9281651,408.51841,89.30693153,398.63047,-29.4672194,131383.9348,0,0,0,0,-31.51267873,402.29267,24.96377113,5.85952,154.7043343,5.85952,60,0,9.740500465,0.015317288,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-29.66775463,131358.8615,-149.6393874,131333.7883,90.36117387,131409.0081,-30.64178288,398.81358,-152.2176974,407.05353,89.9371851,397.3487,-29.64483632,131358.8615,0,0,0,0,-30.98555756,401.0109,20.05925241,5.12708,165.160814,5.67641,60,0,9.746743098,0.015228823,0,-35.77423251,130068.7969,-155.7119753,129922.8594,84.24041817,130152.2891,140.7815642,403.9135132,19.16290339,410.6140137,-98.90167194,403.0609131,-35.74676491,130049.6953,0,0,0,0,140.3421099,405.8189392,-168.7747257,4.777908325,-32.49481281,4.96673584,60,0,9.467242176,-3.088678151,0,-35.77548473,129603.7326,-155.7356583,129578.6594,84.27636209,129628.8059,140.128288,405.40554,18.58675087,411.9975,-99.59152395,404.48999,-35.74110726,129603.7326,0,0,0,0,139.6985696,407.23664,-167.8422565,4.57775,-32.44659994,4.76086,60,0,9.382692544,-3.076475223,0,-29.55316307,131559.4477,-149.5534437,130932.6159,90.46430627,131634.6675,-31.10014912,400.09535,-152.7963848,406.5042,89.13504419,398.81358,-29.54743349,131383.9348,0,0,0,0,-31.59289282,401.74334,20.23686932,4.94397,154.3777483,4.76086,59.999,0,9.656284441,0.019193686,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-29.97715184,131509.3012,-149.9487846,131484.2279,90.04604708,131559.4477,-32.18876893,403.75755,-152.9396243,408.70152,88.04642438,404.12377,-29.95423353,131509.3012,0,0,0,0,-32.35492669,405.58865,0,0,161.224594,2.92976,60,0,9.449044204,0.036813136,0,-36.09832841,130144.3594,-156.0470643,129998.4219,83.91082739,130228.9844,139.2929108,409.3494263,18.55316215,413.0058289,-100.6869536,409.8014832,-36.07635569,130125.7031,0,0,0,0,139.0567092,410.7170105,0,0,0,0,60,0,9.168855205,-3.065726805,0,-36.10207067,129678.9524,-156.0622442,129653.8792,83.94977614,129704.0257,139.2344738,407.05353,18.51799594,409.43396,-100.73171,406.5042,-36.07342278,129678.9524,0,0,0,0,139.0052907,407.60286,0,0,0,0,60,0,9.163014366,-3.064065709,0,-29.91412648,131559.4477,-149.9086775,130932.6159,90.10334286,131634.6675,-31.94812666,401.74334,-152.8708693,404.85621,88.00058775,401.56023,-29.90266733,131383.9348,0,0,0,0,-32.2747126,402.65889,0,0,0,0,60,0,9.441031796,0.029114019,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-30.14903918,131509.3012,-150.1149423,131484.2279,89.87988932,131559.4477,-32.68151263,405.58865,-153.1344299,409.06774,87.74848632,404.6731,-30.12612087,131509.3012,0,0,0,0,-32.68724221,406.32109,0,0,0,0,60,0,9.37495119,0.047460624,0,-36.27411015,130152.2891,-156.2118631,129999.5,83.74603541,130229.7188,138.847965,410.619751,18.33892815,413.2232666,-100.972599,410.774231,-36.24664255,130129.0313,0,0,0,0,138.7381082,411.5409851,0,0,0,0,60,0,9.123636698,-3.058546613,0,-36.26822843,129704.0257,-156.228402,129653.8792,83.78934796,129704.0257,138.7990259,407.78597,18.38621565,409.80018,-101.0869438,407.05353,-36.23385096,129678.9524,0,0,0,0,138.701623,408.15219,0,0,0,0,60.001,0,9.123562928,-3.055488036,0,-30.08601382,131559.4477,-150.0691057,130932.6159,89.94291468,131634.6675,-32.35492669,402.47578,-153.0083792,405.03932,87.62243561,402.10956,-30.07455467,131383.9348,0,0,0,0,-32.58410981,403.20822,0,0,0,0,59.999,0,9.391028543,0.036251808,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-30.25790116,131509.3012,-150.2295339,131484.2279,89.77102734,131584.521,-32.89350702,405.77176,-153.2318327,408.70152,87.42190038,405.58865,-30.23498285,131509.3012,0,0,0,0,-32.8992366,406.68731,0,0,0,0,60,0,9.336241921,0.047785348,0,-36.37847886,130145.1406,-156.3217199,130006.9453,83.63617182,130236.0313,138.5897838,410.9458923,18.23455944,412.9486084,-101.3076812,411.151886,-36.35650614,130131.1406,0,0,0,0,138.5073844,411.6897583,0,0,0,0,59.99900055,0,9.080419715,-3.055229502,0,-36.37709041,129678.9524,-156.337264,129653.8792,83.66902682,129704.0257,138.5870315,408.15219,18.26016493,409.80018,-101.3791523,407.41975,-36.34844252,129678.9524,0,0,0,0,138.4896287,408.51841,0,0,0,0,59.999,0,9.087822986,-3.053452295,0,-30.1948758,131559.4477,-150.1894268,130932.6159,89.82259354,131634.6675,-32.60702812,403.02511,-153.1172412,405.03932,87.33595671,402.842,-30.18914623,131383.9348,0,0,0,0,-32.79610419,403.57444,0,0,0,0,60,0,9.350422054,0.039161632,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-30.28081947,131509.3012,-150.2524522,131484.2279,89.74810903,131584.521,-32.91069575,405.58865,-153.2891285,408.70152,87.42762996,405.58865,-30.25790116,131534.3744,0,0,0,0,-32.92215491,406.68731,0,0,0,0,60,0,9.351790908,0.047134706,0,-36.40045158,130145.4375,-156.3436995,130004.3047,83.6141991,130232.4609,138.5403469,411.4151001,18.23455944,413.1030884,-101.3735994,411.5810547,-36.37298739,130128.1953,0,0,0,0,138.4689305,412.0330811,0,0,0,0,60,0,9.057807043,-3.054580336,0,-36.39427915,129678.9524,-156.3601823,129653.8792,83.65183809,129704.0257,138.5182766,408.51841,18.23724662,409.61707,-101.4421776,407.41975,-36.36563126,129678.9524,0,0,0,0,138.443792,408.51841,0,0,0,0,60,0,9.065950622,-3.051986381,0,-30.21206454,131559.4477,-150.2066156,130932.6159,89.79967523,131609.5942,-32.68151263,403.20822,-153.1516186,405.03932,87.29584967,402.842,-30.20633496,131383.9348,0,0,0,0,-32.84767039,403.75755,0,0,0,0,60,0,9.343491104,0.040903136,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
142.2883388,131208.4219,22.29951739,131158.2754,-97.68357449,131258.5685,145.53128,354.86718,20.88431163,373.72751,-94.11977701,351.5712,142.3055276,131208.4219,0,0,0,0,144.0415897,359.81115,-157.3513993,12.8177,-27.79991222,11.71904,59.999,0,11.55008647,-0.077390566,0,136.5957648,129991.2734,16.65252712,129837.9922,-103.3895912,130068.75,-43.99200535,359.8823547,-168.3242884,379.6348572,76.63238656,356.512085,136.6177443,129969.7734,0,0,0,0,-45.28839233,365.0722656,12.87323063,12.52555847,146.6152971,12.14790344,59.99900055,0,11.31394686,3.137876492,0,136.5931384,129528.5128,16.63296479,129503.4396,-103.3615862,129553.5861,-44.19796432,358.34627,-168.4094847,377.2066,76.48413607,354.13474,136.6217862,129528.5128,0,0,0,0,-45.43555315,362.92402,11.80866016,12.45148,147.7772745,11.71904,59.999,0.01,11.29163997,-3.13872992,0,142.3570938,131233.4952,22.36827232,130606.6634,-97.62627871,131308.715,145.2562602,352.85297,20.99890319,372.07952,-94.11977701,349.37388,142.3628234,131057.9823,0,0,0,0,143.9842939,357.79694,-157.5232866,12.08526,-23.57148369,11.71904,59.999,0.01,11.63482351,-0.06319437,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
142.0305078,131409.0081,22.0359568,131383.9348,-97.95859423,131484.2279,144.2994207,359.26182,20.46605244,374.27684,-95.32871795,356.33206,142.041967,131434.0813,0,0,0,0,143.1076685,363.10713,-160.3078615,10.62038,-28.95155739,9.88794,60,0,11.22812171,-0.056132991,0,136.3485802,130221.7344,16.39434939,130087.6484,-103.6257996,130316.0547,-45.1345833,363.4300232,-168.7252888,379.611969,75.34149447,361.6390381,136.3705461,130206.9922,0,0,0,0,-46.21124309,368.0477295,12.04376221,10.04219055,143.4567308,10.09941101,59.99900055,0,11.02017844,-3.129882984,0,136.3524961,129754.1723,16.37513378,129729.099,-103.5907694,129804.3188,-45.32096159,361.82536,-168.6787749,376.65727,75.15487399,358.8956,136.3754144,129754.1723,0,0,0,0,-46.32363774,365.67067,11.22997278,9.70483,145.6172236,9.33861,60,0,10.96330056,-3.122249087,0,142.0878036,131459.1546,22.09325258,130832.3229,-97.87838014,131534.3744,144.2020179,356.14895,20.62075105,372.07952,-95.38028416,354.13474,142.0992628,131258.5685,0,0,0,0,143.1133981,360.7267,-157.8498726,9.88794,-26.76285861,9.70483,60,0,11.34009839,-0.050300034,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
141.8127839,131684.814,21.82396242,131634.6675,-98.16485904,131734.9606,142.6206544,366.03689,19.96184958,374.45995,-97.23666741,363.83957,141.824243,131684.814,0,0,0,0,141.7669472,368.0511,-164.3586731,7.14129,-35.68954106,6.22574,60,0,10.70880736,-0.028187238,0,136.1618019,130494.6016,16.21307446,130343.4297,-103.8290455,130577.5078,-46.963807,370.5024719,-169.3515079,380.5961609,73.42987479,369.0834045,136.1782899,130476.9219,0,0,0,0,-47.64496127,373.3005371,7.374573176,6.706237793,141.6110224,6.763458252,59.99900055,0,10.53513443,-3.096127952,0,136.1576904,130029.9782,16.19178729,130029.9782,-103.7913046,130029.9782,-47.00545751,368.0511,-169.3777834,377.57282,73.29276115,366.58622,136.1863383,130029.9782,0,0,0,0,-47.71592518,370.61464,8.216214782,6.59196,140.1512063,6.40885,59.999,0,10.53778979,-3.096274908,0,141.8758092,131709.8873,21.88698777,131083.0556,-98.11329284,131785.1071,142.4888741,362.5578,20.07644114,372.99507,-97.17937163,361.64225,141.8872684,131534.3744,0,0,0,0,141.784136,365.67067,-161.1042728,6.59196,-29.62764759,6.77507,60,0,10.87351474,-0.020638459,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
141.784136,131684.814,21.80677368,131634.6675,-98.19923651,131734.9606,142.4315783,366.40311,19.93320169,374.64306,-97.49449842,364.3889,141.7955951,131684.814,0,0,0,0,141.6065191,368.41732,-162.4564532,6.77507,-35.31711849,5.85952,60,0,10.66442493,-0.024225289,0,136.128853,130502.1953,16.19110174,130358.7031,-103.8565097,130588.1875,-47.11761603,370.8743896,-169.4558732,380.5046082,73.23761179,369.9588623,136.1563104,130483.1406,0,0,0,0,-47.79876689,373.6953735,7.044983251,6.362915039,139.4027813,6.568908691,60,0,10.50537617,-3.095549711,0,136.1290425,130055.0515,16.1631394,130029.9782,-103.8256821,130055.0515,-47.17161527,368.78354,-169.4121609,377.57282,73.08649635,367.31866,136.1576904,130055.0515,0,0,0,0,-47.84770547,371.16397,7.385425979,6.22574,139.3662541,5.85952,60,0.01,10.48076463,-3.093470402,0,141.8414318,131734.9606,21.85833988,131083.0556,-98.13621115,131785.1071,142.3685529,363.47335,20.0363341,372.62885,-97.37990686,362.00847,141.8586205,131534.3744,0,0,0,0,141.6638148,365.85378,-161.8319292,6.40885,-31.00274629,6.04263,60,0.01,10.79170482,-0.019066716,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
141.6867332,131709.8873,21.6979117,131659.7408,-98.29090975,131760.0339,141.8299726,368.78354,19.73266646,375.00928,-98.21642524,367.31866,141.6981923,131709.8873,0,0,0,0,141.1080458,370.24842,-162.9033603,5.4933,-40.68573303,4.57775,60,0,10.49021834,-0.015243833,0,136.0409622,130529.3203,16.09771768,130378.7344,-103.9444006,130602.6328,-47.61200219,372.8771362,-169.5932009,380.956665,72.58392854,372.2419739,136.062928,130508.8047,0,0,0,0,-48.21624854,375.2975464,8.681945662,5.332946777,137.3812912,5.38444519,60,0,10.35132037,-3.087513342,0,136.0373693,130055.0515,16.07719573,130055.0515,-103.9058961,130080.1248,-47.72165476,370.61464,-169.6699919,377.93904,72.45051319,369.69909,136.0660172,130055.0515,0,0,0,0,-48.32326044,372.62885,7.459910493,5.31019,136.7191891,5.12708,60,0,10.35272366,-3.085735231,0,141.7554881,131760.0339,21.76666664,131108.1288,-98.23361398,131810.1804,141.7497585,365.48756,19.89309465,372.81196,-98.11329284,364.75512,141.7612177,131559.4477,0,0,0,0,141.1653416,367.68488,-161.0011404,4.94397,-33.07112393,4.76086,59.999,0,10.62204318,-0.0088217,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
141.675274,131709.8873,21.69218212,131659.7408,-98.29663933,131785.1071,141.784136,368.96665,19.70401857,374.82617,-98.30236891,367.50177,141.6924627,131709.8873,0,0,0,0,141.0564796,370.43153,-162.7429321,5.31019,-42.0722909,4.57775,60,0,10.46844126,-0.015142658,0,136.0299655,130527.5625,16.08123815,130378.1016,-103.9553835,130611.8906,-47.72186579,373.1060181,-169.609689,380.9280396,72.49053936,372.7054443,136.0519451,130507.625,0,0,0,0,-48.29315305,375.5321655,8.280945255,5.023956299,137.2934003,5.235671997,60,0,10.33298073,-3.085513257,0,136.0259101,130080.1248,16.06573658,130029.9782,-103.934544,130080.1248,-47.77895054,370.79775,-169.572589,377.93904,72.39321741,369.51598,136.0602876,130080.1248,0,0,0,0,-48.32899002,372.62885,8.433938744,4.94397,139.4407386,4.76086,60,0,10.32654198,-3.082269026,0,141.7382994,131760.0339,21.75520748,131108.1288,-98.24507313,131810.1804,141.6294374,365.48756,19.83579887,373.17818,-98.13621115,364.93823,141.7497585,131559.4477,0,0,0,0,141.1023162,367.86799,-162.0897602,4.76086,-31.39808717,4.94397,59.999,0,10.64067902,-0.005729909,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
150.4357987,130932.6159,30.44697723,130882.4694,-89.5475738,131007.8358,150.9056241,563.42947,43.1379924,456.31012,-75.88253039,444.22486,150.4529874,130932.6159,0,0,0,0,158.7379571,485.05839,116.6198296,51.82013,108.1744317,54.38367,59.955,-2.53,5.723509373,0.19666182,0,141.913149,130540.8281,21.96441646,130393.2344,-98.07220693,130624.9141,-35.36773722,562.3626709,-143.0941843,457.3574219,98.05572569,443.9334717,141.9351285,130518.9922,0,0,0,0,-27.45208756,484.9662781,-69.60662859,51.6242981,-79.2031878,54.50820923,59.99000168,-0.050000001,5.734610228,-2.980736193,0,141.9159163,130080.1248,21.93855398,130055.0515,-98.03307875,130105.198,-64.43483364,214.2387,-158.3082388,126.89523,82.79813097,124.69791,141.9388346,130080.1248,0,0,0,0,-50.01348594,151.06575,-92.03994021,38.63621,-94.84170383,39.00243,59.99,-0.06,12.45274453,-2.404291763,0,144.8437306,132888.331,24.85490915,132236.426,-95.15110104,132938.4775,131.969369,192.63172,32.6127577,137.3325,-88.22977087,138.79738,144.8437306,132687.7448,0,0,0,0,143.9040798,153.99551,93.31763609,26.36784,96.46317439,26.36784,60.014,0.14,15.54267022,0.470225686,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
142.8441079,131860.3269,22.84955687,131810.1804,-97.15645332,131935.5467,145.7661927,359.07871,28.739563,346.62723,-90.81381053,343.88058,142.8498375,131860.3269,0,0,0,0,147.8689478,349.7401,100.5598226,7.87373,85.26184949,8.23995,59.991,0.02,10.29072708,0.011226172,0,137.4527076,131644.2969,17.4929819,131490.7188,-102.5436449,131740.375,-44.12933313,358.4118042,-161.2271208,347.5341797,79.37896955,344.8791504,137.469182,131627.0625,0,0,0,0,-42.01995898,350.1491699,-91.1398313,7.696151733,-110.0857584,7.970809937,59.99100113,0.01,10.35575144,-3.053071739,0,137.4525751,131183.3486,17.46948317,131133.2021,-102.5136087,131208.4219,-51.90997624,393.50339,-171.7555582,393.13717,70.61131867,383.61545,137.4754934,131183.3486,0,0,0,0,-51.03335081,390.0243,-52.63763264,6.40885,-167.4182677,6.40885,59.993,0.01,9.777964086,-2.944219064,0,143.2279896,133740.8222,23.22197944,133113.9904,-96.76684202,133790.9687,137.3437131,384.34789,17.36062119,384.34789,-100.4337719,375.3755,143.2337192,133540.236,0,0,0,0,138.077099,381.23502,139.5954372,5.67641,20.14519608,5.85952,59.993,0.01,10.18580523,0.13265898,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
141.5320346,131032.909,21.56040183,130982.7625,-98.44560836,131083.0556,143.3253925,361.09292,25.69142753,350.83876,-93.86767558,348.09211,141.5492233,131032.909,0,0,0,0,145.0270771,353.21919,100.365017,6.40885,81.46886889,6.95818,59.999,0.01,10.20624627,0.02043211,0,136.0684195,130563.3594,16.12518358,130411.5938,-103.9169364,130646.0234,-46.47491572,361.8106689,-164.0396151,352.8213501,76.60492237,350.5783081,136.0903991,130543.6719,0,0,0,0,-44.65118691,354.9728394,-93.43048551,6.746292114,-115.61188,6.774902344,59.99499893,0.01,10.21916249,-3.045417494,0,136.0660172,130105.198,16.10584362,130080.1248,-103.8829778,130130.2713,-52.34542416,396.06693,-169.5955074,384.89722,70.75455812,382.6999,136.0946651,130105.198,0,0,0,0,-50.42028597,387.82698,-102.6339298,7.69062,-115.6228831,8.05684,59.995,0.01,9.245384553,-2.939471475,0,141.9560233,132512.232,21.96720187,131860.3269,-98.01016044,132562.3785,136.7707553,387.82698,19.45191714,377.57282,-99.97540567,374.45995,141.9732121,132311.6458,0,0,0,0,138.7302709,379.95325,89.48454844,7.50751,69.09871009,8.05684,59.997,0.01,9.65448174,0.147646721,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
140.901781,131409.0081,20.91295952,131358.8615,-99.07586193,131484.2279,139.9048344,372.81196,21.45153985,365.48756,-98.37112385,364.20579,140.9132401,131409.0081,0,0,0,0,140.9877246,367.50177,93.98799671,4.21153,81.60637876,4.57775,60,0,9.933265944,0.049933088,0,135.2829068,130392.1563,15.34515378,130244.4063,-104.702456,130465.5625,-49.50164916,375.3604736,-168.0661072,370.9373474,72.32025591,369.295105,135.3103641,130366.3438,0,0,0,0,-48.42498937,371.8185425,-99.9673522,3.902435303,-124.0274107,4.148483276,60,0,9.883298439,-3.027436785,0,135.281065,129929.6851,15.32662102,129929.6851,-104.6622004,129929.6851,-51.28545224,383.43234,-169.4293496,376.47416,70.90925673,374.64306,135.3154425,129929.6851,0,0,0,0,-49.944731,378.12215,-100.7546283,5.12708,-118.338703,5.31019,60,0,9.593900457,-2.988204614,0,141.0622092,131785.1071,21.06765813,131158.2754,-98.92689291,131860.3269,138.0885582,377.2066,20.0363341,370.98086,-99.66600846,368.60043,141.0679387,131609.5942,0,0,0,0,139.4808456,372.26263,87.05520739,4.94397,69.17319461,5.67641,59.999,0,9.899520766,0.092903456,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
