R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
-12.58215318,81638.56712,-122.5900498,122783.8032,105.5273667,126268.9877,-86.26452563,1465.24622,-37.59176094,55.29922,-162.3361321,58.41209,-9.597043068,109745.7028,179.0378518,21763.59836,178.8086687,6744.70963,-85.11288047,451.73237,-86.70570314,508.31336,-86.83175385,505.3836,60.128,0.8,0.820243208,1.447692185,2058,-48.94134825,100657.7578,-168.8900739,100546.0078,71.06781096,100717.5469,0,0,0,0,0,0,-48.91937553,100640.5703,0,0,0,0,0,0,0,0,0,0,59.98600006,0,inf,0,0,-48.94205486,100293.08,-168.9136876,100293.08,71.0983328,100293.08,127.3112221,1040.24791,6.904141431,1045.00877,-111.5606123,1027.43021,-48.91913655,100293.08,0,0,0,0,127.5404052,1037.50126,145.0729137,9.70483,-5.317048339,9.88794,59.984,0.01,2.803512135,-3.063078305,0,-30.12039129,110623.2672,-150.0805649,110021.5088,89.89707806,110648.3405,-49.92181269,1027.06399,-170.4664032,1032.55729,71.23011309,1013.88007,-30.10320256,110422.6811,0,0,0,0,-49.72127746,1024.50045,-29.74796872,10.62038,174.0703077,10.25416,59.984,0.31,3.139286091,0.358073216,0,0,0,0,0,0,1,0,0,0,0,0,0,Natural
-11.09246291,81688.71366,-121.1118187,122884.0963,106.9941387,126394.3541,-84.71181001,1466.34488,-36.65211015,55.11611,-160.6802841,58.22898,-8.118811957,109820.9226,-179.5019476,21788.67163,-179.8342632,6744.70963,-83.55443526,452.2817,-85.16444667,508.49647,-85.29622696,505.74982,60.12,1.2,0.820055602,1.446711354,2058,-49.07318115,101103.9297,-169.0274154,100996.3438,70.93048317,101170.875,0,0,0,0,0,0,-49.05670332,101093.75,0,0,0,0,0,0,0,0,0,0,59.99100113,-0.02,inf,0,0,-49.07383515,100744.3989,-169.0454679,100744.3989,70.97228208,100744.3989,127.2023601,1044.45944,6.692147047,1049.76963,-111.8585503,1034.38839,-49.05091684,100744.3989,0,0,0,0,127.33987,1042.81145,148.0007281,8.97239,-12.45610247,8.78928,59.991,-0.01,2.802182682,-3.067610865,0,-30.24071243,111124.7326,-150.2180747,110497.9009,89.77102734,111174.8792,-50.03640425,1031.82485,-170.6612089,1038.59992,70.77174685,1022.30313,-30.22352369,110924.1465,0,0,0,0,-49.97910847,1030.9093,-21.78385537,8.78928,166.8166621,8.60617,59.991,0.42,3.129734571,0.353131706,0,0,0,0,0,0,1,0,0,0,0,0,0,Natural
6.652040001,139457.5277,-113.3253223,139407.3812,126.6580502,139532.7476,0,0,0,0,0,0,6.657769579,139457.5277,0,0,0,0,0,0,0,0,0,0,60.032,-0.12,inf,0,2058,-48.44696208,110969.7734,-168.3901997,110836.4219,71.56769201,111027.0703,0,0,0,0,0,0,-48.42498937,110945.7813,0,0,0,0,0,0,0,0,0,0,60.02899933,0.310000002,inf,0,0,-48.44931116,110548.0474,-168.4152143,110548.0474,71.60253566,110598.194,127.4773798,1065.51709,7.253645686,1068.99618,-112.2252433,1062.77044,-48.42066327,110573.1207,0,0,0,0,127.5002982,1065.88331,158.5832585,3.11287,-18.49507763,3.47909,60.029,0.29,2.974663816,-3.067871517,0,-30.81367022,120577.3554,-150.82541,119950.5237,89.18661039,120627.502,-49.57230843,1052.51628,-169.939282,1056.5447,70.59412994,1050.31896,-30.81367022,120376.7693,0,0,0,0,-49.64679295,1053.06561,-5.557690613,3.47909,150.6649818,3.29598,60.003,0.09,3.284465606,0.327731932,0,0,0,0,0,1,1,0,0,0,0,0,0,Natural
13.30980958,134869.1193,-106.6560936,134818.9728,133.3158198,134944.3391,0,0,0,0,0,0,13.32126874,134869.1193,0,0,0,0,0,0,0,0,0,0,60.01,0,inf,0,2048,-49.85321266,112241.2109,-169.8019452,112112.9063,70.16143802,112315.0156,0,0,0,0,0,0,-49.83123994,112226.9609,0,0,0,0,0,0,0,0,0,0,60.00500107,0.01,inf,0,0,-49.85305775,111826.7842,-169.8246905,111826.7842,70.20451864,111851.8575,125.9017459,1047.3892,5.775414575,1049.76963,-114.0587083,1046.65676,-49.81868029,111851.8575,0,0,0,0,125.873098,1047.93853,0,0,0,0,60.007,0.02,3.044438142,-3.066868612,0,-32.69870137,121505.0664,-152.7047116,120953.4545,87.32449756,121555.213,-51.11929448,1035.30394,-171.3143807,1037.86748,68.93828191,1034.20528,-32.69297179,121329.5535,0,0,0,0,-51.16513111,1035.67016,0,0,0,0,60.003,0.03,3.35022023,0.321808085,0,0,0,0,0,1,1,0,0,0,0,0,0,Natural
-7.683364033,129704.0257,-127.6607263,129678.9524,112.3398349,129754.1723,10.29605158,512.15867,-101.1098621,374.82617,121.7076948,642.34988,-7.666175299,129704.0257,0,0,0,0,8.789172577,506.11604,-110.0078967,80.75151,70.80039474,95.40031,59.918,-0.52,5.046724432,-0.559361073,0,-19.19036928,129617.7734,-139.1391086,129468.1172,100.8187899,129697.2031,-174.5040933,512.9642334,74.29779375,375.995636,-62.93243411,644.7086182,-19.16839657,129594.5078,0,0,0,0,-175.8938592,507.5740967,65.31647066,81.75086975,-113.8375881,95.21484375,59.97900009,0.039999999,5.042918982,2.464891304,0,-19.18262698,129152.4138,-139.1542597,129127.3405,100.8577607,129177.487,153.0312975,88.07591,36.0676932,78.92041,-100.6858733,145.93867,-19.16543825,129152.4138,0,0,0,0,147.3991224,103.45715,8.256321828,22.70564,-126.3142755,23.62119,59.979,0.04,27.84646499,2.822605528,0,-16.90798453,133715.7489,-136.9025356,133063.8439,103.0980257,133765.8955,-10.53669385,67.56759,-127.4831094,64.27161,88.84283571,138.43116,-16.90225496,133515.1628,0,0,0,0,-20.37437919,88.44213,-166.0660873,27.28339,68.1877072,26.91717,60.021,0.24,30.85283209,-0.666878328,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-11.99773623,133941.4083,-131.969369,133916.3351,108.0140035,133991.5549,-10.26167411,558.4855,-127.6893742,535.41364,107.6587697,572.40186,-11.9805475,133941.4083,0,0,0,0,-10.14708255,555.18952,-145.0614546,15.93057,24.59134857,17.76167,59.953,0.16,6.280567536,-0.053453441,0,-20.64056529,132752.8594,-140.600291,132592.0469,99.35211608,132826.2188,163.6056522,559.6790161,46.19476526,538.65625,-78.44513243,576.4102783,-20.62957894,132722.75,0,0,0,0,163.7374885,557.9338379,27.34771885,16.74842834,-159.683539,17.27485657,59.97999954,0,6.231624755,3.042538458,0,-20.63793978,132261.4993,-140.6210317,132236.426,99.38525914,132286.5725,150.7337367,282.90495,30.93972094,281.9894,-91.65605849,291.32801,-20.62648062,132261.4993,0,0,0,0,149.9946212,285.28538,-20.68950598,5.12708,-149.3930155,5.12708,59.98,0.01,12.79269743,-3.023438296,0,-16.30064927,134718.6797,-136.2952003,134066.7747,103.7225497,134793.8995,-17.02257609,270.81969,-136.7936736,270.45347,100.4337719,280.34141,-16.28919012,134518.0936,0,0,0,0,-17.81325785,273.74945,172.8499076,5.4933,45.87673066,5.31019,60,-0.07,13.60110049,-0.023556382,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-21.44581027,130255.6377,-141.4346317,130230.5644,98.5659295,130330.8575,-19.9045538,421.33611,-138.6557864,413.64549,99.25920843,423.71654,-21.43435112,130280.7109,0,0,0,0,-19.77277351,419.50501,-155.5866893,4.94397,4.933166616,5.85952,59.995,0.01,8.461878308,-0.031062542,0,-27.96844644,129512.3359,-147.9116807,129367.625,92.04620424,129596.7109,151.7678825,423.1910706,33.16497731,416.8911133,-88.65692094,425.8575439,-27.94647373,129492.5,0,0,0,0,152.0864972,421.9436646,21.60186832,4.978179932,169.4943271,4.703521729,59.99499893,0.01,8.436501991,-3.136790251,0,-27.96606998,129052.1207,-147.9377027,129027.0474,92.08004726,129077.194,146.2818547,467.29672,27.61656573,460.70476,-95.32871795,474.43801,-27.94315167,129052.1207,0,0,0,0,146.1729927,467.47983,-6.995814679,7.87373,178.6195926,8.23995,59.995,0.01,7.494203779,-3.052424573,0,-20.89004121,132060.9131,-140.8788627,131434.0813,99.13315771,132111.0596,-26.16125293,459.05677,-144.838001,452.2817,92.1717205,466.01495,-20.87858205,131860.3269,0,0,0,0,-26.28730364,459.05677,-179.5821617,7.69062,6.468693507,8.23995,59.995,0.01,7.797237072,0.080224742,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-21.69218212,130180.4178,-141.6695444,130130.2713,98.32528722,130230.5644,-20.66085809,424.26587,-139.4464682,416.94147,98.51436329,426.09697,-21.67499339,130180.4178,0,0,0,0,-20.53480738,422.25166,-157.6493373,4.57775,1.867842412,5.67641,59.999,0.01,8.40667507,-0.020749765,0,-28.2485969,129329.9688,-148.1973328,129183.4453,91.7605589,129406.6563,151.1471549,425.7717285,32.48382645,420.1698303,-89.37652918,428.8043823,-28.22662418,129304.4063,0,0,0,0,151.416319,424.8790894,16.23504718,4.961013794,170.3677444,4.663467407,59.99499893,0.01,8.376780777,-3.131495341,0,-28.24108972,128851.5345,-148.218452,128826.4613,91.79929794,128901.6811,146.3105026,465.83184,27.42748965,460.52165,-95.32871795,472.60691,-28.21817141,128851.5345,0,0,0,0,146.1214265,466.19806,-11.36175308,7.14129,-179.9946913,7.69062,59.997,0.01,7.532065181,-3.058003182,0,-21.16506095,131785.1071,-141.1538824,131158.2754,98.84667882,131860.3269,-26.18990082,458.14122,-144.9296743,451.73237,92.19463881,465.0994,-21.15933137,131584.521,0,0,0,0,-26.32168111,458.14122,179.8800998,7.50751,7.144783705,7.87373,59.997,0.01,7.811700937,0.075776933,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-22.11617089,130506.3704,-142.0935332,130481.2971,97.89556888,130581.5902,-23.06155125,435.25247,-142.3742825,430.12539,96.13085887,437.6329,-22.09898216,130531.4436,0,0,0,0,-23.1016583,434.33692,-167.5385889,3.47909,8.634473973,4.39464,60,0,8.293885457,0.010084205,0,-28.80890122,129240.5469,-148.7521354,129104.5547,91.21124776,129324.4844,148.8674973,438.8980713,29.74273834,435.4419556,-91.6506953,441.6732788,-28.78143362,129224.0469,0,0,0,0,148.9828592,438.6577759,5.929870773,3.719329834,171.905821,3.50189209,60,0,8.188452973,-3.102817585,0,-28.80831794,128776.3147,-148.7742211,128751.2415,91.24352887,128776.3147,146.5797927,456.12701,27.52489248,452.2817,-93.85621642,458.14122,-28.77394047,128776.3147,0,0,0,0,146.7459505,455.57768,7.133324549,3.6622,163.396104,3.6622,59.999,0,7.849579879,-3.060466907,0,-21.82969199,131283.6417,-141.8299726,130656.81,98.1763182,131333.7883,-25.74299374,450.26749,-144.7635165,446.05596,93.78173191,451.91548,-21.82396242,131083.0556,0,0,0,0,-25.57683597,449.35194,-165.8655521,3.6622,-9.488181087,3.84531,60,0,8.092609789,0.06931279,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-22.11617089,130531.4436,-142.0992628,130481.2971,97.87838014,130606.6634,-23.1532245,435.98491,-142.4143896,430.3085,96.11367013,437.81601,-22.10471174,130556.5169,0,0,0,0,-23.1532245,434.70314,-163.8086336,3.29598,6.004597693,4.39464,60,0,8.278086029,0.012869696,0,-28.81439269,129245.9297,-148.763132,129101.6172,91.19476651,129330.4063,148.8180604,439.2929077,29.70428438,435.8196411,-91.7605589,442.325592,-28.79241997,129224.9219,0,0,0,0,148.9169342,439.1155396,4.474182437,3.885269165,173.1417847,3.650665283,60,0,8.173416039,-3.102641117,0,-28.81404752,128801.388,-148.7856802,128751.2415,91.23206972,128801.388,146.6428181,455.57768,27.55926995,451.54926,-93.86767558,457.775,-28.78539963,128776.3147,0,0,0,0,146.7745984,455.02835,5.076406065,3.6622,166.7650959,3.84531,59.999,0,7.8522544,-3.06283921,0,-21.85261031,131283.6417,-141.8471613,130656.81,98.16485904,131333.7883,-25.72007542,449.71816,-144.8036236,446.05596,93.81610937,451.91548,-21.83542157,131083.0556,0,0,0,0,-25.56537682,449.16883,-166.7880142,3.6622,-7.213538641,3.47909,60,0,8.117629146,0.067475309,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-22.1390892,130631.7367,-142.1164515,130606.6634,97.87265056,130681.8832,-23.58294285,437.44979,-142.6951389,431.95649,95.74697714,439.83022,-22.12190047,130656.81,0,0,0,0,-23.50845833,436.35113,-162.3475913,3.84531,3.099701672,4.39464,60,0,8.256223438,0.021046727,0,-28.85284666,129288.6328,-148.7850979,129150.0938,91.16180402,129366.4531,148.4060771,441.4901733,29.37469702,437.4732971,-92.0022588,443.8190308,-28.81988758,129268.3125,0,0,0,0,148.5928418,440.9065247,11.18682875,3.770828247,167.0169082,3.541946411,60,0,8.14116856,-3.093934051,0,-28.84842498,128826.4613,-148.8085986,128801.388,91.19196267,128851.5345,146.6886547,455.02835,27.59364741,450.26749,-93.72443613,456.67634,-28.81404752,128826.4613,0,0,0,0,146.8490829,453.92969,11.46488548,3.47909,165.2639464,3.6622,60,0,7.865983367,-3.063997182,0,-21.90417651,131283.6417,-141.8987275,130631.7367,98.11329284,131333.7883,-25.54818808,448.25328,-144.6718433,444.59108,93.94216009,449.90127,-21.89271735,131083.0556,0,0,0,0,-25.42786695,447.52084,-169.0855749,3.47909,-7.809414748,3.6622,59.999,0,8.139939956,0.064029332,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-22.16773709,130807.2496,-142.1393698,130782.1763,97.84973225,130857.3961,-23.98974288,439.83022,-143.291015,434.88625,95.4203912,440.92888,-22.15054836,130807.2496,0,0,0,0,-23.95536541,438.54845,0,0,1.271966305,3.84531,59.999,0,8.25224628,0.029111901,0,-28.89678868,129376.6875,-148.8290434,129231.1406,91.11785858,129453.2813,148.0270426,443.8476563,28.96820172,440.0024414,-92.34833082,446.1765137,-28.86932449,129352.0547,0,0,0,0,148.2138073,443.3154907,11.43402098,3.673553467,166.4236517,3.370285034,59.99900055,0.01,8.112277651,-3.088009022,0,-28.88853203,128901.6811,-148.8487056,128876.6078,91.15758521,128926.7543,146.6542772,453.01414,27.55354037,448.98572,-93.67286993,453.92969,-28.85988414,128901.6811,0,0,0,0,146.8433533,451.91548,11.43050801,3.11287,158.7035797,3.47909,60,0.01,7.922653947,-3.061513055,0,-21.97866102,131258.5685,-141.9789416,130631.7367,98.03880832,131308.715,-25.44505568,446.7884,-144.58017,442.94309,94.1484249,448.25328,-21.96720187,131057.9823,0,0,0,0,-25.29035708,445.87285,-164.2326224,3.29598,-9.917899434,3.29598,59.999,0.01,8.176214843,0.061200662,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-22.17919625,130857.3961,-142.1622881,130807.2496,97.8382731,130932.6159,-24.12152318,440.56266,-143.4571727,435.8018,95.25423344,442.21065,-22.16200752,130857.3961,0,0,0,0,-24.11006402,439.464,0,0,3.672659467,3.84531,59.999,0,8.24438328,0.029872608,0,-28.90777504,129408.2734,-148.8400263,129264.6406,91.10138417,129479.7734,147.9061892,444.8261108,28.81439269,441.2555542,-92.4362217,446.7658997,-28.88031085,129383.9844,0,0,0,0,148.0874624,444.2653809,10.68695111,3.421783447,163.8803214,3.204345703,60,0,8.105574279,-3.085191691,0,-28.89999119,128951.8276,-148.8658943,128926.7543,91.14039647,128976.9009,146.7173026,452.46481,27.51343332,448.43639,-93.67286993,453.01414,-28.87707287,128951.8276,0,0,0,0,146.8490829,451.36615,0,0,160.6115291,3.29598,60,0,7.935070203,-3.06349016,0,-22.00730891,131233.4952,-142.0075895,130656.81,98.01589001,131308.715,-25.50235146,446.23907,-144.7062207,443.49242,94.22290941,447.33773,-21.99012018,131057.9823,0,0,0,0,-25.32473454,445.68974,0,0,0,0,60,0,8.219801162,0.063548818,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-22.19638498,130982.7625,-142.1737473,130907.5427,97.80962521,131032.909,-24.41373165,442.02754,-143.8983502,437.99912,95.08807568,442.94309,-22.18492583,130957.6892,0,0,0,0,-24.40227249,440.92888,0,0,3.082512938,3.11287,59.999,0,8.261004621,0.035828009,0,-28.93524265,129466.5938,-148.8729888,129322.7188,91.07391315,129541.625,147.6754791,445.9476318,28.40789911,443.6531067,-92.6779216,448.4768066,-28.91326993,129444.2188,0,0,0,0,147.8018239,446.0162964,5.144348219,3.112792969,0,0,60,0,8.120136272,-3.083123029,0,-28.93436865,129001.9742,-148.8945422,128976.9009,91.11174858,129027.0474,146.8318942,450.99993,27.53635163,447.15462,-93.51817132,451.91548,-28.90572076,129001.9742,0,0,0,0,146.9464857,450.08438,0,0,164.2039745,3.11287,59.999,0,7.979820131,-3.067522647,0,-22.06460469,131258.5685,-142.0476966,130656.81,97.95859423,131308.715,-25.34192328,444.40797,-144.6661137,441.84443,94.29166434,445.68974,-22.04741596,131057.9823,0,0,0,0,-25.23879088,444.04175,0,0,0,0,60,0,8.256787117,0.057919905,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-22.23076245,131083.0556,-142.2195839,131032.909,97.77524774,131158.2754,-24.81480211,443.67553,-144.3509869,439.83022,94.75003058,444.77419,-22.22503287,131083.0556,0,0,0,0,-24.80334295,442.75998,0,0,0,0,59.999,0,8.252256275,0.041725916,0,-28.97918808,129525.3125,-148.9224257,129378.0078,91.02447624,129599.9453,147.3019497,448.0991211,27.87506239,445.8389282,-92.95257717,449.586853,-28.95721536,129500.875,0,0,0,0,147.406315,447.8302002,0,0,0,0,60,0,8.108246331,-3.076763416,0,-28.98020528,129052.1207,-148.9461084,129027.0474,91.06018238,129077.194,146.6771956,449.71816,27.45040796,446.42218,-93.46660512,450.08438,-28.95155739,129052.1207,0,0,0,0,146.8834604,448.80261,0,0,0,0,60,0,8.030252245,-3.062352615,0,-22.12763005,131283.6417,-142.1279107,130631.7367,97.88410972,131333.7883,-25.41640779,444.22486,-144.7176799,441.47821,94.34323055,444.77419,-22.11617089,131083.0556,0,0,0,0,-25.26170919,443.49242,0,0,0,0,60,0,8.271256009,0.060000391,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-22.23649203,131083.0556,-142.2253135,131032.909,97.76951816,131183.3486,-24.78042464,443.49242,-144.3739052,440.01333,94.73857142,444.59108,-22.23076245,131108.1288,0,0,0,0,-24.80334295,442.75998,0,0,0,0,59.999,0,8.259320407,0.040713479,0,-28.99017444,129529.1797,-148.9279172,129389.2734,91.01898477,129604.2031,147.2305332,448.4138489,27.84759649,445.8675537,-92.96356694,449.7928467,-28.96270684,129507.3906,0,0,0,0,147.367861,448.0247498,0,0,0,0,60,0,8.10284214,-3.075172015,0,-28.98593486,129077.194,-148.951838,129052.1207,91.06018238,129077.194,146.6600068,449.71816,27.44467839,446.60529,-93.45514596,449.90127,-28.95728697,129052.1207,0,0,0,0,146.8834604,448.6195,0,0,0,0,60,0,8.036001737,-3.061312449,0,-22.13335963,131283.6417,-142.1336402,130631.7367,97.87838014,131333.7883,-25.42786695,444.40797,-144.7176799,441.66132,94.3031235,444.9573,-22.12190047,131083.0556,0,0,0,0,-25.27889792,443.67553,0,0,0,0,60,0,8.263158272,0.060144868,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-22.31670612,131183.3486,-142.2883388,131133.2021,97.70076323,131233.4952,-25.21587256,445.87285,-144.8494602,441.84443,94.48074042,446.05596,-22.29951739,131183.3486,0,0,0,0,-25.19295425,444.59108,0,0,0,0,60,0,8.238196946,0.048108611,0,-29.07257043,129582.6563,-149.0103166,129434.8125,90.94207684,129653.6172,146.8350243,450.2220154,27.43011484,447.8874207,-93.34259463,451.6124878,-29.04510624,129556.5078,0,0,0,0,146.9723521,449.9072876,0,0,0,0,60,0,8.080321776,-3.069621526,0,-29.06614895,129102.2672,-149.0320521,129077.194,90.96850913,129127.3405,146.5568744,449.16883,27.14674033,446.7884,-93.56973752,449.53505,-29.03750106,129102.2672,0,0,0,0,146.7058434,448.43639,0,0,0,0,59.999,0,8.07215516,-3.062587543,0,-22.23649203,131283.6417,-142.2310431,130656.81,97.79243647,131333.7883,-25.53099935,443.67553,-144.9869701,441.84443,94.38906717,443.85864,-22.22503287,131083.0556,0,0,0,0,-25.37630075,443.1262,0,0,0,0,60,0,8.32631258,0.060808938,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-22.50578219,131233.4952,-142.4888741,131183.3486,97.50595758,131308.715,-25.77164162,446.97151,-145.7088969,444.77419,93.90778262,447.70395,-22.49432304,131233.4952,0,0,0,0,-25.85185572,446.42218,0,0,0,0,60,0,8.27021106,0.052259576,0,-29.2703249,129608.125,-149.2080779,129455.875,90.7388309,129684.7188,146.2362762,452.1846924,26.688539,451.0288086,-93.80951319,453.2146606,-29.2428607,129582.3672,0,0,0,0,146.373604,452.1446228,0,0,0,0,60,0,8.089063259,-3.061537806,0,-29.26668418,129127.3405,-149.2268577,129102.2672,90.77943306,129152.4138,146.1729927,449.71816,26.60243043,447.88706,-93.9135122,449.90127,-29.23230671,129127.3405,0,0,0,0,146.2933138,449.16883,0,0,0,0,60,0,8.088904015,-3.060024167,0,-22.44848641,131283.6417,-142.4373079,130631.7367,97.57471251,131333.7883,-25.91488107,444.04175,-145.5083617,442.75998,93.98799671,444.22486,-22.43702726,131083.0556,0,0,0,0,-25.81174867,443.67553,0,0,0,0,59.999,0,8.336492487,0.062895579,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-126.6866981,134493.0203,113.3367815,134467.947,-6.657769579,134543.1668,-120.6362638,332.16154,111.7726067,368.23421,0.561498639,326.30202,-126.6637798,134493.0203,0,0,0,0,-122.9739316,341.50015,-63.15713776,21.42387,70.97801166,20.87454,59.98,0.01,13.91951472,-0.130403855,0,-132.0803813,133431.2656,107.9763842,133272.9375,-12.07122811,133506.3281,49.72137635,336.6508484,-77.95074968,372.3964844,170.5380347,331.5925598,-132.0584155,133403.1563,0,0,0,0,47.23846598,346.08078,108.3938659,21.44622803,-120.9677182,20.53070068,59.97700119,0.02,13.51763632,3.078171435,0,-132.0782309,132963.5508,107.9509782,132913.4043,-12.02065454,132963.5508,49.38323236,336.18996,-77.92798972,369.51598,170.3804595,329.598,-132.049583,132938.4775,0,0,0,0,47.09713076,344.42991,106.7649555,20.87454,-119.4101341,19.59277,59.977,0.02,13.37722246,3.092016328,0,-126.6179431,134568.2401,113.3883477,133891.2618,-6.594744222,134618.3866,-120.6477229,331.79532,111.8986574,365.30445,0.292208476,325.9358,-126.606484,134367.6539,0,0,0,0,-123.008309,340.21838,-63.08838282,20.69143,69.5398876,19.59277,59.979,0.02,13.75523884,-0.132007033,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-129.6660786,131409.0081,110.3631305,131383.9348,-9.642879692,131459.1546,-125.4376501,347.72589,108.6385275,376.29105,-4.365938399,341.86637,-129.6488899,131409.0081,0,0,0,0,-127.1794418,354.86718,-68.45126778,17.57856,68.21635509,17.02923,59.993,0.02,12.41286606,-0.087035304,0,-135.3378352,130200.3359,104.702456,130050.7734,-15.32867424,130298.8125,45.31585652,351.8886719,-80.59845202,380.3272095,166.1050507,348.0205688,-135.3213471,130188.1875,0,0,0,0,43.48663282,359.567627,103.6532638,17.0173645,-124.2745953,16.71981812,59.99300003,0.02,12.09134634,3.109135803,0,-135.3440904,129729.099,104.6908483,129704.0257,-15.29224355,129729.099,45.07458974,351.5712,-81.07352801,378.67148,165.934307,345.71168,-135.3097129,129729.099,0,0,0,0,43.18382902,358.16316,100.9494339,17.94478,-124.475081,16.66301,59.995,0.01,12.05192331,3.113301258,0,-129.6030533,131459.1546,110.4032375,130807.2496,-9.579854335,131509.3012,-125.2714923,345.89479,108.3348599,374.27684,-4.543555315,340.76771,-129.5858645,131258.5685,0,0,0,0,-127.2883038,353.03608,-68.04446775,18.12789,64.12543643,17.02923,59.995,0.01,12.4773084,-0.100096928,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-130.3994646,131158.2754,109.6297445,131108.1288,-10.37626567,131208.4219,-127.0591206,352.48675,108.3119416,375.55861,-6.027516005,347.35967,-130.3765463,131158.2754,0,0,0,0,-128.3368165,358.16316,-70.42797218,14.09947,68.8122312,13.91636,59.999,0.01,11.86751439,-0.063622894,0,-136.101382,129944.9453,103.9608818,129783.9297,-16.08123815,130016.5469,43.80523724,357.1872559,-80.95550699,379.7550049,164.5944314,353.3191528,-136.073911,129918.5078,0,0,0,0,42.40448156,363.0752563,100.7913257,13.95606995,-124.2910833,13.68141174,59.99700165,0.01,11.55871721,3.129793954,0,-136.0946651,129478.3663,103.9402736,129453.293,-16.03708869,129478.3663,43.64219526,355.78273,-81.01623223,377.2066,164.278459,351.93742,-136.0660172,129478.3663,0,0,0,0,42.2269895,361.27603,101.13851,13.55014,-125.0480388,12.8177,59.997,0.01,11.49024316,3.13196694,0,-130.3307097,131208.4219,109.6755811,130581.5902,-10.30751073,131258.5685,-126.7497234,350.28943,108.3405895,372.26263,-6.273887857,346.99345,-130.3192505,131007.8358,0,0,0,0,-128.3081686,356.14895,-68.09030437,13.73325,62.42375178,13.00081,59.999,0.01,11.85462509,-0.081049694,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
