R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
-24.56270068,132161.2062,-144.5343334,132111.0596,95.45476867,132211.3527,-19.91601296,248.11405,-142.5060628,253.60735,99.31650421,248.48027,-24.54551194,132161.2062,0,0,0,0,-21.03901024,250.12826,50.02494509,4.21153,142.9071333,3.47909,60,0,15.61788311,-0.104556988,0,-28.36944685,131725.5469,-148.3071896,131585.9219,91.64520383,131811.4844,146.027532,251.0318756,23.59039422,257.5836182,-94.33136014,252.2964478,-28.34198095,131707.375,0,0,0,0,145.0882034,253.5896301,-146.0220405,3.828048706,-42.99225007,4.011154175,59.99900055,0,15.52035194,-3.065060961,0,-28.36141086,131258.5685,-148.3215844,131233.4952,91.6789768,131283.6417,144.3624461,254.70601,22.19638498,260.56553,-95.90740533,254.70601,-28.33849255,131258.5685,0,0,0,0,143.5431164,256.53711,-150.3441254,3.84531,-39.32782306,3.29598,60,0,15.17213898,-3.029019376,0,-24.44237954,132487.1587,-144.4426602,131835.2537,95.56363065,132537.3052,-21.57186099,248.66338,-143.955646,255.43845,98.11329284,249.94515,-24.43664996,132286.5725,0,0,0,0,-22.48286388,251.22692,47.20599274,3.84531,152.1890495,4.02842,59.999,0,15.77540814,-0.069933981,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-24.58561899,132211.3527,-144.5744404,132161.2062,95.43757993,132261.4993,-20.19676228,248.66338,-142.7982713,253.97357,99.07586193,249.21271,-24.56843026,132211.3527,0,0,0,0,-21.3083004,250.67759,47.78468011,4.02842,140.8272965,3.47909,60,0,15.59399298,-0.101249031,0,-28.39141957,131746.0625,-148.3291691,131590.0938,91.61773964,131831.2188,145.604552,251.947403,23.34869432,258.4591064,-94.70489635,252.8686523,-28.36944685,131721.2813,0,0,0,0,144.7421314,254.3849945,-145.2749681,3.719329834,-39.87762575,3.753662109,60,0,15.44262659,-3.054302734,0,-28.39005875,131283.6417,-148.3502323,131233.4952,91.65032891,131308.715,144.2994207,254.88912,22.32816528,259.46687,-95.82719124,254.33979,-28.36141086,131258.5685,0,0,0,0,143.5946826,256.17089,-155.8559794,3.47909,-37.95272435,3.11287,60,0,15.10549971,-3.026387984,0,-24.47675701,132462.0854,-144.4770376,131810.1804,95.52925318,132512.232,-21.6979117,249.0296,-143.8124066,254.88912,98.13048157,250.12826,-24.47102743,132261.4993,0,0,0,0,-22.47140473,251.22692,43.41874172,3.29598,152.7562778,3.6622,60,0,15.69529193,-0.065776453,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-24.59134857,132211.3527,-144.58017,132161.2062,95.4203912,132286.5725,-20.30562426,248.84649,-142.7925417,253.79046,99.02429573,249.21271,-24.57988941,132211.3527,0,0,0,0,-21.36559618,250.67759,47.03983498,3.84531,141.3887951,3.29598,59.999,0,15.55934928,-0.097924045,0,-28.40240593,131754.625,-148.3401521,131599.5938,91.60674987,131831.2188,145.5056782,252.2735596,23.30474888,258.5792542,-94.77630598,253.5896301,-28.38043321,131727.3125,0,0,0,0,144.6652235,254.7798157,-145.7583679,3.479003906,-41.77276761,3.765106201,60,0,15.41589702,-3.05392771,0,-28.4015179,131283.6417,-148.3616915,131258.5685,91.63886975,131308.715,144.2363953,254.70601,22.31097654,259.28376,-95.87875744,254.33979,-28.36714044,131283.6417,0,0,0,0,143.548846,256.17089,-155.2944808,3.47909,-38.36525396,3.11287,60,0,15.11388272,-3.025512772,0,-24.48248659,132462.0854,-144.4827672,131810.1804,95.51779403,132512.232,-21.66353423,249.0296,-143.7780291,255.07223,98.03880832,249.94515,-24.48248659,132261.4993,0,0,0,0,-22.4771343,251.22692,47.80186885,3.47909,152.0515397,3.47909,59.999,0,15.66925023,-0.065726215,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-24.6601035,132311.6458,-144.6603841,132236.426,95.32871795,132361.7923,-21.15933137,250.8607,-143.1706938,254.5229,98.29663933,250.8607,-24.6601035,132311.6458,0,0,0,0,-22.00730891,251.95936,44.21515305,3.11287,0,0,59.999,0,15.33730067,-0.079280764,0,-28.48480362,131775.25,-148.428043,131619.1719,91.51886582,131862.5625,144.7421314,254.5681,22.92022801,259.3917847,-95.37506085,255.0430298,-28.4628309,131749.6875,0,0,0,0,144.0939328,256.3018799,0,0,-39.68536617,3.089904785,60,0,15.18133625,-3.036946181,0,-28.48746157,131283.6417,-148.4476351,131258.5685,91.55865566,131308.715,144.1676404,254.15668,22.47140473,258.55132,-95.92459406,254.15668,-28.45881368,131283.6417,0,0,0,0,143.5660347,255.62156,0,0,0,0,60,0,15.11142988,-3.024487627,0,-24.57988941,132437.0121,-144.58017,131785.1071,95.42612078,132487.1587,-21.70937086,249.39582,-143.5373868,254.33979,98.0445379,249.94515,-24.57415983,132236.426,0,0,0,0,-22.40264979,251.04381,0,0,0,0,60,0,15.55315202,-0.063934462,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-24.70021055,132311.6458,-144.6775728,132286.5725,95.32298838,132361.7923,-21.27965251,250.8607,-143.4227953,254.33979,98.21069566,251.22692,-24.67729224,132311.6458,0,0,0,0,-22.16773709,252.14247,40.30185131,3.11287,0,0,60,0,15.36232688,-0.08130577,0,-28.51226952,131787.4375,-148.4500225,131628.9219,91.50238457,131856.3438,144.5883155,255.1345825,22.88177576,259.6149292,-95.50689716,255.1746368,-28.48480362,131756.6406,0,0,0,0,143.984076,256.6165771,0,0,0,0,59.99900055,0,15.11564075,-3.032391231,0,-28.50465031,131308.715,-148.4705535,131283.6417,91.53573735,131333.7883,144.1561813,254.33979,22.54588924,258.36821,-95.94751237,254.15668,-28.481732,131308.715,0,0,0,0,143.5832235,255.62156,0,0,0,0,60,0,15.06867177,-3.023705959,0,-24.60280772,132437.0121,-144.6088179,131785.1071,95.40320247,132487.1587,-21.78385537,249.0296,-143.5946826,254.33979,98.0445379,249.76204,-24.60280772,132236.426,0,0,0,0,-22.44848641,251.04381,0,0,155.2715625,3.11287,59.999,0,15.61158844,-0.062369074,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-24.7116697,132311.6458,-144.7062207,132261.4993,95.31152922,132411.9389,-21.34840745,251.22692,-143.4285249,254.33979,98.0445379,251.77625,-24.70021055,132336.7191,0,0,0,0,-22.24222161,252.32558,0,0,0,0,60,0,15.29056866,-0.081295576,0,-28.52325588,131772.6563,-148.4664969,131625.9375,91.48590333,131864.7188,144.5114213,255.3119659,22.8433235,259.5977783,-95.64423178,255.7411194,-28.50128316,131755.1719,0,0,0,0,143.9016766,256.8569336,0,0,0,0,59.99900055,0,15.07784314,-3.032817176,0,-28.52183904,131308.715,-148.4877422,131283.6417,91.51854862,131333.7883,144.213477,254.33979,22.59745544,258.36821,-95.95897153,254.15668,-28.48746157,131308.715,0,0,0,0,143.6176009,255.62156,0,0,0,0,60,0,15.05275422,-3.02529566,0,-24.62572603,132411.9389,-144.6317362,131785.1071,95.37455458,132487.1587,-21.82969199,249.39582,-143.5431164,253.97357,97.98151255,249.76204,-24.62572603,132236.426,0,0,0,0,-22.46567515,251.04381,0,0,0,0,59.999,0,15.52687455,-0.061146158,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
162.6684476,136925.1275,42.67389658,136925.1275,-77.32065445,137025.4206,164.0091689,462.90208,38.73194695,494.21389,-74.98298665,455.9439,162.6799068,136950.2007,0,0,0,0,162.4908307,470.40959,-141.0679387,20.32521,-3.586715798,19.59277,59.969,0,9.516907709,-0.037135185,0,155.5526816,135253.6719,35.59295588,135088.25,-84.45465388,135337.8125,-23.53546243,469.0761719,-148.6532616,499.1512451,97.42401515,463.0393982,155.569156,135226,0,0,0,0,-25.00762945,476.5663147,30.86334358,19.62661743,167.8463801,19.12879944,59.97299957,0,9.228981026,3.109930117,0,155.5408526,134743.753,35.56349034,134718.6797,-84.40814238,134793.8995,-23.7261823,467.84605,-148.6481704,496.04499,97.12780543,461.62031,155.5695005,134743.753,0,0,0,0,-25.15857678,474.80423,30.87669558,18.86033,167.4984818,17.94478,59.971,0,9.15061272,3.113847175,0,162.7372026,137000.3473,42.7197332,136373.5155,-77.25189952,137100.6404,163.9919801,461.98653,38.84653851,490.7348,-75.26373597,455.76079,162.7372026,136824.8344,0,0,0,0,162.4392645,468.94471,-140.7356232,19.22655,-5.8728174,18.12789,59.968,0,9.442521889,-0.039373721,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
158.7035797,133891.2618,38.73194695,133866.1885,-81.27406324,133941.4083,159.4369657,471.87447,34.13682543,504.46805,-79.61248563,465.0994,158.7207684,133891.2618,0,0,0,0,157.8899796,479.93131,-144.797894,20.87454,-8.164648581,20.1421,59.964,0.02,9.13469388,-0.026930841,0,151.2789912,132008.6406,31.33575361,131865.3594,-88.71185615,132097.0938,-27.60040341,477.1957397,-152.8994809,509.050354,93.09540326,472.3834839,151.3009708,131991.2656,0,0,0,0,-29.22088799,485.6643677,29.04510624,20.14732361,161.5072678,19.60372925,59.95999908,0.01,8.856082204,3.101231893,0,151.2837762,131534.3744,31.30641393,131509.3012,-88.68240753,131559.4477,-27.7540756,475.35356,-152.9167059,505.56671,92.98532057,469.67715,151.3066945,131534.3744,0,0,0,0,-29.30679122,483.04418,27.93169251,19.77588,162.0324645,18.86033,59.96,0.02,8.824475869,3.106279936,0,158.766605,133916.3351,38.772054,133339.6499,-81.21103788,134016.6282,159.5400981,469.86026,34.22849868,500.98896,-79.79010255,464.36696,158.7780642,133740.8222,0,0,0,0,157.9071683,477.9171,-143.8639728,20.1421,-10.93776431,19.04344,59.964,0.02,9.114559925,-0.033250869,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
152.9682721,129202.5603,32.99090984,129177.487,-87.01510035,129277.7801,151.3639903,500.80585,27.95461082,522.77905,-87.8859962,495.67877,152.9854609,129227.6336,0,0,0,0,150.4357987,506.11604,-153.7245764,14.28258,-14.15205754,13.91636,59.997,0.01,7.942948594,0.022220493,0,144.9343875,127024.6953,24.98016355,126883.6094,-95.05096838,127113.0391,-35.11505096,506.0405884,-158.5739201,527.9159546,85.37750806,503.2424927,144.9563671,127007.75,0,0,0,0,-36.13678237,512.1574707,21.89849831,13.61274719,154.519957,13.64135742,59.99700165,0.02,7.702269068,3.130047932,0,144.9296743,126569.867,24.95804156,126544.7937,-95.02505032,126620.0135,-35.26555229,503.5525,-158.577529,524.06082,85.22747203,500.07341,144.9583222,126569.867,0,0,0,0,-36.23958054,509.0458,21.31402998,13.18392,155.2199963,12.8177,59.995,0.02,7.682855484,3.134531546,0,153.0312975,129277.7801,33.01382816,128600.8018,-86.95207499,129378.0732,151.5015002,497.50987,28.00044745,518.56752,-87.9891286,493.48145,153.0312975,129077.194,0,0,0,0,150.4644466,503.00317,-152.5041763,13.91636,-17.9564973,13.36703,59.997,0.02,7.969531011,0.015706564,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
152.4067735,130155.3446,32.4294112,130130.2713,-87.56513983,130205.4911,149.5706324,507.03159,27.45040796,519.84929,-89.80540481,502.08762,152.4296918,130155.3446,0,0,0,0,149.0549704,509.59513,-159.4140473,9.33861,-11.99773623,8.78928,60,0,7.664458226,0.049259318,0,144.4894417,128042.2188,24.54071089,127902.1172,-95.48492445,128126.8906,-36.9332883,511.7683411,-159.2935216,525.2723389,83.5317997,509.6054077,144.5114213,128025.7656,0,0,0,0,-37.57598861,515.4361572,15.50445599,9.212493896,152.223825,9.372711182,60,0,7.484907626,-3.125376792,0,144.4827672,127597.871,24.51113448,127547.7245,-95.46622782,127597.871,-37.01880314,508.67958,-159.2192417,520.76484,83.33098172,506.11604,144.5114151,127597.871,0,0,0,0,-37.6547863,511.79245,16.11730278,8.60617,152.0400805,8.23995,60,0,7.460876405,-3.123058229,0,152.4583397,130230.5644,32.46378867,129528.5128,-87.53076236,130330.8575,149.7654381,503.18628,27.44467839,515.45465,-89.85124143,499.8903,152.4640693,130029.9782,0,0,0,0,149.1065366,505.93293,-157.7868472,9.1555,-20.36864962,8.60617,60,0,7.71365611,0.039632734,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
152.3895848,130330.8575,32.41222247,130280.7109,-87.58805814,130355.9307,149.4331225,506.48226,27.38738261,518.93374,-90.01166962,503.00317,152.4067735,130330.8575,0,0,0,0,148.9231901,509.41202,-158.6290952,8.60617,-15.17765199,8.42306,60,0,7.66864586,0.048950562,0,144.4894417,128209.75,24.54071089,128063.375,-95.49042275,128291.9766,-37.10907004,511.6539001,-159.2495761,524.2023315,83.19122598,510.635376,144.5169127,128187.7109,0,0,0,0,-37.73529252,515.4018555,18.32244861,8.039474487,149.795843,8.337020874,60,0,7.450802608,-3.123151122,0,144.4942264,127748.3107,24.51113448,127723.2374,-95.46049825,127773.3839,-37.27090457,509.22891,-159.2536192,520.39862,83.10179861,506.48226,144.5171447,127748.3107,0,0,0,0,-37.81521448,511.97556,15.8766605,8.05684,153.9136525,7.69062,60,0,7.436058717,-3.116245462,0,152.4354214,130355.9307,32.44659994,129779.2455,-87.53649194,130406.0773,149.5992803,502.45384,27.4675967,515.08843,-90.08042455,500.80585,152.4468806,130180.4178,0,0,0,0,148.9804859,506.11604,-154.4465033,8.23995,-20.98171446,8.23995,59.999,0,7.717734632,0.041829153,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
152.2864524,130606.6634,32.30909007,130581.5902,-87.69692012,130656.81,148.7513028,509.77824,27.15819949,518.75063,-90.8997542,507.39781,152.2979115,130606.6634,0,0,0,0,148.327314,511.79245,-159.2249713,6.40885,-19.08522416,6.22574,59.999,0,7.535968284,0.057961464,0,144.4290218,128515.0859,24.46929955,128374.9766,-95.56183238,128607.0547,-37.9824839,515.2015381,-159.4308493,523.5443115,82.24639908,515.1500854,144.4454963,128501.9141,0,0,0,0,-38.39447066,517.9138184,16.37786985,5.207061768,147.2085673,5.76210022,59.99900055,0,7.310247909,-3.106896148,0,144.4254714,128049.1899,24.45956827,128024.1166,-95.52925318,128074.2632,-38.10742295,512.34178,-159.4255065,519.66618,82.13922951,510.8769,144.4483897,128049.1899,0,0,0,0,-38.46838637,514.17288,14.69063787,5.12708,152.074458,5.12708,59.999,0,7.30222024,-3.101616131,0,152.3265594,130681.8832,32.34346754,130029.9782,-87.6510835,130732.0298,148.8830831,505.93293,27.15246991,514.72221,-90.98569787,504.65116,152.3437481,130481.2971,0,0,0,0,148.3387732,508.31336,-155.4835569,6.22574,-27.24414316,6.04263,60,0,7.583805074,0.051697544,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
151.4785819,26502.44639,45.02875312,109695.5563,-95.55790107,106009.7856,108.3291303,1768.65949,45.89964897,877.46312,-94.66981649,381.41813,154.5324469,79582.55898,-25.92634023,37685.12481,-19.11387205,15520.35413,129.2019828,907.49316,88.35009201,332.89398,89.3126611,642.89921,60.086,0.95,0.223780335,1.080968426,2058,151.0318067,46373.89063,29.18243402,104689.75,-105.4275557,110609.7891,59.46075823,958.9920044,-137.3263628,873.5904541,77.81341506,382.7533569,143.3413689,86473.24219,-39.9160763,28250.17773,-57.12066712,13141.13477,10.8901979,544.7445068,92.52411257,520.9007568,96.95709659,204.1511536,60.07799911,1.149999976,0.875194198,1.47465274,0,151.0316748,46210.03661,29.16928135,104405.0963,-105.401316,110146.8751,-92.07431768,1125.02784,173.4629725,483.4104,68.90390444,920.67708,143.3540403,86176.82899,-39.9924541,28132.20894,-56.86606117,13088.24694,-72.28435543,799.45826,-127.0247432,366.76933,-132.0266647,94.30165,60.078,1.12,1.024285259,-1.865405804,0,157.695174,89210.69466,39.9408879,116114.3134,-92.14307261,111350.3921,88.62511175,1094.08225,-1.856383256,449.35194,-107.9567078,909.87359,155.0652977,105107.1478,-38.36525396,15294.6947,-51.26826351,1228.59023,110.1511361,768.87889,53.03297352,376.29105,47.63571109,96.49897,60.073,0.69,2.025307258,1.390418203,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
156.4805034,25925.76118,49.96764931,107714.7679,-90.63619361,104079.1438,112.9185223,1760.41954,52.63763264,879.84355,-85.07277342,380.13636,159.4713431,78078.16278,-21.02755108,37033.21979,-14.22654205,15244.54816,135.1149072,895.22479,91.97118527,342.59881,93.50671217,648.57562,60.047,-0.24,0.218723379,1.093851065,2058,155.5361935,46511.59766,33.93951393,103830.7031,-100.5551173,109701.2266,63.58062589,977.6401367,-130.4983593,873.4473877,87.60772875,376.527771,148.1204249,85954.53906,-35.00518736,27773.44141,-52.24273726,12905.33789,17.7072142,563.9763184,97.11090562,512.065918,101.2142989,199.6765137,60.04899979,-0.140000001,0.874287119,1.483726668,0,155.5179343,46360.47623,33.90764232,103552.6051,-100.513986,109244.2374,-87.26720178,1132.90157,175.044336,500.80585,71.8259892,920.12775,148.1267788,85675.36359,-35.07074664,27630.74354,-51.95008328,12887.66078,-68.82941993,811.72663,-121.5931033,356.14895,-126.4059488,88.62524,60.047,-0.12,1.027647587,-1.883124956,0,162.2215405,89812.45314,44.5130911,116189.5332,-87.37606376,111626.198,93.43795723,1101.58976,-0.595876107,463.45141,-105.0231638,908.40871,159.6947967,105433.1004,-33.4951127,15018.88873,-46.88513638,1203.51696,113.560235,780.41482,58.39585848,366.03689,53.30799326,90.27323,60.049,-0.14,2.040043757,1.372210851,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.5007807,37459.46538,74.12354996,109444.8236,-68.85806782,114158.5983,122.3895146,1474.21861,160.9954109,48.52415,21.11922433,54.01745,-179.347249,85299.26454,8.468316212,37359.1723,8.262051406,11508.63093,124.5954021,463.08519,121.2493286,511.06001,121.5186188,500.62274,59.779,0.38,0.37706512,1.002577956,2058,127.6254314,100550.7031,7.671204023,100427.6406,-112.3709143,100610.2031,0,0,0,0,0,0,127.6419059,100532.4375,0,0,0,0,0,0,0,0,0,0,59.96900177,-0.400000006,inf,0,0,127.6206193,100192.7869,7.654716143,100167.7137,-112.3341053,100192.7869,-55.25032018,1186.5528,-175.8006403,1193.8772,64.63536887,1188.01768,127.6492672,100192.7869,0,0,0,0,-55.47377372,1189.48256,18.99355091,4.21153,114.9467929,4.02842,59.969,-0.4,2.42032788,-3.095930517,0,148.9060014,112553.909,28.90572076,111952.1506,-91.09455985,112604.0556,127.1622531,1173.55199,6.508800553,1180.87639,-113.0674913,1174.83376,148.9060014,112378.3961,0,0,0,0,126.8700446,1176.48175,-156.5377992,4.94397,-71.98641738,4.21153,59.969,-0.4,2.747071542,0.373582533,0,0,0,0,0,0,1,0,0,0,0,0,0,Attack
-173.2395189,147455.9009,66.25683943,147882.1465,-52.35688332,146979.5087,-82.5574887,70.31424,161.333456,70.49735,37.96418351,74.70888,-173.1191978,147430.8276,-167.2578396,1053.07734,29.69067294,1103.22388,-81.1021759,71.77912,0,0,0,0,59.671,2.26,58.35519487,-1.590104088,2048,124.5987014,108419.4531,4.644470152,108287.9141,-115.3976443,108471.2656,0,0,0,0,0,0,124.6151758,108391.8828,0,0,0,0,0,0,0,0,0,0,60.02099991,0.230000004,inf,0,0,124.583943,108015.6472,4.629498985,108015.6472,-115.3535929,108040.7204,-58.87714303,1247.71154,-179.0722293,1251.73996,61.25491788,1247.34532,124.6183204,108015.6472,0,0,0,0,-58.90006134,1248.99331,0,0,0,0,60.021,0.23,2.475848096,-3.080867221,0,145.3250152,120627.502,25.34192328,120100.9633,-94.64689818,120652.5752,123.5583485,1235.44317,3.254400276,1238.73915,-116.356269,1233.24585,145.3422039,120477.0624,0,0,0,0,123.483864,1235.80939,172.1738174,3.29598,0,0,59.997,0.05,2.791707769,0.37974139,0,0,0,0,0,0,1,0,0,0,0,0,0,Attack
46.70178988,11834.58344,-13.12646309,11383.26458,125.5407825,11433.41112,-66.65790989,138.79738,76.49559523,148.3191,-82.29392811,150.33331,51.82403257,8725.49796,-113.5029392,3660.69742,50.70676487,6594.27001,-153.581337,84.2306,-26.03520221,104.3727,-50.31715357,57.31343,62.838,0,1.129666774,1.997210169,0,121.9509922,95213.1875,20.20111092,109314.0078,-112.7829044,132320.9844,101.0110529,69.91767883,-82.36725245,194.3721771,82.69684323,172.9316711,129.9270686,111342.9844,-9.407043666,21044.94336,-74.63836748,1192.743164,16.52069081,96.69685364,167.8628545,120.2373505,54.04998824,19.55795288,62.50400162,0,25.79410854,0.855041616,0,120.9055539,103101.2862,17.30332541,108065.7937,-112.717987,130431.1505,-61.06011223,1302.82765,176.4652713,1241.85202,57.02648935,1135.64822,128.520163,113130.5942,-0.452636658,17551.289,0,0,-62.48677714,1226.47078,-14.13486881,62.62362,-85.33633401,37.17133,62.032,0,2.122709205,-3.056748007,0,146.0526716,111601.1248,27.98898829,116089.2401,-95.63811516,112704.3487,120.9972272,1276.45981,-1.581363515,1224.63968,-119.6393172,1116.78789,146.1500744,113431.4735,-50.15672539,3134.15875,103.8199525,1604.68928,119.9257961,1205.77935,162.3991575,63.72228,80.76986038,30.21315,60.82,0,2.398467056,0.491566591,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
152.8937876,109419.7503,32.88204786,109570.1899,-87.18698769,109494.9701,159.6661488,557.93617,94.32604181,85.32926,-27.78845306,92.65366,152.8708693,109494.9701,0,0,0,0,171.8472315,226.32396,150.974379,171.57407,152.2291566,168.64431,59.938,0.25,3.108799613,0.087006309,0,143.0776962,111745.8203,23.10150294,111974.9063,-97.07245165,111955.5156,-25.61737068,548.7785645,-86.05316403,47.2984314,151.5152065,68.95065308,143.0337508,111893.0313,0,0,0,0,-16.42730676,206.0279846,-32.15423567,178.8024902,-29.90203885,168.2224274,59.95999908,0.319999993,3.188482354,3.125851136,0,143.0790206,111350.3921,23.07873999,111676.3446,-97.04759134,111500.8317,-50.37444935,664.87241,-167.6016142,648.57562,81.73242948,533.03321,143.0389136,111500.8317,0,0,0,0,-45.9168377,613.05228,-36.14790729,51.45391,-136.9942088,60.4263,59.96,0.32,4.92672092,-2.651408386,0,153.7474947,120652.5752,33.71856624,120276.4762,-86.32755099,120752.8683,134.0950424,644.5472,22.23076245,561.41526,-92.93948395,504.10183,153.7131173,120552.2822,0,0,0,0,140.5866542,567.45789,119.0606298,51.82013,75.26946555,59.14453,59.982,0.24,4.901651509,0.57430973,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
147.0553477,107213.3025,27.06652624,107313.5956,-92.99105015,107313.5956,160.0099234,449.16883,85.34206358,120.66949,-34.16547332,116.82418,147.0496181,107288.5223,0,0,0,0,175.4224881,212.77382,147.3590153,124.5148,146.5912519,126.16279,59.964,0.05,3.962593783,0.015957202,0,139.1610745,110427.9063,19.21783518,110558.8594,-100.934145,110629.7656,-26.37542776,436.8438721,-87.55829184,43.06983948,147.2799701,76.54953003,139.1446001,110540.7891,0,0,0,0,-15.32867424,171.3409424,-35.6423962,143.36586,-30.76446634,127.5444031,59.97100067,0,4.046953751,3.066708841,0,139.1657189,110021.5088,19.18835656,110272.2415,-100.9035973,110171.9484,-53.35955946,801.28936,-152.6015792,488.72059,88.50479061,475.53667,139.1485301,110146.8751,0,0,0,0,-41.71132749,578.44449,-77.801939,130.19121,-81.76680694,132.20542,59.971,0,2.879323222,-2.674199207,0,151.9541368,120627.502,31.98250412,120201.2564,-88.09799058,120702.7218,130.3593575,783.16147,31.48403084,471.69136,-87.33022713,456.67634,151.9541368,120502.1356,0,0,0,0,142.150829,560.3166,106.5586907,129.27566,102.1812932,132.02231,59.988,0.01,3.207762634,0.628253775,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
137.8364568,93197.34459,17.86482405,93172.27132,-102.1354566,93222.41786,-168.8506622,292.79289,116.9865226,76.53998,-0.091673247,60.06008,137.8593751,93197.34459,0,0,0,0,-154.2975342,132.93786,-177.9721503,80.38529,177.4851362,87.34347,59.995,0.01,5.145327631,-0.67785819,0,133.8327074,100752.4688,13.87847909,100624.7031,-106.1636383,100814.2656,5.830993966,256.8397522,-57.06024385,16.96014404,-177.6956221,25.46310425,133.8491818,100734.8359,0,0,0,0,13.04901152,94.11621094,0.837707547,84.06829834,2.584533764,79.84542847,60,0.01,6.092074871,2.408596446,0,133.8200226,100368.2998,13.85411949,100368.2998,-106.1175132,100393.3731,-61.16324463,1052.69939,-170.930499,886.80173,69.57999464,874.53336,133.8486705,100368.2998,0,0,0,0,-54.5971483,934.41033,-98.98418869,80.75151,-104.518961,83.49816,60,0.01,2.416916478,-2.706321967,0,150.9686494,116791.2917,30.96836883,116214.6065,-89.02618221,116866.5115,121.4384047,1030.9093,11.92325172,862.26499,-107.5670965,851.27839,150.974379,116615.7788,0,0,0,0,128.1477405,910.97225,83.88675079,81.48395,78.80461514,83.68127,60.005,0,2.858393098,0.691309852,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
