R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
-30.3782223,132411.9389,-150.3842325,131760.0339,89.64497663,132462.0854,-26.27011491,251.22692,-148.911731,258.36821,94.09112912,250.31137,-30.37249272,132211.3527,0,0,0,0,-27.04360793,253.24113,27.86866716,4.94397,160.3536981,4.94397,59.999,0,15.8151691,-0.083832139,0,-34.34881982,131283.6417,-154.3319117,131258.5685,85.68583826,131308.715,140.0767218,255.62156,17.42937613,262.76285,-99.76341129,254.33979,-34.33163108,131283.6417,0,0,0,0,139.2287442,257.45266,-163.0523293,5.12708,-34.54362547,4.57775,60,0,15.3505749,-3.056158385,0,-34.39465644,131258.5685,-154.3605596,131208.4219,85.62854248,131308.715,140.0079668,253.05802,17.02257609,260.19931,-100.0498902,253.24113,-34.37173813,131258.5685,0,0,0,0,138.9766428,255.43845,-162.2272701,4.94397,-44.34120377,4.94397,60,0,15.5224716,-3.066427631,0,-30.48431589,132826.9531,-150.4440416,132663.9219,89.52484673,132910.4063,-26.17218012,249.6242523,-148.8839718,257.1601868,93.9413495,249.3610382,-30.46783464,132799.8281,0,0,0,0,-27.05108715,251.9874573,32.5497446,4.800796509,156.5744096,4.829406738,59.99900055,0,15.9421492,-0.09058636,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-39.2132315,131734.9606,-159.2135121,131083.0556,80.79850827,131785.1071,-49.06810558,533.21632,-168.9022284,533.03321,72.54791602,524.79326,-39.20750192,131534.3744,0,0,0,0,-48.47795905,530.28656,-52.32250585,5.31019,-163.1669209,5.67641,59.971,0.01,7.163017016,0.194067844,0,-47.31485472,127648.0176,-167.2864874,127597.871,72.74272167,127673.0908,124.4120556,543.8367,4.652417296,543.10426,-113.9498463,535.23053,-47.28620683,127648.0176,0,0,0,0,125.0251205,540.72383,118.5850749,5.31019,12.15816441,5.67641,59.969,-0.01,6.797164041,-2.974768858,0,-47.33777303,127622.9443,-167.3208649,127572.7978,72.68542589,127673.0908,0,0,0,0,0,0,-47.32631388,127622.9443,0,0,0,0,0,0,0,0,0,0,59.969,0,inf,0,2048,-15.69671728,133815.6406,-135.6454532,133669.8906,104.306947,133891.4375,0,0,0,0,0,0,-15.67474456,133790.3125,0,0,0,0,0,0,0,0,0,0,60.0359993,-0.029999999,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Attack
-40.31331047,131108.1288,-160.3021319,130481.2971,79.72134761,131183.3486,-49.57803801,532.48388,-170.1913835,535.77986,71.27022014,527.53991,-40.30185131,130932.6159,0,0,0,0,-49.50928308,531.93455,-23.60586116,4.57775,167.3265945,4.57775,59.973,0,7.156947844,0.169437489,0,-48.47795905,126996.1126,-168.4438622,126945.966,71.56815819,127021.1858,124.2802753,541.82249,3.437746771,545.85091,-115.1988943,538.52651,-48.46077031,126996.1126,0,0,0,0,124.1714134,542.0056,160.8521714,4.57775,-33.13987887,4.21153,59.971,0,6.804949134,-3.013676766,0,-48.50087736,126971.0393,-168.4839692,126920.8927,71.51659199,127021.1858,0,0,0,0,0,0,-48.4894182,126971.0393,0,0,0,0,0,0,0,0,0,0,59.973,0,inf,0,2048,-14.41680984,133791.4375,-134.3655441,133645.3594,105.6033374,133886.1094,0,0,0,0,0,0,-14.39483712,133772.4844,0,0,0,0,0,0,0,0,0,0,60.03099823,0,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Attack
-42.43325431,129628.8059,-162.4163462,128976.9009,77.58994462,129678.9524,-51.32555929,535.96297,-172.7123978,543.10426,68.56012977,536.69541,-42.42179515,129428.2197,0,0,0,0,-51.82976215,538.52651,11.16694743,4.76086,121.936878,4.76086,59.982,0.03,7.030959178,0.144394856,0,-50.80416769,125366.35,-170.7700708,125341.2767,69.2534087,125391.4233,122.3665963,546.76646,1.094349389,553.90775,-117.6969903,546.76646,-50.7755198,125366.35,0,0,0,0,121.9196892,549.14689,-175.8693952,4.76086,-59.65636563,4.57775,59.98,0.03,6.659807407,-3.030462186,0,-50.83281558,125341.2767,-170.8101779,125316.2035,69.19611292,125391.4233,0,0,0,0,0,0,-50.81562685,125341.2767,0,0,0,0,0,0,0,0,0,0,59.982,0.03,inf,0,2048,-11.80755634,134013.375,-131.7562889,133856.5781,108.1961114,134097.3125,0,0,0,0,0,0,-11.78558362,133986.9375,0,0,0,0,0,0,0,0,0,0,60.02099991,-0.02,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Attack
-44.42714743,128350.0691,-164.4102393,127748.3107,75.60178107,128400.2157,-53.9726243,544.38603,-175.0615247,550.06244,65.91306475,544.56914,-44.4099587,128174.5562,0,0,0,0,-54.37369476,546.21713,9.436614886,3.84531,119.8856891,3.6622,59.997,0.02,6.816527813,0.158809145,0,-52.98140732,124012.3934,-172.9415809,123987.3202,67.07616908,124037.4667,119.7825567,555.55574,-1.111538123,560.49971,-120.2466525,555.18952,-52.95275943,124012.3934,0,0,0,0,119.4731594,557.02062,-179.5993505,3.47909,-60.21786427,3.11287,59.995,0.02,6.440884851,-3.020367585,0,-53.00432563,123987.3202,-172.9816879,123937.1736,67.02460287,124037.4667,0,0,0,0,0,0,-52.98713689,123987.3202,0,0,0,0,0,0,0,0,0,0,59.995,0.02,inf,0,0,-8.583069282,133979.3438,-128.5208146,133833.6563,111.4260874,134064.4063,0,0,0,0,0,0,-8.555603384,133957.8438,0,0,0,0,0,0,0,0,0,0,60.00999832,-0.01,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Attack
-44.47871364,128350.0691,-164.4675351,127723.2374,75.53875571,128400.2157,-54.03564966,544.20292,-175.1302797,549.87933,65.8213915,544.75225,-44.46725448,128149.483,0,0,0,0,-54.44817927,546.40024,11.11538123,3.84531,117.3818635,3.6622,59.997,0.02,6.816931148,0.158226822,0,-53.03297352,123987.3202,-173.0046062,123962.2469,67.02460287,124012.3934,119.7309904,555.73885,-1.186022636,560.49971,-120.2695708,555.37263,-53.00432563,123987.3202,0,0,0,0,119.4215932,557.20373,178.1497672,3.47909,-61.02573476,3.29598,59.995,0.02,6.440476448,-3.020766811,0,-53.06162141,123962.2469,-173.0332541,123937.1736,66.96157752,124012.3934,0,0,0,0,0,0,-53.04443267,123962.2469,0,0,0,0,0,0,0,0,0,0,59.995,0.02,inf,0,0,-8.45123297,133974.25,-128.3889783,133811.625,111.5579237,134052.6563,0,0,0,0,0,0,-8.423767072,133947.125,0,0,0,0,0,0,0,0,0,0,60.00999832,-0.01,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Attack
-44.82248831,128450.3622,-164.8227689,127823.5305,75.21216977,128500.5088,-54.74038775,546.21713,-175.4568656,550.06244,65.32291822,545.6678,-44.81102916,128249.7761,0,0,0,0,-54.96384129,547.31579,0,0,0,0,59.999,0.01,6.773153101,0.169742544,0,-53.37101862,124112.6865,-173.3426513,124062.54,66.6808282,124112.6865,119.2153284,556.10507,-1.524067735,560.13349,-120.8597173,556.10507,-53.34237073,124112.6865,0,0,0,0,118.9403087,557.38684,0,0,0,0,60,0.01,6.417533773,-3.017088895,0,-53.39966651,124062.54,-173.3655697,124037.4667,66.629262,124112.6865,0,0,0,0,0,0,-53.38247777,124087.6132,0,0,0,0,0,0,0,0,0,0,59.999,0.01,inf,0,0,-7.363586817,133721.5156,-127.3068304,133564.6094,112.6400784,133805.0625,0,0,0,0,0,0,-7.341614098,133697.0781,0,0,0,0,0,0,0,0,0,0,60.00500107,0,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Attack
-30.61313499,132762.9647,-150.6019565,132111.0596,89.41579351,132838.1845,-28.80258836,256.17089,-146.6657364,249.94515,90.29814851,258.73443,-30.60167584,132562.3785,0,0,0,0,-28.40724748,254.88912,-161.4881546,4.76086,-8.25059225,4.76086,59.999,0,13.99751392,-0.033598293,0,-34.64102829,131308.715,-154.6183906,131283.6417,85.4165481,131358.8615,137.7218652,262.94596,19.8529876,255.98778,-104.9887864,269.72103,-34.6123804,131308.715,0,0,0,0,137.4869525,262.76285,-14.31248572,7.14129,172.1910062,7.87373,59.999,0,13.132183,-3.029573582,0,-34.66967618,131283.6417,-154.6470385,131258.5685,85.34779316,131358.8615,141.6810036,246.28295,23.21624986,240.78965,-99.04721404,249.0296,-34.65248745,131283.6417,0,0,0,0,141.9388346,245.3674,14.26091952,3.6622,171.4748089,3.84531,60,0.01,14.54624628,-3.085806713,0,-30.83587597,132530.7813,-150.7846085,132377.8906,89.18975765,132615.2969,-24.32647688,245.6245422,-142.3635863,239.862442,95.14435072,247.7474213,-30.80841178,132507.2188,0,0,0,0,-23.85955832,244.3656921,-150.3396627,4.085540771,-4.512634268,3.896713257,59.99900055,0,14.68664366,-0.114726834,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-31.02566461,132487.1587,-151.0259452,131835.2537,88.99180474,132537.3052,-28.32703339,254.88912,-146.7058434,250.31137,91.25498803,255.62156,-31.01993503,132286.5725,0,0,0,0,-27.93742209,253.60735,-156.1138104,3.11287,-16.06573658,3.29598,59.999,0,14.2593432,-0.043246785,0,-35.02491002,131233.4952,-154.9908132,131208.4219,85.0269368,131258.5685,138.0713695,259.83309,19.72693689,255.07223,-102.2443185,260.0162,-35.0019917,131233.4952,0,0,0,0,138.512547,258.36821,12.44464331,2.92976,146.0297532,3.29598,59.999,0,13.86369882,-3.01487098,0,-35.05928748,131208.4219,-155.0423794,131183.3486,84.9753706,131258.5685,139.2058259,253.05802,20.28270595,249.21271,-101.3505044,255.43845,-35.03636917,131208.4219,0,0,0,0,139.3777132,252.50869,0,0,0,0,60,0,14.31661081,-3.048254952,0,-31.181948,132674.2188,-151.1196976,132519.0156,88.83270268,132755.3594,-27.02911443,250.7858276,-145.4068044,246.4828491,92.72735851,251.9359589,-31.15448039,132648.4531,0,0,0,0,-26.57318223,249.710083,-151.4602645,3.147125244,0,0,60,0,14.56389867,-0.069077713,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-31.35798013,132411.9389,-151.3639903,131760.0339,88.64803006,132462.0854,-28.83696583,255.43845,-147.9778097,253.42424,90.93986124,255.98778,-31.35798013,132211.3527,0,0,0,0,-28.62497144,254.88912,0,0,0,0,60,0,14.47286948,-0.041343606,0,-35.35149596,131283.6417,-155.3173991,131258.5685,84.69462128,131308.715,137.2749581,260.56553,18.32319029,257.63577,-102.7485214,260.38242,-35.32284807,131283.6417,0,0,0,0,137.6187328,259.64998,0,0,0,0,59.999,0,14.04356604,-3.006958432,0,-35.37441427,131258.5685,-155.3632357,131208.4219,84.64878465,131308.715,137.4525751,257.45266,18.01952266,255.25534,-102.9375975,259.10065,-35.36295512,131258.5685,0,0,0,0,137.5156004,257.26955,0,0,0,0,59.999,0,14.24592676,-3.021853462,0,-31.47857628,132805.3125,-151.4218242,132650.4688,88.53058293,132876.4219,-28.7594609,254.2533875,-147.8347864,251.9817352,91.07391315,254.945755,-31.45660356,132776.0781,0,0,0,0,-28.50677634,253.7155151,0,0,0,0,60,0,14.57748368,-0.045018916,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-31.43246464,132411.9389,-151.4384748,131760.0339,88.57927513,132462.0854,-29.21511797,256.354,-148.3616915,254.5229,90.63619361,256.72022,-31.42673506,132211.3527,0,0,0,0,-28.98020528,255.80467,0,0,0,0,60,0,14.44406443,-0.034770398,0,-35.41452132,131283.6417,-155.3804245,131258.5685,84.62013676,131308.715,136.9655609,260.93175,17.88774236,258.91754,-103.1553214,260.93175,-35.39160301,131283.6417,0,0,0,0,137.2348511,260.19931,0,0,0,0,59.999,0,14.05633069,-3.002868864,0,-35.44316921,131233.4952,-155.4319907,131208.4219,84.58002972,131308.715,137.1489074,257.63577,17.42937613,256.53711,-103.1896989,259.46687,-35.43171005,131258.5685,0,0,0,0,137.1259891,258.00199,0,0,0,0,59.999,0,14.33105958,-3.019022481,0,-31.5554808,132808.7344,-151.4987184,132658.2969,88.46466477,132890.0781,-28.97918808,254.8427582,-148.3126811,252.7942657,90.81024736,255.3062439,-31.5280166,132786.1094,0,0,0,0,-28.82537905,254.3106079,0,0,0,0,59.99900055,0,14.58051369,-0.044304519,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-31.7017548,132411.9389,-151.707765,131760.0339,88.30425539,132462.0854,-30.03444762,257.81888,-149.2039394,255.98778,89.89707806,257.45266,-31.7017548,132211.3527,0,0,0,0,-29.78234619,257.08644,0,0,0,0,60,0,14.3762138,-0.022610142,0,-35.68954106,131283.6417,-155.643985,131258.5685,84.3508466,131308.715,136.1977975,262.39663,16.98819863,260.38242,-103.8887074,262.03041,-35.66662275,131283.6417,0,0,0,0,136.4384398,261.48108,0,0,0,0,59.999,0,14.00183203,-2.994410983,0,-35.71818895,131258.5685,-155.7012808,131208.4219,84.30500998,131308.715,136.2493637,259.28376,16.56420986,258.36821,-103.934544,260.93175,-35.70100021,131258.5685,0,0,0,0,136.2952003,259.46687,0,0,0,0,60,0,14.27767966,-3.006112977,0,-31.81915342,132815.3906,-151.7623911,132671.0313,88.19000237,132899.4844,-30.00641097,255.8898926,-149.2135694,254.7168732,89.89288465,256.90271,-31.7971807,132793.5625,0,0,0,0,-29.77569742,255.8326721,0,0,0,0,59.99900055,0,14.56644987,-0.028937003,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-31.81634636,132411.9389,-151.8223566,131760.0339,88.18966383,132462.0854,-30.1433096,257.81888,-149.7998155,256.90333,89.64497663,258.36821,-31.81634636,132211.3527,0,0,0,0,-30.09747298,257.63577,0,0,0,0,60,0,14.46305328,-0.029870641,0,-35.80413262,131283.6417,-155.7585766,131258.5685,84.24198462,131308.715,135.9858031,262.39663,16.51837323,261.48108,-104.1064314,262.21352,-35.77548473,131283.6417,0,0,0,0,136.1347721,262.03041,0,0,0,0,60,0,14.08079401,-2.993776103,0,-35.83278051,131258.5685,-155.7986837,131208.4219,84.19041842,131308.715,135.9972623,259.28376,16.06573658,259.46687,-104.1866455,261.48108,-35.8098622,131258.5685,0,0,0,0,135.9628848,260.0162,0,0,0,0,60,0,14.36241793,-3.006005036,0,-31.92901701,132824.0156,-151.8722615,132666.6719,88.08013878,132901.1406,-30.15472511,256.7138672,-149.757389,255.569458,89.72809267,257.2345581,-31.90704429,132799.6719,0,0,0,0,-30.06134276,256.5021362,0,0,0,0,60,0,14.57452205,-0.031163334,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-32.02261117,132411.9389,-152.0228918,131760.0339,87.9891286,132462.0854,-30.63605331,258.36821,-150.2524522,257.63577,89.30120195,258.73443,-32.01688159,132211.3527,0,0,0,0,-30.5329209,258.1851,0,0,0,0,60,0,14.46512323,-0.022836728,0,-36.01039742,131283.6417,-155.9648414,131258.5685,84.03571981,131308.715,135.6133805,263.12907,16.06573658,262.21352,-104.3585328,262.39663,-35.97601996,131283.6417,0,0,0,0,135.7795383,262.57974,0,0,0,0,60,0,14.0747332,-2.989546735,0,-36.03904531,131258.5685,-156.010678,131208.4219,83.98988319,131308.715,135.6935946,259.83309,15.64747739,259.83309,-104.4845835,261.66419,-36.02185658,131258.5685,0,0,0,0,135.6191101,260.38242,0,0,0,0,60,0,14.340172,-3.00481309,0,-32.14324931,132822.75,-152.0755006,132678.3281,87.87689284,132898.5,-30.62164367,257.1029663,-150.1638809,256.061554,89.44244733,257.4691772,-32.11578512,132800.3125,0,0,0,0,-30.44586192,256.8740845,0,0,0,0,59.99900055,0,14.58683722,-0.024656825,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-32.17730977,132411.9389,-152.1718608,131760.0339,87.84015957,132462.0854,-30.91107305,258.55132,-150.6477931,258.55132,89.11212588,258.73443,-32.1715802,132211.3527,0,0,0,0,-30.81367022,258.55132,0,0,0,0,60,0,14.51938623,-0.019501346,0,-36.15936645,131283.6417,-156.1252696,131258.5685,83.88675079,131308.715,135.3727383,263.49529,15.70477316,262.57974,-104.5991751,262.76285,-36.12498898,131283.6417,0,0,0,0,135.4930594,262.94596,0,0,0,0,60,0,14.07343249,-2.989369173,0,-36.19374392,131258.5685,-156.1596471,131208.4219,83.83518458,131308.715,135.4013861,260.19931,15.22348862,260.56553,-104.6736596,261.8473,-36.17082561,131258.5685,0,0,0,0,135.3154425,260.93175,0,0,0,0,60,0,14.37597549,-3.002192117,0,-32.28607198,132824.3594,-152.2293164,132681.0156,87.72858211,132899.5781,-30.85784869,257.5492859,-150.6527722,256.8740845,89.14581222,257.9555664,-32.26409926,132801.2969,0,0,0,0,-30.78643906,257.4577332,0,0,0,0,60,0,14.6019901,-0.025488789,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-32.17730977,132411.9389,-152.1775904,131760.0339,87.83442999,132462.0854,-30.91680263,258.73443,-150.6592522,258.36821,89.11785545,258.73443,-32.1715802,132211.3527,0,0,0,0,-30.8193998,258.55132,0,0,0,0,60,0,14.49662284,-0.019666694,0,-36.15936645,131283.6417,-156.1252696,131258.5685,83.88675079,131308.715,135.3440904,263.6784,15.65893654,262.76285,-104.6392821,262.94596,-36.13071856,131283.6417,0,0,0,0,135.4529523,263.12907,0,0,0,0,60,0,14.06376037,-2.989110857,0,-36.1994735,131258.5685,-156.1596471,131233.4952,83.83518458,131308.715,135.4128453,260.0162,15.24067735,260.56553,-104.7252258,261.66419,-36.17655518,131258.5685,0,0,0,0,135.3097129,260.74864,0,0,0,0,60,0,14.3778405,-3.002194489,0,-32.29156687,132828.0781,-152.2293164,132675.2969,87.71759234,132901.25,-30.86883505,257.5378418,-150.6472807,257.2574463,89.16778494,257.8353882,-32.26409926,132802.6094,0,0,0,0,-30.78094417,257.5378418,0,0,0,0,60,0,14.62230688,-0.023763904,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-32.31481965,132411.9389,-152.3208298,131760.0339,87.69119054,132462.0854,-31.07723081,259.10065,-151.0087565,258.55132,88.85429487,258.73443,-32.31481965,132211.3527,0,0,0,0,-31.07723081,258.73443,0,0,0,0,60,0,14.47114413,-0.02102173,0,-36.29687632,131283.6417,-156.268509,131258.5685,83.75497049,131283.6417,135.172203,263.6784,15.3839168,262.76285,-104.8226286,263.12907,-36.26822843,131283.6417,0,0,0,0,135.2466875,263.12907,0,0,0,0,60.001,0,14.07863284,-2.99039861,0,-36.33698337,131258.5685,-156.3028865,131208.4219,83.69194513,131308.715,135.1607439,260.0162,14.88544352,261.29797,-104.9143019,262.21352,-36.31979463,131258.5685,0,0,0,0,135.0404227,261.29797,0,0,0,0,59.999,0,14.44217371,-3.001474571,0,-32.43438954,132832.3906,-152.3721357,132675,87.58026456,132915.9844,-31.09954859,257.6465454,-150.9878613,257.6351318,88.97552877,258.0070496,-32.40692193,132807.75,0,0,0,0,-31.03363044,257.7667236,0,0,0,0,60,0,14.65399005,-0.023000283,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-32.38357458,132411.9389,-152.3895848,131760.0339,87.61670603,132462.0854,-31.17463363,259.10065,-151.123348,258.55132,88.74543289,258.91754,-32.38357458,132211.3527,0,0,0,0,-31.18609279,258.91754,0,0,0,0,59.999,0,14.47307813,-0.021402923,0,-36.37136083,131283.6417,-156.3315344,131233.4952,83.66902682,131308.715,135.0289636,263.6784,15.32089144,262.94596,-104.9715976,262.94596,-36.34271295,131283.6417,0,0,0,0,135.1263664,263.31218,0,0,0,0,60,0,14.07009441,-2.987210512,0,-36.4057383,131258.5685,-156.3716414,131208.4219,83.61746062,131308.715,135.0346932,260.38242,14.77658154,261.29797,-105.0002455,262.21352,-36.38281999,131258.5685,0,0,0,0,134.9372903,261.29797,0,0,0,0,60,0,14.41049724,-2.999702003,0,-32.50579917,132825.9688,-152.438047,132674.8438,87.5143464,132904.625,-31.14898892,257.5035095,-151.0318067,257.7495728,88.87115665,257.9040527,-32.47833498,132800.3594,0,0,0,0,-31.09954859,257.71521,0,0,0,0,60,0,14.65834716,-0.023023064,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-32.40649289,132411.9389,-152.4125031,131760.0339,87.5995173,132462.0854,-31.22619983,259.28376,-151.0717818,258.73443,88.73397373,258.73443,-32.40076331,132211.3527,0,0,0,0,-31.18609279,258.91754,0,0,0,0,60,0,14.45225824,-0.018263592,0,-36.38854957,131283.6417,-156.3601823,131258.5685,83.66329725,131308.715,135.0404227,263.6784,15.24067735,263.31218,-104.9486793,262.94596,-36.35990168,131283.6417,0,0,0,0,135.1091777,263.31218,0,0,0,0,60,0,14.09987577,-2.987905849,0,-36.42865661,131258.5685,-156.3945598,131208.4219,83.60027189,131308.715,134.9888565,260.19931,14.73647449,261.48108,-105.0403526,262.21352,-36.4057383,131258.5685,0,0,0,0,134.8914537,261.29797,0,0,0,0,60,0,14.43723267,-2.999000207,0,-32.52228041,132823.5313,-152.465518,132678.9688,87.48688221,132919.2188,-31.15448039,257.5721741,-151.0208238,257.6980591,88.83820099,258.0184937,-32.50030769,132807.4688,0,0,0,0,-31.11053495,257.7552795,0,0,0,0,59.99900055,0,14.64097653,-0.023554308,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-32.61848728,132411.9389,-152.6187679,131760.0339,87.39898207,132462.0854,-31.47830126,258.91754,-151.3525312,259.46687,88.5334385,258.91754,-32.6127577,132211.3527,0,0,0,0,-31.42673506,259.10065,0,0,0,0,60,0,14.53699607,-0.01703782,0,-36.60627353,131283.6417,-156.5607175,131258.5685,83.44557328,131308.715,134.7367551,263.49529,14.93128014,263.31218,-105.2065103,262.76285,-36.57189606,131283.6417,0,0,0,0,134.8169692,263.31218,0,0,0,0,60,0,14.12741481,-2.985891777,0,-36.62919184,131258.5685,-156.6008246,131208.4219,83.3882775,131333.7883,134.7711326,260.19931,14.47291391,261.8473,-105.2638061,262.03041,-36.61200311,131258.5685,0,0,0,0,134.6622706,261.29797,0,0,0,0,60,0,14.45547505,-2.997781168,0,-32.73101782,132823.4219,-152.6687708,132677.1563,87.28362944,132902.5625,-31.46209845,257.7781677,-151.3174452,257.600769,88.6184738,258.21875,-32.70355363,132800.5625,0,0,0,0,-31.38519393,257.8640137,0,0,0,0,60,0,14.63595336,-0.022112236,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-133.8200226,136348.4423,106.174809,135671.464,-13.80828286,136398.5888,-123.1229006,255.98778,106.9368429,294.07466,-1.959515659,250.31137,-133.8142931,136147.8561,0,0,0,0,-126.4002192,265.69261,-64.29159419,22.15631,67.1735719,21.05765,59.986,-0.06,19.55399246,-0.228470707,0,-138.185961,135144.9253,101.8432481,135119.852,-18.13984379,135169.9986,44.08910234,260.93175,-85.55405797,297.91997,165.4415633,253.97357,-138.1630427,135144.9253,0,0,0,0,40.98367109,269.90414,101.9234622,22.15631,-124.4407035,20.87454,59.982,-0.09,18.86270227,3.068080877,0,-138.2146089,135119.852,101.8088706,135069.7055,-18.18568042,135195.0718,43.79689386,258.73443,-85.93221011,296.45509,165.0805999,255.25534,-138.1974202,135119.852,0,0,0,0,40.64562599,269.1717,102.2958847,21.24076,-127.4258136,21.42387,59.984,-0.08,19.14705812,3.057559799,0,-133.9370726,136782.4531,106.1196929,136623,-13.92242452,136865.3125,-123.4725945,256.7367554,106.9766289,292.5682068,-2.216491795,250.9689331,-133.9096153,136756.0625,0,0,0,0,-126.5652495,265.7775879,-65.50872682,21.25167847,67.03582735,20.25604248,59.98400116,-0.039999999,19.31994828,-0.221098125,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-135.2581467,133164.137,104.7481441,132512.232,-15.25213651,133214.2835,-126.0048783,265.87572,104.66793,301.58217,-4.961814506,260.56553,-135.2581467,132963.5508,0,0,0,0,-129.0702025,275.03122,-67.51734658,21.24076,63.63842231,20.1421,59.993,0.03,17.95252687,-0.20218474,0,-139.8475386,131860.3269,100.1874001,131835.2537,-19.79569182,131885.4002,41.9405106,270.81969,-87.14688064,306.15992,163.0809772,264.41084,-139.8131612,131860.3269,0,0,0,0,39.00123711,279.60897,99.94675778,21.42387,-127.271115,19.95899,59.991,0.03,17.35666574,3.076808342,0,-139.8704569,131835.2537,100.147293,131785.1071,-19.8529876,131885.4002,41.6826796,268.25615,-87.55941025,304.51193,162.8174166,264.77706,-139.8589978,131835.2537,0,0,0,0,38.68611033,278.3272,100.1129155,20.69143,-129.6889969,20.69143,59.991,0.03,17.67122867,3.068279298,0,-135.3762891,133590.5156,104.691473,133425.5781,-15.35614014,133661.3281,-126.1917201,265.789032,104.7518929,300.1270142,-5.089416849,261.1656189,-135.3488181,133558.875,0,0,0,0,-129.1250678,274.7897949,-68.19488996,20.30181885,63.02581645,19.64950562,59.99100113,0.02,17.89815902,-0.201316423,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
