R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
89.36995688,132111.0596,-30.62459415,131459.1546,-150.6248748,132161.2062,95.35736584,318.42829,-32.2231464,351.75431,-143.8124066,314.03365,89.37568646,131910.4735,0,0,0,0,92.91656564,327.21757,153.8678159,19.95899,-75.55021487,19.22655,59.991,0.03,14.12197887,-0.13700039,0,84.00707192,130531.4436,-35.97029038,130481.2971,-155.9533823,130556.5169,-94.93910665,324.28781,137.7505131,356.14895,26.02947263,318.24518,84.02999023,130531.4436,0,0,0,0,-97.23666741,332.16154,-37.90115815,19.95899,95.60946727,18.67722,59.993,0.03,13.59897103,3.097464426,0,83.98988319,130506.3704,-35.99893827,130456.2238,-156.010678,130556.5169,-95.24850386,321.54116,137.4353863,354.31785,25.8289374,318.24518,84.00134234,130506.3704,0,0,0,0,-97.50595758,330.69666,-38.06731591,19.22655,93.82756853,19.40966,59.991,0.03,13.81274077,3.095968112,0,89.25567581,132525.9219,-30.69305671,132380.2344,-150.7296801,132618.9688,95.17730639,318.5634766,-32.11578512,350.0976563,-143.918151,314.3062744,89.27764853,132508,0,0,0,0,92.87017777,326.9634399,152.850044,19.06585693,-75.72052216,18.56803894,59.99100113,0.02,14.06046865,-0.134262153,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
87.3646046,131910.4735,-32.62994643,131283.6417,-152.6244975,131985.6933,88.31571454,342.96503,-34.02223387,351.5712,-151.4155565,341.31704,87.37033418,131734.9606,0,0,0,0,87.61097645,345.16235,143.142046,6.04263,-84.21333673,5.67641,60,0,11.45370061,-0.025808789,0,81.99026048,130330.8575,-37.9928314,130305.7842,-157.9873824,130355.9307,-101.9177326,348.09211,136.0259101,356.14895,18.42632269,346.0779,82.00744922,130330.8575,0,0,0,0,-102.5021495,350.10632,-47.7101956,5.67641,89.14650334,5.31019,60,0,11.11113118,-3.078812784,0,81.95588302,130280.7109,-38.01574971,130255.6377,-158.0274895,130355.9307,-102.0151354,344.42991,135.7508904,354.50096,18.53518467,344.06369,81.97307175,130305.7842,0,0,0,0,-102.5938228,347.54278,-47.79040969,5.67641,88.37301032,6.59196,60,0,11.34778617,-3.08016405,0,87.24518231,132337.1406,-32.69805875,132180.6875,-152.7456651,132414.7188,88.32183869,341.7148438,-33.87909066,349.7543335,-151.3009708,340.3930664,87.26715503,132307.9531,0,0,0,0,87.7066094,343.8835144,140.6716938,5.647659302,-83.75701836,5.653381348,59.99900055,0,11.5247077,-0.027631112,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
87.34168629,131910.4735,-32.64140559,131283.6417,-152.6416862,131985.6933,88.1953934,343.14814,-34.07952965,351.75431,-151.4556636,341.50015,87.35314545,131709.8873,0,0,0,0,87.54222152,345.34546,142.2425022,6.04263,-82.97574789,5.85952,60,0,11.45479261,-0.022999634,0,81.96161259,130330.8575,-37.99856097,130305.7842,-157.9988416,130355.9307,-101.9692988,348.45833,135.9972623,355.96584,18.39194522,346.26101,81.99599006,130330.8575,0,0,0,0,-102.536527,350.10632,-49.11967178,5.67641,89.38714562,5.31019,60,0,11.08541357,-3.078535941,0,81.94442386,130305.7842,-38.03293844,130255.6377,-158.0389486,130355.9307,-102.2042115,344.61302,135.6649467,354.50096,18.5008072,344.06369,81.96161259,130305.7842,0,0,0,0,-102.6912256,347.72589,-50.93021841,5.67641,90.24658231,6.59196,60,0,11.3543417,-3.074946451,0,87.23419253,132334.4063,-32.69805875,132184.1094,-152.7566617,132407.4688,88.2174734,341.7778015,-33.90655485,349.9717712,-151.3449162,340.5704346,87.26166355,132308.2969,0,0,0,0,87.64069124,344.0380249,140.5947859,5.516052246,-82.44415355,5.687713623,60.00099945,0,11.52882335,-0.02480814,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
76.90239526,122507.9972,-43.09215577,121931.312,-163.0867068,122558.1438,63.23735185,788.47166,-57.89165562,797.81027,-176.6142403,787.18989,76.90812484,122332.4843,0,0,0,0,62.91649548,791.0352,117.7886635,6.59196,-109.9047643,6.59196,59.988,0.21,4.516141173,0.233722218,0,63.88479416,115688.0678,-56.08683857,115662.9945,-176.07566,115713.1411,-120.7623145,800.1907,118.2011931,808.79687,-0.601605685,798.3596,63.90771247,115688.0678,0,0,0,0,-121.0602525,802.38802,-67.67204518,6.22574,68.33094665,6.04263,60,0.15,4.195091866,-3.064097239,0,63.86187585,115662.9945,-56.12121603,115637.9212,-176.1329558,115713.1411,0,0,0,0,0,0,63.873335,115662.9945,0,0,0,0,0,0,0,0,0,0,60,0.15,inf,0,2048,99.50042681,133062.0156,-20.42633129,132907.5625,-140.4794376,133142.7656,-168.598944,57.50656128,68.29925525,59.24606323,-50.80352761,58.79402161,99.52789783,133036.8438,0,0,0,0,-170.3842188,58.50219727,0,0,0,0,60.05799866,-0.050000001,67.18800276,-1.652848155,0,0,0,0,0,0,0,1,0,0,0,0,0,Attack
73.53340343,125416.4965,-46.45541803,124814.7381,-166.4499691,125466.6431,60.12046144,767.78023,-60.45850654,772.54109,-179.8056153,767.2309,73.55059216,125215.9104,0,0,0,0,59.95430368,769.24511,114.8150126,3.29598,-112.2596208,3.29598,60,0.01,4.696078754,0.231709843,0,61.23772914,119022.8127,-58.728174,118997.7394,-178.722725,119022.8127,-124.1198472,779.68238,115.3765112,782.97836,-4.033622878,778.76683,61.26064746,118997.7394,0,0,0,0,-124.257357,780.59793,0,0,0,0,59.999,0.02,4.379467434,-3.050291161,0,61.22626999,118997.7394,-58.76828105,118947.5929,-178.7685617,119047.886,0,0,0,0,0,0,61.23199957,118997.7394,0,0,0,0,0,0,0,0,0,0,59.999,0.01,inf,0,0,113.4420792,135768.1094,-6.506652927,135603.9219,-126.5487751,135861.8906,-156.3052455,59.70954895,82.4276723,60.4763031,-36.75750996,60.13298035,113.4585604,135745.2969,0,0,0,0,-156.8875191,60.11009216,0,0,0,0,60.01599884,-0.02,65.6964671,-1.591095262,0,0,0,0,0,0,0,1,0,0,0,0,0,Attack
73.50475554,125541.8629,-46.48406592,124940.1044,-166.4843465,125592.0094,60.0287882,767.2309,-60.43558823,771.99176,-179.8342632,766.68157,73.51048512,125366.35,0,0,0,0,59.91992621,768.51267,0,0,-105.7508202,3.11287,59.999,0.01,4.70307919,0.234441373,0,61.23772914,119173.2523,-58.73390358,119148.179,-178.722725,119198.3256,-124.1255767,778.58372,115.3994295,782.42903,-4.096648235,777.66817,61.26064746,119173.2523,0,0,0,0,-124.2745458,779.49927,0,0,0,0,60,0.01,4.388028069,-3.049586984,0,61.22054041,119123.1058,-58.77401062,119098.0325,-178.7800208,119198.3256,0,0,0,0,0,0,61.22626999,119148.179,0,0,0,0,0,0,0,0,0,0,60,0.01,inf,0,0,113.9584415,135730.6563,-5.96832303,135565.625,-126.0269213,135813.5156,-155.7779002,59.67521667,82.94952607,60.44197083,-36.18621928,59.92698669,113.9859057,135702.5,0,0,0,0,-156.3436995,60.01281738,0,0,0,0,60.01599884,-0.01,65.73526875,-1.588564611,0,0,0,0,0,0,0,1,0,0,0,0,0,Attack
73.49329638,125892.8887,-46.51271381,125291.1302,-166.5015353,125943.0352,60.07462482,765.3998,-60.38402203,769.24511,-179.8972885,765.58291,73.49329638,125717.3758,0,0,0,0,59.93138537,766.68157,0,0,0,0,60,0.01,4.715929584,0.231555548,0,61.28356577,119549.3514,-58.69379653,119524.2781,-178.6711588,119574.4246,-124.1714134,776.02018,115.4051591,779.86549,-4.096648235,776.3864,61.31221366,119549.3514,0,0,0,0,-124.2860049,777.48506,0,0,0,0,60.001,0.01,4.418611155,-3.048697678,0,61.26064746,119524.2781,-58.71671485,119474.1316,-178.722725,119599.4979,0,0,0,0,0,0,61.27783619,119524.2781,0,0,0,0,0,0,0,0,0,0,60.001,0,inf,0,0,114.9417155,135574.7344,-4.990539616,135419.3438,-125.0326506,135666.5,-155.0308278,59.74960327,83.97674554,60.29891968,-35.51605478,59.7038269,114.9691865,135552.0625,0,0,0,0,-155.530702,59.9155426,0,0,0,0,60.01200104,-0.01,65.07523257,-1.578724766,0,0,0,0,0,0,0,1,0,0,0,0,0,Attack
89.9371851,132838.1845,-30.06882509,132186.2794,-150.0633761,132913.4043,102.0896199,119.75394,-22.98133716,133.30408,-132.4220056,105.83758,89.9371851,132637.5983,0,0,0,0,101.8260594,119.20461,153.4896637,10.43727,-26.74566988,9.70483,60.014,0.08,38.46431058,-0.060793168,0,87.34168629,130732.0298,-32.62421685,130706.9565,-152.6015792,130757.1031,-97.05332092,132.02231,138.1343948,145.38934,27.8056418,114.26064,87.37033418,130732.0298,0,0,0,0,-97.42574348,130.19121,-44.56465731,11.90215,140.7069753,10.07105,59.99,-0.04,33.26644323,-2.905420047,0,87.32449756,130706.9565,-32.65286474,130656.81,-152.6646045,130782.1763,-83.58308315,472.05758,152.7448186,504.83427,41.23577252,427.37874,87.33022713,130706.9565,0,0,0,0,-83.4398437,467.11361,-38.82934978,31.1287,149.5992803,28.74827,59.988,-0.08,9.084011165,3.094866059,0,95.39703357,132533.4688,-24.54620407,132376.2656,-144.582824,132628.7188,103.2522634,471.5423584,-20.51971534,504.9533691,-132.01447,426.6815186,95.41900629,132512.3594,0,0,0,0,103.334656,466.8674316,148.6367872,31.44836426,-23.87603786,28.86199951,59.95500183,-0.300000012,9.229728684,-0.025577303,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
90.1720978,134643.4599,-29.82245324,133966.4816,-149.8170043,134693.6064,87.34168629,313.30121,-32.58983939,313.30121,-152.6760637,312.75188,90.1720978,134442.8737,0,0,0,0,87.35887502,313.1181,0,0,0,0,59.993,0,12.19608333,0.051753745,0,85.4681143,132788.0379,-34.49778884,132762.9647,-154.4866103,132813.1112,-104.1178905,320.62561,136.0717468,320.25939,15.93395628,320.25939,85.49676219,132788.0379,0,0,0,0,-104.0319469,320.4425,0,0,0,0,59.988,0,11.74295024,-2.971506998,0,85.45665514,132762.9647,-34.53216631,132712.8181,-154.5381765,132838.1845,-96.11939971,368.96665,142.9128628,375.00928,25.4393261,363.29024,85.4681143,132762.9647,0,0,0,0,-95.93032364,368.96665,-65.14530131,5.4933,124.3433007,6.22574,59.988,0,10.68398586,-3.095940369,0,91.02996771,134383.6094,-28.90777504,134227.3906,-148.9498967,134465.4375,93.782049,367.9847717,-27.31475977,372.8027344,-144.978333,363.0008545,91.05743873,134356.3281,0,0,0,0,93.82049614,367.8817749,125.5545044,5.1612854,-51.69342271,5.201339722,59.97900009,0,10.7824335,-0.036625023,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
87.22136515,132386.8656,-32.75599715,131734.9606,-152.7620073,132437.0121,84.76337621,356.51517,-36.90994116,362.74091,-154.0167849,351.93742,87.23282431,132186.2794,0,0,0,0,84.59721845,356.88139,120.6076159,6.22574,-69.8492848,6.04263,59.997,0.01,11.06829492,0.048850009,0,81.70378159,130230.5644,-38.26785114,130230.5644,-158.250943,130255.6377,-105.034623,364.57201,133.3903043,370.06531,16.10011404,359.44493,81.73242948,130230.5644,0,0,0,0,-105.1893216,364.57201,-69.41383688,6.04263,102.1125382,5.67641,59.997,0.01,10.59948704,-3.017421326,0,81.68659285,130205.4911,-38.29076945,130180.4178,-158.2967796,130280.7109,-100.7546283,335.45752,138.6958935,339.11972,20.60929189,330.69666,81.70378159,130230.5644,0,0,0,0,-100.4967973,335.0913,-74.95433876,3.84531,126.646591,4.39464,59.999,0,11.39311527,-3.080948858,0,86.86065632,131696.2031,-33.09356768,131552.375,-153.141174,131784.4531,90.07415787,333.7211609,-30.73699874,337.1600952,-148.812569,330.2020874,86.87713756,131675,0,0,0,0,90.16754704,333.6639404,118.4188828,3.69644165,-54.47845625,3.925323486,59.99900055,0.01,11.57554829,-0.046088094,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
86.59684116,131935.5467,-33.38052114,131333.7883,-153.3865313,132010.7666,85.60562417,350.47254,-35.27701145,353.95163,-153.7245764,347.909,86.61402989,131760.0339,0,0,0,0,85.53113966,350.83876,123.0713344,3.29598,-66.03338589,3.29598,60,0,10.97723378,0.021527744,0,81.17666041,130230.5644,-38.78351315,130205.4911,-158.7780642,130230.5644,-104.369992,355.96584,134.8226988,359.07871,16.30064927,352.66986,81.2053083,130230.5644,0,0,0,0,-104.4158286,355.96584,-68.21062551,3.29598,108.3176712,3.11287,59.999,0,10.64620809,-3.038542943,0,81.1537421,130180.4178,-38.82934978,130155.3446,-158.8296304,130280.7109,-103.745468,347.72589,136.123313,349.55699,17.39499866,343.51436,81.16520126,130205.4911,0,0,0,0,-103.4131524,346.99345,0,0,132.8116169,3.29598,59.999,0,10.86067377,-3.039283727,0,86.43219172,132103.7969,-33.52752716,131952.4688,-153.5751369,132191.7031,86.81671088,343.963623,-33.47809025,345.4570923,-152.3996067,341.6862488,86.44318149,132081.9531,0,0,0,0,86.97601821,343.6832275,0,0,0,0,59.99900055,0,11.10495691,0.001125494,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
86.59684116,131960.62,-33.38625072,131308.715,-153.3865313,132010.7666,85.54259881,350.10632,-35.25982271,353.76852,-153.730306,347.72589,86.60830031,131760.0339,0,0,0,0,85.51395092,350.47254,121.0373342,3.11287,-64.58953225,3.29598,59.999,0,10.99659528,0.023700945,0,81.17093084,130230.5644,-38.79497231,130205.4911,-158.7837938,130255.6377,-104.4043694,356.51517,134.9544791,357.98005,16.28346054,353.21919,81.19957873,130230.5644,0,0,0,0,-104.3929103,355.96584,-77.77902069,2.92976,0,0,59.999,0,10.57853122,-3.03880824,0,81.14801252,130205.4911,-38.82934978,130155.3446,-158.8296304,130255.6377,-103.7168201,347.35967,136.0488285,350.10632,17.33770288,343.33125,81.16520126,130205.4911,0,0,0,0,-103.4418003,346.99345,0,0,129.9239096,3.47909,60,0,10.89328566,-3.040268868,0,86.41571047,132112.75,-33.52203569,131953.7969,-153.5806284,132189.1563,86.73431831,344.4786072,-33.46160901,345.2453613,-152.3776272,341.7205811,86.43768319,132084.7969,0,0,0,0,86.96502844,343.7862549,0,0,0,0,59.99900055,0,11.07576804,0.003811218,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
86.51662706,131935.5467,-33.46073524,131308.715,-153.4667454,132010.7666,85.59989459,349.92321,-34.81291563,351.93742,-153.7646835,347.72589,86.5338158,131760.0339,0,0,0,0,85.66864953,349.92321,0,0,0,0,60,0,10.90192889,0.022419307,0,81.10790548,130255.6377,-38.85799767,130230.5644,-158.8468191,130280.7109,-104.3814511,355.2334,135.2925242,356.51517,16.15740982,353.21919,81.13655337,130255.6377,0,0,0,0,-104.3126962,355.05029,0,0,0,0,60,0,10.56127682,-3.040536667,0,81.08498717,130230.5644,-38.88664556,130205.4911,-158.8926557,130305.7842,-104.0605948,348.82455,135.7508904,351.5712,16.79912255,345.34546,81.09644632,130230.5644,0,0,0,0,-103.8428708,348.64144,0,0,0,0,60,0,10.81423606,-3.037057928,0,86.37176504,132196.3594,-33.58245896,132043.125,-153.6300653,132276.6094,86.30584688,345.451355,-34.00543208,347.1851196,-153.0203343,343.6775208,86.38824628,132170.7344,0,0,0,0,86.43219172,345.4170227,0,0,0,0,60,0,11.05620658,0.007448385,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
86.51662706,131935.5467,-33.46646481,131308.715,-153.472475,132010.7666,85.59989459,350.28943,-34.82437479,351.93742,-153.7646835,347.54278,86.52808622,131734.9606,0,0,0,0,85.66864953,349.92321,0,0,0,0,60,0,10.88034373,0.02305469,0,81.1021759,130255.6377,-38.85799767,130230.5644,-158.8468191,130280.7109,-104.4330173,355.41651,135.281065,356.51517,16.18032813,353.03608,81.13655337,130255.6377,0,0,0,0,-104.3241553,355.05029,0,0,0,0,60,0,10.55766586,-3.038363473,0,81.07925759,130230.5644,-38.88664556,130180.4178,-158.9041149,130305.7842,-104.0376764,348.82455,135.7508904,351.5712,16.77620424,345.34546,81.09644632,130230.5644,0,0,0,0,-103.8428708,348.64144,0,0,0,0,60,0,10.80914321,-3.038010858,0,86.36627356,132201.4375,-33.58245896,132049.1406,-153.6355568,132275.7344,86.31134518,345.3769531,-34.01641844,347.3796997,-153.0313173,343.923584,86.38824628,132173.875,0,0,0,0,86.42120878,345.5429077,0,0,0,0,60,0,11.06628057,0.00663114,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
86.49943833,131935.5467,-33.48938313,131308.715,-153.4782046,132010.7666,85.59416501,349.55699,-34.81291563,351.5712,-153.7876018,347.54278,86.51089749,131760.0339,0,0,0,0,85.66291995,349.55699,0,0,0,0,59.999,0,10.91088239,0.021757599,0,81.09071674,130280.7109,-38.8751864,130255.6377,-158.8525487,130305.7842,-104.4330173,355.41651,135.2581467,356.69828,16.13449151,352.66986,81.11936463,130280.7109,0,0,0,0,-104.3470736,354.86718,0,0,0,0,60,0,10.5562484,-3.037742711,0,81.06779843,130230.5644,-38.90383429,130205.4911,-158.9155741,130305.7842,-104.1007018,349.00766,135.687865,351.75431,16.62150564,346.0779,81.07925759,130255.6377,0,0,0,0,-103.934544,349.00766,0,0,0,0,59.999,0,10.79139792,-3.038901789,0,86.34979232,132208.0625,-33.58795385,132063.0938,-153.6410619,132295.7188,86.22894578,345.7546387,-34.10430932,347.2537842,-153.1631536,343.9807739,86.37726334,132185.7813,0,0,0,0,86.32232813,345.6401978,0,0,0,0,60.00099945,0,11.03326612,0.007471227,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
86.45360171,131935.5467,-33.52376059,131308.715,-153.5297708,131985.6933,85.59989459,349.37388,-34.75561985,351.5712,-153.9251117,347.909,86.46506086,131734.9606,0,0,0,0,85.64000164,349.55699,0,0,0,0,59.999,0,10.8930702,0.019877482,0,81.05633928,130280.7109,-38.89810471,130280.7109,-158.8983853,130305.7842,-104.4845835,355.05029,135.2867946,355.96584,16.12876193,352.48675,81.08498717,130280.7109,0,0,0,0,-104.3585328,354.50096,0,0,0,0,60,0,10.55905812,-3.037404566,0,81.03342097,130255.6377,-38.94394134,130230.5644,-158.9556811,130330.8575,-104.2496708,349.55699,135.498789,352.30364,16.46107745,346.62723,81.04488012,130255.6377,0,0,0,0,-104.0949722,349.37388,0,0,0,0,59.999,0,10.77928896,-3.037456724,0,86.3278196,132251.8438,-33.63189928,132097.2813,-153.6795022,132331.8594,86.11908219,346.0006714,-34.26910471,347.791687,-153.3663927,344.9363708,86.34430085,132225.0469,0,0,0,0,86.16302763,346.2352905,0,0,0,0,60,0,11.0303647,0.006638213,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
86.43641297,131935.5467,-33.55240848,131308.715,-153.5412299,131985.6933,85.53686924,349.55699,-34.80145648,351.38809,-153.9652187,347.54278,86.44787213,131734.9606,0,0,0,0,85.59416501,349.55699,0,0,0,0,60,0,10.87781118,0.021753199,0,81.03915054,130305.7842,-38.9267526,130280.7109,-158.9098445,130305.7842,-104.4960427,355.05029,135.2638763,355.96584,16.03135911,353.03608,81.06779843,130305.7842,0,0,0,0,-104.3929103,354.68407,0,0,0,0,60,0,10.55136183,-3.039362105,0,81.01623223,130255.6377,-38.95540049,130230.5644,-158.9671403,130330.8575,-104.3356145,349.92321,135.430034,352.48675,16.35794505,347.35967,81.03342097,130280.7109,0,0,0,0,-104.1809159,349.92321,0,0,0,0,60,0,10.76141877,-3.037411324,0,86.30035541,132270.8906,-33.63739076,132116.375,-153.6959903,132341.3594,86.03668279,346.1952209,-34.30206379,347.9976807,-153.4762631,345.4971313,86.3278196,132242.2344,0,0,0,0,86.08611969,346.5499878,0,0,0,0,60,0,11.01754588,0.007158821,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
86.31036226,131935.5467,-33.68418878,131308.715,-153.6730102,132010.7666,85.31914527,350.10632,-35.05928748,351.75431,-154.3433709,348.45833,86.32182141,131734.9606,0,0,0,0,85.30768612,350.10632,0,0,0,0,60,0,10.83607114,0.021006847,0,80.92455898,130330.8575,-39.04707374,130305.7842,-159.0301656,130355.9307,-104.8111695,355.2334,135.0862594,355.78273,15.65320696,353.21919,80.9474773,130330.8575,0,0,0,0,-104.6908483,354.68407,0,0,0,0,60,0,10.5141067,-3.035053055,0,80.90164067,130280.7109,-39.08145121,130255.6377,-159.0874614,130355.9307,-104.7538737,351.38809,135.0461523,353.76852,15.64747739,349.19077,80.91882941,130305.7842,0,0,0,0,-104.6851187,351.38809,0,0,0,0,60,0,10.66324305,-3.034065914,0,86.18500034,132323.1875,-33.74725435,132172.7031,-153.8058471,132412.9063,85.6576551,347.328186,-34.74151816,348.9017334,-154.0695197,346.4641724,86.21246453,132301,0,0,0,0,85.61920113,347.5570679,0,0,0,0,60,0,10.94942716,0.010295119,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
86.21868901,131935.5467,-33.76440287,131308.715,-153.7646835,131985.6933,85.08996215,350.28943,-35.24836356,351.75431,-154.503799,348.82455,86.23014817,131734.9606,0,0,0,0,85.11288047,350.28943,0,0,0,0,60,0,10.8346612,0.023330283,0,80.83288574,130330.8575,-39.12728783,130305.7842,-159.1275684,130355.9307,-104.8913836,354.86718,134.7940509,356.14895,15.42402384,353.58541,80.86153363,130330.8575,0,0,0,0,-104.8913836,354.86718,0,0,0,0,59.999,0,10.54382455,-3.038948902,0,80.80996743,130305.7842,-39.1616653,130255.6377,-159.1734051,130381.004,-104.9830568,352.12053,134.7596734,354.13474,15.41256469,349.55699,80.82715616,130305.7842,0,0,0,0,-104.9314906,351.93742,0,0,0,0,60,0,10.63880377,-3.032107526,0,86.10260094,132338.375,-33.84613158,132183.4219,-153.882755,132428.3281,85.30060013,347.7687988,-34.97772317,349.4052734,-154.3386838,347.4712524,86.12457366,132315.0625,0,0,0,0,85.32806432,348.2093811,0,0,0,0,59.99900055,0,10.94263393,0.015489983,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
86.13847492,131935.5467,-33.83888738,131308.715,-153.8448976,131985.6933,84.9753706,350.47254,-35.37441427,351.75431,-154.7100638,349.19077,86.14993408,131734.9606,0,0,0,0,84.96391144,350.47254,0,0,0,0,59.999,0,10.8117112,0.022670672,0,80.7641308,130330.8575,-39.19604276,130305.7842,-159.202053,130355.9307,-105.0059751,355.2334,134.6737297,356.14895,15.31516186,353.76852,80.79277869,130330.8575,0,0,0,0,-105.0059751,355.05029,0,0,0,0,60,0,10.5258841,-3.038372102,0,80.73548291,130305.7842,-39.24187939,130255.6377,-159.24216,130381.004,-105.2179695,352.66986,134.6107044,354.31785,15.22348862,349.92321,80.75267165,130305.7842,0,0,0,0,-105.1262963,352.30364,0,0,0,0,60,0,10.61109106,-3.028287569,0,86.03668279,132348.3125,-33.91754121,132194.3906,-153.9651544,132426.0313,85.15778087,348.4153748,-35.12603732,349.4796753,-154.6188445,348.1178284,86.05316403,132322.5938,0,0,0,0,85.13580815,348.661438,0,0,0,0,60,0,10.88729853,0.015279565,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
86.10982703,131935.5467,-33.87326485,131308.715,-153.879275,131985.6933,84.96964102,350.47254,-35.38014385,351.93742,-154.7444413,349.37388,86.12701576,131734.9606,0,0,0,0,84.94672271,350.47254,0,0,0,0,60,0,10.8118494,0.022018756,0,80.72975333,130330.8575,-39.23042023,130305.7842,-159.2249713,130355.9307,-105.0976484,355.78273,134.6450819,355.96584,15.10889706,354.31785,80.7641308,130330.8575,0,0,0,0,-105.1148371,355.41651,0,0,0,0,60,0,10.46835627,-3.03826718,0,80.70683502,130305.7842,-39.27052728,130255.6377,-159.2765375,130381.004,-105.292454,352.85297,134.5820565,353.76852,15.09170832,350.65565,80.72402376,130305.7842,0,0,0,0,-105.2007808,352.48675,0,0,0,0,60,0,10.57874769,-3.029850431,0,85.99823565,132346.1094,-33.94500882,132193.6563,-153.9926254,132426.0313,85.09735419,348.1807861,-35.16449128,349.5540771,-154.7012439,348.2437134,86.02020837,132319.4688,0,0,0,0,85.08087294,348.6557007,0,0,0,0,59.99900055,0,10.89699887,0.015462716,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
86.08690872,131910.4735,-33.89618316,131283.6417,-153.8964638,131985.6933,84.92953397,350.47254,-35.40879174,351.5712,-154.8590329,349.92321,86.09836787,131734.9606,0,0,0,0,84.88369735,350.65565,0,0,0,0,60,0,10.79101039,0.020131987,0,80.70110544,130330.8575,-39.25906812,130305.7842,-159.2536192,130355.9307,-105.1091075,355.59962,134.5935157,356.33206,15.01722381,354.50096,80.73548291,130330.8575,0,0,0,0,-105.1664033,355.59962,0,0,0,0,60,0,10.47831243,-3.039307784,0,80.67818713,130280.7109,-39.29344559,130280.7109,-159.2994558,130381.004,-105.3153723,352.85297,134.5591382,353.95163,14.9943055,350.65565,80.69537587,130305.7842,0,0,0,0,-105.252347,352.48675,0,0,0,0,60,0,10.56808333,-3.029885467,0,85.9817544,132353.0625,-33.97247301,132196.2969,-154.0200828,132431.6094,85.03692751,348.352417,-35.17547764,349.6856689,-154.7396842,348.5927734,85.99823565,132324.9063,0,0,0,0,85.04791728,348.8731384,0,0,0,0,60,0,10.89037112,0.016372468,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
