R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
94.28593477,132236.426,-25.69142753,131609.5942,-145.6859786,132311.6458,99.87227327,268.25615,-24.53978237,283.27117,-139.4178203,265.5095,94.3031235,132035.8398,0,0,0,0,98.57165907,272.10146,156.11954,9.52172,-69.12735798,9.33861,60,0,15.48822734,-0.110846172,0,89.93145552,131007.8358,-30.05163635,130957.6892,-150.0404578,131032.909,-92.67019378,273.01701,142.9357812,287.84892,28.00044745,269.90414,89.94864426,130982.7625,0,0,0,0,-93.97653756,276.67921,-36.6922172,9.88794,98.69770979,9.33861,59.999,0,15.03954976,-3.109233463,0,89.89134848,130957.6892,-30.08028424,130932.6159,-150.0805649,131032.909,-92.72175999,272.28457,142.81546,284.73605,27.43894881,268.98859,89.91426679,130982.7625,0,0,0,0,-94.20572068,275.21433,-36.28541717,9.52172,92.67592336,8.05684,60,0,14.84770443,-3.11622169,0,94.18304941,132656.5781,-25.74920699,132508.4375,-145.7968219,132744.6406,99.8849528,267.3683167,-24.47479273,281.9881592,-139.5730579,265.9435425,94.2105136,132636.0156,0,0,0,0,98.55011527,271.5568542,157.1402088,8.995056152,-72.29278489,9.069442749,60,0,15.53345209,-0.118349992,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
94.2515573,132236.426,-25.725805,131609.5942,-145.7318152,132311.6458,99.59725353,269.35481,-24.63718519,283.45428,-140.0079668,267.70682,94.26301645,132060.9131,0,0,0,0,98.25653229,273.38323,157.9014388,8.78928,-72.54218644,8.60617,60,0,15.27813099,-0.111358876,0,89.8856189,131007.8358,-30.0917434,130957.6892,-150.0691057,131032.909,-93.00250931,274.48189,142.8612966,288.03203,27.59364741,271.55213,89.90853721,131007.8358,0,0,0,0,-94.24009814,277.77787,-37.30528204,9.1555,97.58617167,8.60617,60,0,14.83940458,-3.104363358,0,89.85697101,130957.6892,-30.11466171,130957.6892,-150.1206719,131057.9823,-93.11137129,273.01701,142.6836797,285.10227,27.15246991,270.08725,89.87415974,130982.7625,0,0,0,0,-94.46928126,275.94677,-37.33965951,8.97239,93.26034031,7.87373,60,0,14.7788548,-3.108101712,0,94.16107669,132666.0313,-25.79315243,132514.2188,-145.8352758,132760.8438,99.44549843,268.6557617,-24.61212222,282.0281982,-140.0839287,267.4942017,94.17205963,132646.6406,0,0,0,0,98.19855177,272.5467529,156.5853925,8.279800415,-73.51776566,8.382797241,60,0,15.33100562,-0.11072127,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
94.22290941,132261.4993,-25.77164162,131609.5942,-145.7661927,132311.6458,99.15607603,270.81969,-24.71739928,283.63739,-140.2944457,268.98859,94.22863899,132060.9131,0,0,0,0,97.99870128,274.29878,155.4778273,8.23995,-71.60253566,8.05684,60,0,15.11470582,-0.100659267,0,89.86270059,131007.8358,-30.12039129,130982.7625,-150.1092127,131032.909,-93.27752905,275.03122,142.8097304,288.39825,27.07225582,273.38323,89.87988932,131007.8358,0,0,0,0,-94.50938831,278.87653,-34.77853816,8.23995,94.65835733,8.05684,60,0,14.71551873,-3.102591369,0,89.82259354,130982.7625,-30.14903918,130957.6892,-150.1550494,131032.909,-93.31763609,273.56634,142.5805473,285.46849,26.72275156,271.73524,89.84551185,130982.7625,0,0,0,0,-94.71565311,276.67921,-35.24263398,8.42306,89.63351747,7.50751,60,0,14.68163171,-3.108719729,0,94.11163295,132670.3906,-25.83160469,132520.25,-145.8627332,132766.625,99.16534456,269.7601318,-24.69451992,282.4344482,-140.4409837,268.7072754,94.13360567,132652.7188,0,0,0,0,97.96234334,273.4737549,156.8930106,7.862091064,-74.24285854,7.907867432,60,0,15.18235116,-0.106119733,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
94.18280236,132261.4993,-25.78883036,131634.6675,-145.789111,132311.6458,98.93262249,271.55213,-24.79761337,283.63739,-140.6324908,269.53792,94.1999911,132060.9131,0,0,0,0,97.78670689,274.84811,155.5351231,8.05684,-72.10100894,7.50751,60,0,14.98478796,-0.096814462,0,89.82259354,131007.8358,-30.15476876,130982.7625,-150.1264015,131057.9823,-93.50098259,276.4961,142.8326487,288.21514,26.77431777,274.11567,89.85124143,131007.8358,0,0,0,0,-94.66981649,279.42586,-35.56349034,8.05684,94.95629539,7.3244,60,0,14.49989377,-3.097219914,0,89.78821607,130982.7625,-30.18341665,130957.6892,-150.1836973,131057.9823,-93.67286993,274.665,142.517522,285.28538,26.38470647,272.8339,89.81113439,131007.8358,0,0,0,0,-94.95629539,277.41165,-36.47449324,7.69062,88.64230048,6.95818,59.999,0,14.52504002,-3.101704791,0,94.08966023,132680.4844,-25.85907058,132524.5,-145.9011872,132768.4844,98.96209862,269.8631287,-24.74945171,282.1254883,-140.6057825,269.0219727,94.10614148,132657.3594,0,0,0,0,97.82501556,273.5195313,156.2942489,7.513046265,-74.33624772,7.719039917,60,0,15.1464656,-0.102355277,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
94.05102207,132286.5725,-25.93779939,131634.6675,-145.9208913,132336.7191,97.83254352,275.21433,-25.17003594,284.73605,-141.7612177,273.56634,94.06248123,132085.9864,0,0,0,0,96.93872936,277.77787,153.5355004,6.40885,-73.18389917,6.22574,60,0,14.55345337,-0.077001826,0,89.69081325,131032.909,-30.29227863,131007.8358,-150.2696409,131057.9823,-94.62970944,279.24275,142.4888741,288.94758,25.68569796,277.77787,89.71373156,131032.909,0,0,0,0,-95.50633487,281.9894,-36.91567074,6.22574,94.34896012,6.04263,60,0,14.17090843,-3.076418871,0,89.65643578,131007.8358,-30.30946736,130982.7625,-150.3154776,131057.9823,-94.73284185,278.14409,142.2081248,285.46849,25.18722467,276.67921,89.67935409,131007.8358,0,0,0,0,-95.79854335,279.97519,-38.50849341,6.04263,83.41119582,5.12708,60,0,14.06601508,-3.08398236,0,93.95782392,132702.125,-25.9909069,132548.2656,-146.0330235,132786.0625,97.80304284,273.3421326,-25.17242484,283.000946,-141.8142752,273.1990967,93.97430517,132676.7656,0,0,0,0,96.91315115,276.4091492,154.0640282,5.853652954,-76.97845859,6.317138672,60,0,14.7128998,-0.082648843,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
93.98226714,132286.5725,-26.01801348,131634.6675,-146.0125645,132336.7191,97.2137491,276.86232,-25.44505568,284.91916,-142.4831445,275.58055,93.98226714,132085.9864,0,0,0,0,96.40587861,279.05964,152.6416862,5.4933,-75.7221022,5.31019,60,0,14.3307348,-0.067609734,0,89.61059916,131032.909,-30.36676314,131007.8358,-150.3555846,131083.0556,-95.14537146,281.25696,142.2195839,289.13069,24.95804156,279.97519,89.63351747,131032.909,0,0,0,0,-95.99907857,283.27117,-37.58030178,5.4933,89.59341042,4.94397,60,0,13.91171384,-3.070859587,0,89.58195127,130982.7625,-30.38968145,130982.7625,-150.3956916,131057.9823,-95.23704471,279.42586,142.1049923,285.83471,24.62572603,278.51031,89.59914,131007.8358,0,0,0,0,-96.18242507,281.25696,-38.15898916,5.12708,81.19957873,4.39464,60,0,13.89490471,-3.075070942,0,93.86993988,132697.8125,-26.06781141,132547.0313,-146.1154229,132774.4531,97.09991584,276.1745605,-25.38665884,283.1726074,-142.5064192,274.8527527,93.8919126,132670.1406,0,0,0,0,96.38031443,277.9884338,148.9004598,5.167007446,-76.15448506,5.035400391,60,0,14.36404709,-0.067052834,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
94.02237418,92595.58611,-21.90990609,119022.8127,-153.4953933,117643.7828,22.44275684,1030.35997,-66.8355268,278.14409,-165.5103183,699.11398,92.80197408,109344.5305,-92.58997969,15344.84124,-106.7878739,1579.61601,44.63914182,611.95362,-3.540879174,389.47497,-5.523313145,128.90944,59.607,0.18,2.019141987,1.449224447,0,90.79089222,47513.84665,-31.61008156,109194.0909,-161.482425,120552.2822,-158.2051064,1062.77044,106.6962006,318.24518,10.10697551,709.00192,84.52273394,92018.9009,-94.32604181,28157.28221,-114.5858294,17601.43554,-138.2031498,646.56141,176.2532769,378.85459,174.8094233,127.26145,59.134,-0.77,1.011596475,-1.747919099,0,90.7679739,47488.77338,-31.63872945,109169.0176,-161.5339912,120552.2822,7.534395006,924.88861,163.4190223,496.2281,33.8331578,70.68046,84.47689731,91993.82763,-94.37187844,28182.35548,-114.6946914,17601.43554,-22.61464417,374.27684,22.12190047,436.90046,31.16317448,194.82904,59.136,-0.76,0.921846046,1.418974265,0,86.2509185,29674.01563,-12.69744888,116836.8672,-154.8605375,117773.0547,43.6569231,1678.894043,-10.96160924,503.80896,-112.1676683,89.17808533,95.0454769,86505.90625,-81.09833307,41690.37891,-78.58795168,15681.125,59.72992233,658.3728638,39.11407549,417.8581238,30.33599833,647.1462402,60.51200104,0,0.252256394,1.02955497,0,0,0,0,0,0,0,0,1,0,0,0,0,Natural
83.12471692,131634.6675,-36.86983412,131007.8358,-156.8643852,131709.8873,73.50475554,583.20535,-47.38933924,588.14932,-166.3124592,581.92358,83.1304465,131459.1546,0,0,0,0,73.27557242,584.30401,122.7676668,3.84531,-98.45133794,3.84531,59.973,0.01,6.531004456,0.164683648,0,74.19803447,127146.5522,-45.75067994,127121.4789,-165.7509606,127146.5522,-112.3455645,593.09329,126.7841009,598.22037,7.792226014,592.17774,74.23814152,127121.4789,0,0,0,0,-112.5862067,594.55817,-60.72206713,3.84531,74.49597252,3.6622,59.969,0.01,6.198596641,-3.030951552,0,74.17511616,127096.4056,-45.80797572,127096.4056,-165.7910676,127171.6254,0,0,0,0,0,0,74.19230489,127121.4789,0,0,0,0,0,0,0,0,0,0,59.968,0.01,inf,0,2048,115.1394631,134574.8906,-4.809265114,134417.5938,-124.8513774,134664.25,0,0,0,0,0,0,115.1559512,134551.5313,0,0,0,0,0,0,0,0,0,0,60.02000046,-0.02,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Natural
79.44632787,127698.1641,-40.11277524,127547.7245,-160.5198559,128801.388,68.02727902,610.85496,-52.79233124,608.29142,-171.9503639,599.31903,79.60675606,128024.1166,0,0,0,0,67.76371843,606.0941,106.6331753,6.22574,0,0,60.104,0,5.956019737,0.204003435,0,70.04409045,122282.3378,-49.06810558,122833.9497,-169.7100989,124187.9063,-117.5537508,622.39089,121.7707202,620.01046,2.423611473,610.30563,70.42797218,123084.6824,-65.25416329,1128.29715,0,0,-117.7886635,617.63003,-75.71064305,6.04263,0,0,60.19,0,5.586131303,-3.001974434,0,70.02117214,122232.1913,-49.1139422,122833.9497,-169.7731243,124187.9063,38.33087649,12.8177,-132.2615774,24.17052,45.07458974,11.53593,70.38786513,123084.6824,-66.68655778,1128.29715,0,0,-12.66809685,12.45148,103.8371412,11.71904,0,0,60.188,0,274.2182394,0.744037118,0,119.5889352,135098.0938,-0.854187033,133607.8906,-120.1437378,133651.7813,-148.6422787,76.68113708,77.57721346,82.80944824,-31.5829484,51.53274536,119.5285017,134116.9531,0,0,0,0,-154.7671552,69.92340088,-93.79303195,14.7857666,105.0705007,4.817962646,59.86700058,0.050000001,54.89131553,-1.44351076,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
94.65262776,130957.6892,-25.33046412,130305.7842,-145.3250152,131007.8358,84.68316212,65.55338,-13.49315608,46.69305,-155.6611738,65.55338,94.65835733,130757.1031,0,0,0,0,90.24085273,58.41209,-14.34113361,9.33861,106.8852767,9.52172,60.025,0.31,40.47397794,0.155354232,0,93.53536006,129152.4138,-26.41908393,129127.3405,-146.4193645,129177.487,-126.0277966,92.10433,138.3177413,56.03166,-7.77503728,93.75232,93.56400794,129152.4138,0,0,0,0,-121.1404666,79.28663,140.4491443,15.74746,-93.54681921,16.66301,59.993,-0.07,26.70449984,-2.532962461,0,93.50671217,129127.3405,-26.45919098,129102.2672,-146.4594716,129177.487,-64.81298579,329.41489,164.3128365,436.71735,46.26061238,415.6597,93.52963048,129127.3405,0,0,0,0,-71.9806878,392.77095,65.1739492,38.81932,86.57392284,40.10109,59.993,-0.07,13.78994351,2.452089616,0,101.3626096,130825.7422,-18.58612123,130674.0313,-138.6337293,130920.3047,121.6598486,332.4966431,-8.583069282,436.3059998,-126.5103211,415.5693054,101.3790908,130803.6563,0,0,0,0,115.013132,393.7110901,-107.7841212,36.8270874,-85.27313594,38.83552551,59.95299911,-1.139999986,13.87978083,-0.644234216,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
94.88181087,133816.042,-25.10701058,133189.2102,-145.0901025,133891.2618,95.28288133,279.24275,-28.64216018,291.32801,-148.6710887,291.1449,94.89327003,133615.4558,0,0,0,0,92.61862758,287.11648,-145.3593926,7.69062,-145.4052292,7.50751,59.995,0,13.77868534,-0.082005116,0,90.48722459,131885.4002,-29.47867856,131885.4002,-149.4617704,131935.5467,-97.67211534,290.04624,139.245933,299.93418,19.11387205,299.38485,90.51587247,131910.4735,0,0,0,0,-99.79778876,296.27198,22.16200752,6.59196,20.90722994,6.04263,59.995,0,13.02996086,-3.056596469,0,90.46430627,131860.3269,-29.51878561,131835.2537,-149.5133366,131935.5467,-88.12090889,259.10065,149.1179958,266.79127,29.33543911,265.69261,90.47576543,131860.3269,0,0,0,0,-89.90280763,263.86151,25.61121344,4.76086,35.68954106,4.57775,59.993,0.01,14.64285072,3.068876862,0,94.60602253,132817.0625,-25.32074069,132666.4219,-145.3738419,132908.0469,104.817811,259.5291138,-17.69622784,268.5127258,-137.2714207,267.0822144,94.63348672,132793.1563,0,0,0,0,103.2687378,264.9936523,-137.5186189,4.49180603,-119.4131535,4.577636719,59.99300003,0.01,14.86189899,-0.222661682,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
93.80465022,132788.0379,-26.17271208,132161.2062,-146.1729927,132838.1845,95.9131349,278.14409,-28.51610946,292.976,-146.155804,285.6516,93.81610937,132587.4518,0,0,0,0,93.70724739,285.46849,-174.3968937,7.3244,-110.8787925,7.87373,59.999,0,14.34584173,-0.096236165,0,89.35276815,131083.0556,-30.61886457,131057.9823,-150.607686,131108.1288,-96.37150114,286.01782,139.435009,299.56796,21.03328066,294.44088,89.37568646,131083.0556,0,0,0,0,-98.66333232,293.15911,1.186022636,7.3244,46.28353069,7.50751,59.997,0,13.55310805,-3.104149466,0,89.32984984,131057.9823,-30.64178288,131032.909,-150.6535227,131133.2021,-91.47844157,264.77706,146.0412124,271.18591,26.22427828,271.0028,89.34703857,131057.9823,0,0,0,0,-93.0827234,268.80548,23.65742736,4.21153,29.90839691,4.39464,59.999,0,14.19869793,3.110693215,0,93.51837638,132287.3906,-26.40838684,132147.4844,-146.4669864,132372.7031,101.3351454,263.5345459,-20.91522257,271.3165283,-140.6222569,270.1206055,93.54584057,132266.8281,0,0,0,0,99.91790846,268.2781372,-141.0617113,4.119873047,-126.0104469,4.062652588,59.99900055,0,14.50786489,-0.176025088,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
93.54108963,132562.3785,-26.43627267,131935.5467,-146.4422829,132612.525,96.08502224,277.41165,-26.48783887,286.56715,-145.720356,283.45428,93.55254879,132361.7923,0,0,0,0,94.61252071,282.53873,-157.2482669,4.76086,-121.3066244,4.57775,59.999,0,13.9226316,-0.083063621,0,89.1063963,131007.8358,-30.85377727,130957.6892,-150.8540579,131007.8358,-96.29701663,284.55294,141.0965866,293.52533,22.07033427,289.68002,89.13504419,130982.7625,0,0,0,0,-97.71795196,289.13069,3.082512938,4.76086,49.92181269,4.57775,59.999,0,13.43601312,-3.083311858,0,89.07774841,130957.6892,-30.88815474,130932.6159,-150.8941649,131032.909,-92.84208112,269.1717,144.8895672,274.29878,25.03252607,274.29878,89.10066672,130982.7625,0,0,0,0,-94.31458266,272.46768,19.92747211,3.84531,25.49662188,4.02842,59.999,0,13.90563775,3.134512705,0,93.30414067,132331.7031,-26.62262085,132179.0156,-146.6757306,132406.875,99.90143405,266.0236206,-22.17315729,273.6911621,-141.8582206,272.6898193,93.32611338,132302.7188,0,0,0,0,98.61053512,270.7672119,-140.5288746,3.828048706,-125.0381558,3.936767578,59.99900055,0,14.39104124,-0.15240314,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
93.36347272,132437.0121,-26.60816001,131810.1804,-146.6084406,132487.1587,96.11367013,277.77787,-25.59402471,283.63739,-145.53128,282.72184,93.38066145,132236.426,0,0,0,0,94.98494328,281.44007,-145.5255504,3.47909,-137.3265243,3.11287,60,0,13.67566213,-0.077830842,0,88.95169769,130957.6892,-31.00847587,130932.6159,-151.0087565,130982.7625,-96.34285325,283.63739,142.0476966,289.49691,22.12763005,288.58136,88.98607516,130957.6892,0,0,0,0,-97.39136602,287.29959,22.64902164,3.29598,31.59289282,3.11287,60,0,13.25031899,-3.077366909,0,88.92877938,130932.6159,-31.03712376,130907.5427,-151.0488635,130982.7625,-93.89632347,272.28457,144.0931559,276.4961,24.20746684,277.22854,88.94596812,130932.6159,0,0,0,0,-95.20266724,275.21433,20.21968059,3.29598,22.33962443,3.6622,59.999,0.01,13.72240829,-3.130192236,0,93.18329413,132399.4375,-26.77093499,132240.0781,-146.8185499,132490.8594,98.65997886,269.5426941,-23.10699612,275.3848877,-142.896423,275.1502991,93.19976855,132376.6563,0,0,0,0,97.53937022,273.3306885,-141.3748208,3.141403198,-131.5145958,3.393173218,60,0,14.13035794,-0.128430835,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
93.10564171,132311.6458,-26.87745017,131659.7408,-146.8777308,132386.8656,95.79854335,278.3272,-25.58829513,282.72184,-145.4854433,281.9894,93.11710086,132111.0596,0,0,0,0,94.89899961,281.07385,0,0,0,0,60,0,13.60939575,-0.070578847,0,88.716785,130982.7625,-31.23765899,130957.6892,-151.2436692,131007.8358,-96.68662793,283.27117,142.1565585,287.84892,22.07606385,286.93337,88.74543289,130982.7625,0,0,0,0,-97.48303926,286.01782,0,0,0,0,60,0,13.21901359,-3.067365915,0,88.69386669,130957.6892,-31.28349561,130932.6159,-151.2780466,131007.8358,-95.71259968,277.96098,142.5690882,281.44007,22.60318502,281.62318,88.716785,130957.6892,0,0,0,0,-96.85278569,280.34141,0,0,16.50691408,3.11287,60,0,13.41409207,-3.09542212,0,92.97454989,132565.5938,-26.97418264,132416.6719,-147.021789,132652.9063,96.77582337,273.8284912,-24.5626836,279.0985107,-144.4345133,278.4233093,92.99103113,132544.6875,0,0,0,0,95.91888734,277.1015015,0,0,0,0,59.99900055,0,13.91147751,-0.090422807,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
93.0311572,132311.6458,-26.94620511,131659.7408,-146.9522153,132361.7923,95.66676305,278.69342,-25.58829513,282.53873,-145.5370095,281.9894,93.04834593,132111.0596,0,0,0,0,94.84170383,281.07385,0,0,0,0,60,0,13.56840648,-0.06762506,0,88.65948922,130982.7625,-31.3121435,131007.8358,-151.2952354,131032.909,-96.70954624,283.63739,142.0305078,287.29959,22.087523,286.38404,88.68240753,131007.8358,0,0,0,0,-97.53460547,285.83471,0,0,0,0,59.999,0,13.18621083,-3.06812402,0,88.63084133,130957.6892,-31.34079139,130932.6159,-151.3525312,131032.909,-96.18242507,279.42586,142.2711501,282.35562,22.18492583,283.08806,88.65375964,130982.7625,0,0,0,0,-97.24239699,281.62318,0,0,0,0,60,0,13.31191667,-3.08709709,0,92.9141232,132617.6094,-27.03460761,132458.9844,-147.0822225,132698.1563,96.28143379,275.4478455,-24.95819083,280.0540771,-144.8464967,279.4360962,92.93060445,132588.7031,0,0,0,0,95.48492445,278.2974243,0,0,0,0,60,0,13.80942147,-0.080717899,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
92.69884167,132286.5725,-27.28997978,131659.7408,-147.2788012,132336.7191,94.37760801,281.62318,-26.21854871,283.8205,-146.1844518,283.27117,92.71030083,132085.9864,0,0,0,0,93.98799671,282.90495,0,0,0,0,60,0,13.40057023,-0.038924708,0,88.33290328,131032.909,-31.63872945,131007.8358,-151.6160917,131057.9823,-98.12475199,286.38404,141.3028514,287.84892,21.27392293,287.84892,88.36728074,131032.909,0,0,0,0,-98.51436329,287.4827,0,0,0,0,60,0,13.0151243,-3.039277156,0,88.30425539,131007.8358,-31.66737734,130982.7625,-151.6733875,131057.9823,-98.03880832,284.18672,140.9991838,285.10227,21.02755108,285.83471,88.3271737,131007.8358,0,0,0,0,-98.6690619,285.10227,0,0,0,0,60,0,13.08079868,-3.048801311,0,92.58453926,132701.6406,-27.34222567,132548.5469,-147.395332,132778.8125,94.42474931,280.2944336,-26.18865966,282.4001465,-146.0220405,282.2284546,92.61749492,132675.5781,0,0,0,0,94.06768751,281.627655,0,0,0,0,60,0,13.53346781,-0.042745509,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
92.67019378,132286.5725,-27.31289809,131659.7408,-147.3131787,132336.7191,94.25728688,281.80629,-26.29303322,283.63739,-146.2073702,283.27117,92.68165294,132085.9864,0,0,0,0,93.9135122,282.90495,0,0,0,0,60,0,13.39242403,-0.036654993,0,88.30998496,131032.909,-31.66164776,131007.8358,-151.6504692,131057.9823,-98.18777735,286.38404,141.2340965,288.58136,21.2567342,287.84892,88.33863285,131032.909,0,0,0,0,-98.5659295,287.4827,0,0,0,0,60,0,13.04896437,-3.036972357,0,88.26987792,131007.8358,-31.69602523,130982.7625,-151.6963058,131057.9823,-98.11902242,284.36983,140.9590768,285.28538,20.90150037,286.01782,88.29852581,131007.8358,0,0,0,0,-98.75500557,285.10227,0,0,0,0,60,0,13.05737604,-3.047624662,0,92.55706824,132697.7656,-27.37518304,132546.25,-147.4282945,132783.2188,94.30938742,280.4718018,-26.24359145,282.3200073,-146.2197882,282.1998596,92.58453926,132675.3438,0,0,0,0,93.94684098,281.65625,0,0,0,0,60,0,13.48749964,-0.040588144,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
92.612898,132286.5725,-27.37019387,131659.7408,-147.3704745,132336.7191,94.17134321,282.17251,-26.46492056,283.63739,-146.5339561,284.00361,92.62435716,132085.9864,0,0,0,0,93.72443613,283.27117,0,0,0,0,60,0,13.3263085,-0.03989012,0,88.24695961,131057.9823,-31.70748438,131007.8358,-151.7134946,131057.9823,-98.41123089,286.56715,141.1366937,288.58136,21.10776517,287.4827,88.26987792,131032.909,0,0,0,0,-98.7206281,287.66581,0,0,0,0,60,0,13.03094289,-3.031027251,0,88.21258214,131007.8358,-31.74759143,130982.7625,-151.7650608,131057.9823,-98.31955764,284.91916,140.792919,285.46849,20.75826092,286.20093,88.23550045,131007.8358,0,0,0,0,-98.92116333,285.46849,0,0,0,0,60,0,13.02492763,-3.044124791,0,92.50213985,132710.8438,-27.43011484,132545.6094,-147.4832229,132787.2813,94.19403235,280.6091309,-26.3644414,282.371521,-146.5164233,282.9551697,92.52960404,132680.9688,0,0,0,0,93.77105923,281.9766846,0,0,0,0,60,0,13.44588758,-0.042322766,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
92.60716843,132286.5725,-27.38165303,131634.6675,-147.3762041,132336.7191,94.05102207,282.35562,-26.48783887,284.00361,-146.5511448,284.18672,92.61862758,132085.9864,0,0,0,0,93.66714035,283.45428,0,0,0,0,60,0,13.33205277,-0.035993893,0,88.24123003,131032.909,-31.71894354,131007.8358,-151.7134946,131057.9823,-98.382583,286.75026,141.1137754,288.21514,21.07911728,287.84892,88.26987792,131032.909,0,0,0,0,-98.73208726,287.66581,0,0,0,0,60,0,12.99925777,-3.034177066,0,88.20685256,131007.8358,-31.75905058,130982.7625,-151.7650608,131057.9823,-98.35393511,284.73605,140.8215669,285.28538,20.80982712,286.01782,88.22977087,131007.8358,0,0,0,0,-98.90970417,285.28538,0,0,0,0,60,0,13.04268269,-3.042609032,0,92.49664838,132703.4531,-27.43560802,132551.8281,-147.4887144,132782.1406,94.14459544,280.6033936,-26.31500279,282.6919556,-146.5493858,283.0810547,92.52411257,132678.9688,0,0,0,0,93.75457798,282.119751,0,0,0,0,60,0,13.44699368,-0.040013641,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
92.39517404,132286.5725,-27.58218826,131659.7408,-147.5824689,132336.7191,93.35774314,283.63739,-27.04360793,284.55294,-147.0496181,284.73605,92.4066332,132085.9864,0,0,0,0,93.08845297,284.36983,0,0,0,0,60,0,13.26357058,-0.024513574,0,88.02923564,131057.9823,-31.93093792,130982.7625,-151.9369481,131057.9823,-98.93262249,288.21514,140.64395,288.94758,20.50042991,288.58136,88.05788353,131032.909,0,0,0,0,-99.25920843,288.58136,0,0,0,0,60,0,12.88996926,-3.026600879,0,88.00058775,131007.8358,-31.96531539,130982.7625,-151.9770552,131057.9823,-98.84094924,285.6516,140.4090373,285.83471,20.12227776,287.66581,88.01777649,131007.8358,0,0,0,0,-99.43682534,286.38404,0,0,0,0,60,0,12.94281032,-3.040410465,0,92.29339561,132694.3906,-27.64434884,132545.7656,-147.6974586,132781.4063,93.39752301,281.7764282,-26.97418264,283.5273743,-146.9229152,283.1210938,92.31536833,132672.0625,0,0,0,0,93.16681288,282.8063965,0,0,0,0,60,0,13.43691671,-0.025360857,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
