R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
66.87563385,130782.1763,-53.11318761,130732.0298,-173.0905499,130882.4694,70.82331306,369.51598,-49.72127746,371.89641,-172.4259189,384.71411,66.89282258,130807.2496,0,0,0,0,69.5398876,375.19239,-114.1160041,8.05684,143.4800911,8.05684,59.997,0.01,9.698882132,-0.116585733,0,61.06475986,130194.1172,-58.87298631,130046.0234,-178.9260944,130279.3203,-118.4902993,372.1447144,121.3027936,374.0272522,-1.617736815,385.9863281,61.09222405,130171.4375,0,0,0,0,-119.6273892,377.2716675,58.4719859,8.228302002,-52.85797338,7.696151733,59.99700165,0.01,9.561527462,3.093180126,0,61.06011223,129729.099,-58.90006134,129704.0257,-178.8888828,129754.1723,-123.9193119,407.41975,115.9437394,408.70152,-6.85257523,419.68812,61.09448969,129729.099,0,0,0,0,-124.9563655,411.81439,50.84427474,8.05684,-62.91649548,7.69062,59.997,0.01,8.705804507,-3.088954528,0,67.32254093,132286.5725,-52.67773968,131634.6675,-172.6665611,132336.7191,64.86455199,398.44736,-55.48523288,400.64468,-178.3044658,411.63128,67.33400008,132085.9864,0,0,0,0,63.67279977,403.39133,-123.4781344,8.42306,129.362411,7.87373,59.997,0.01,9.079876801,0.004337396,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
66.14224787,131383.9348,-53.84084401,131358.8615,-173.8411246,131459.1546,65.58074923,390.20741,-54.74038775,392.03851,-176.0699304,398.08114,66.1594366,131409.0081,0,0,0,0,64.92184777,393.32028,-121.9025005,4.21153,140.3116344,4.02842,60,0,9.412433869,-0.014201079,0,60.15838693,130161.6953,-59.78485071,130014.3438,-179.8379519,130239.4141,-123.2968127,395.3991089,116.6006455,396.4004517,-4.963073717,402.557373,60.18035964,130136.8203,0,0,0,0,-123.8955744,398.0884399,52.26470998,4.526138306,-59.31793215,4.228591919,60,0,9.163189981,-3.102071021,0,60.15483891,129704.0257,-59.79960508,129653.8792,-179.8113448,129704.0257,-123.9250415,397.16559,116.0067648,397.71492,-5.712389217,403.57444,60.1834868,129678.9524,0,0,0,0,-124.5495655,399.36291,48.95351402,4.57775,-66.0563042,4.39464,60,0,9.06008196,-3.089964514,0,66.24538027,131609.5942,-53.74917076,130982.7625,-173.7322626,131659.7408,64.96768439,391.8554,-55.10708074,392.22162,-176.700184,398.08114,66.25683943,131409.0081,0,0,0,0,64.38326744,394.05272,-119.5820214,4.21153,124.6068613,4.21153,60,0,9.332847911,0.002893209,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
66.06203378,131484.2279,-53.91532852,131459.1546,-173.9156091,131559.4477,64.98487312,392.03851,-55.33053428,393.86961,-176.3735981,399.1798,66.08495209,131509.3012,0,0,0,0,64.42910406,394.96827,-121.8566639,3.6622,145.2849081,3.47909,60,0,9.416358766,-0.002648634,0,60.07049605,130216.8359,-59.86175864,130068.8984,-179.9203513,130293.6719,-123.7967006,397.4075317,116.0403514,398.6549377,-5.276184103,403.4729004,60.09796024,130192.6953,0,0,0,0,-124.3460117,399.8336792,47.89215265,3.91960144,-58.35113936,3.587722778,60,0,9.153748555,-3.092239583,0,60.06889524,129754.1723,-59.89127833,129729.099,-179.8858294,129779.2455,-124.1599542,396.79937,115.7661225,397.71492,-5.546231457,401.92645,60.09754313,129754.1723,0,0,0,0,-124.6469683,398.81358,47.09713076,3.6622,-64.8359041,3.29598,59.999,0,9.131948245,-3.083000979,0,66.14797745,131609.5942,-53.84657359,130982.7625,-173.835395,131684.814,64.81871536,391.30607,-55.48523288,393.13717,-176.6944544,396.79937,66.1594366,131434.0813,0,0,0,0,64.2113801,393.6865,-131.2990083,3.84531,133.625217,3.29598,60,0,9.412955452,0.005266463,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
65.99327884,131534.3744,-53.98408346,131509.3012,-173.9900936,131609.5942,64.53223647,393.6865,-55.77744136,395.33449,-176.5282967,399.72913,66.01046758,131534.3744,0,0,0,0,64.07387023,396.25004,0,0,0,0,59.999,0,9.41770654,0.007206719,0,59.99908642,130240.6406,-59.94415121,130080.4063,-179.9917678,130315.5625,-124.2306498,399.1298828,115.6448425,400.0282288,-5.413513167,403.9592896,60.02655061,130210.2266,0,0,0,0,-124.6701042,401.0181274,47.9306032,3.135681152,0,0,60,0,9.145451539,-3.082353118,0,60.00586988,129779.2455,-59.97149242,129729.099,-179.9660435,129804.3188,-124.3891373,397.16559,115.433807,398.63047,-5.569149769,401.74334,60.0287882,129754.1723,0,0,0,0,-124.841774,399.1798,42.34731064,3.11287,0,0,60,0,9.171875893,-3.078726361,0,66.06203378,131609.5942,-53.9210581,130982.7625,-173.9098796,131684.814,64.42337448,392.58784,-55.58263571,392.77095,-176.6829953,396.25004,66.07922251,131434.0813,0,0,0,0,64.05095192,393.86961,0,0,0,0,60,0,9.379812604,0.0170803,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
65.97036053,131534.3744,-54.00700177,131509.3012,-174.0072824,131609.5942,64.44056322,393.86961,-55.85765545,395.33449,-176.5569446,399.72913,65.98754927,131559.4477,0,0,0,0,64.01084487,396.25004,0,0,0,0,60,0,9.417966494,0.008867652,0,59.97711371,130239.4141,-59.96612393,130091.5156,179.9917678,130316.7891,-124.3295373,399.4102478,115.4855352,400.3486633,-5.479431323,403.9935913,60.0045779,130215.0703,0,0,0,0,-124.7744832,401.2413025,0,0,0,0,60,0,9.149236242,-3.081033271,0,59.97722199,129779.2455,-59.99441073,129754.1723,-179.9832322,129804.3188,-124.4349739,397.89803,115.3707816,398.63047,-5.59206808,401.56023,60.00586988,129779.2455,0,0,0,0,-124.881881,399.36291,0,0,0,0,60,0,9.144985787,-3.077581826,0,66.03911547,131609.5942,-53.95543557,130982.7625,-173.944257,131684.814,64.34888997,393.32028,-55.65712022,393.6865,-176.7231023,396.43315,66.05057462,131434.0813,0,0,0,0,63.99365614,394.41894,0,0,0,0,60,0,9.368344971,0.019622044,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-25.44505568,133314.5766,-145.4166884,133264.4301,94.56095451,133389.7964,-12.38161795,216.61913,-144.17337,252.6918,108.2374571,211.85827,-25.42786695,133339.6499,0,0,0,0,-16.5527507,225.77463,46.306449,21.60698,173.5317274,19.95899,59.999,0.01,23.25625425,-0.302144597,0,-29.19891527,132785.375,-149.1421529,132627.9844,90.81024736,132866.5156,153.0807542,220.9568024,22.01934826,257.8811646,-85.79498288,216.1273956,-29.17144766,132759.5625,0,0,0,0,149.3344091,230.5412292,-147.9556261,21.25740051,-18.00933908,20.29037476,59.99700165,0.02,22.77745138,3.045855298,0,-29.18647008,132311.6458,-149.1752915,132286.5725,90.84245842,132336.7191,152.5614721,221.19688,22.00730891,255.62156,-86.03534252,214.78803,-29.16928135,132311.6458,0,0,0,0,149.1065366,229.43683,-149.8284634,20.69143,-16.65015353,19.22655,59.997,0.02,22.35326434,3.069249608,0,-25.37057117,133364.7231,-145.3593926,132737.8914,94.65262776,133439.9429,-12.78841799,215.52047,-143.8353249,251.59314,108.2317275,211.30894,-25.35338243,133189.2102,0,0,0,0,-16.55848028,225.04219,46.69033073,20.50832,175.7146966,19.77588,59.999,0.01,23.41695367,-0.27825205,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-25.89769234,132361.7923,-145.8807842,132336.7191,94.10831785,132437.0121,-15.66466612,228.33817,-143.073291,250.8607,104.8054399,224.67597,-25.88623318,132386.8656,0,0,0,0,-18.14557337,234.19769,43.76824597,13.91636,172.7696935,12.8177,60,0,19.44354539,-0.210378012,0,-29.71527074,131811.9219,-149.6640067,131668.8281,90.30487483,131893.6563,150.0704986,232.9444885,23.22235119,255.8841705,-88.93158333,229.0992737,-29.68780655,131792.2344,0,0,0,0,147.9556261,238.8496399,-151.3119537,13.61846924,-17.61932503,13.13209534,60,0,19.03851136,3.125685688,0,-29.71359126,131333.7883,-149.6737648,131308.715,90.3267964,131358.8615,149.834193,232.00037,23.05582168,253.97357,-89.12931461,227.0564,-29.68494337,131333.7883,0,0,0,0,147.7600858,237.12745,-152.4354214,13.73325,-16.75901551,12.63459,60,0,18.95957291,3.134048885,0,-25.82320783,132437.0121,-145.8234884,131785.1071,94.18280236,132487.1587,-15.97406333,226.87329,-142.924322,249.76204,105.0288934,223.02798,-25.81747825,132236.426,0,0,0,0,-18.13411422,232.73281,43.00048252,13.55014,176.7116432,13.00081,60,0,19.70736341,-0.191378737,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-26.20708955,132361.7923,-146.1787223,132311.6458,93.81610937,132411.9389,-19.30294812,240.42343,-144.0186714,252.6918,100.8176536,238.043,-26.18990082,132361.7923,0,0,0,0,-20.89004121,243.5363,38.74340611,8.60617,165.2066506,7.69062,60,0,17.11128523,-0.143709664,0,-30.00641097,131791.8906,-149.9661333,131634.6094,89.99725677,131872.1094,146.4999489,244.6861267,22.14019821,257.8010559,-92.95257717,242.9294586,-29.98992972,131763.8438,0,0,0,0,145.1706028,248.2910156,-156.7062459,8.302688599,-24.99664309,8.171081543,60,0,16.84325095,-3.09823322,0,-30.01725889,131333.7883,-149.9888916,131283.6417,90.02885835,131333.7883,146.3677983,243.17008,22.15054836,255.25534,-93.01396846,240.42343,-29.98288142,131308.715,0,0,0,0,145.1130208,246.09984,-158.8124417,8.23995,-23.14749492,7.69062,60,0,16.81576314,-3.09198925,0,-26.13833461,132411.9389,-146.1156969,131760.0339,93.87913473,132462.0854,-19.37743263,238.043,-143.76657,250.8607,101.0239184,236.2119,-26.1154163,132211.3527,0,0,0,0,-20.7639905,241.52209,38.81789062,8.05684,168.6845045,7.87373,60,0,17.35828641,-0.135893599,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-26.21854871,132336.7191,-146.1901814,132311.6458,93.8103798,132411.9389,-19.43472841,240.97276,-144.064508,252.87491,100.7431691,238.59233,-26.20135997,132361.7923,0,0,0,0,-20.9702553,243.90252,37.54019474,8.42306,164.8915239,7.50751,60,0.01,17.0471443,-0.141119698,0,-30.01739733,131790.875,-149.9826077,131637.0938,89.98626699,131871.2344,146.3790955,244.9378967,22.0632937,257.96698,-93.05145782,243.0210114,-30.00091608,131766.9688,0,0,0,0,145.0717153,248.462677,-156.9973759,8.302688599,-24.56817678,8.11958313,60,0,16.81626345,-3.095176636,0,-30.02298846,131308.715,-150.0060803,131283.6417,90.01739919,131333.7883,146.1729927,243.35319,22.12190047,255.07223,-93.06553466,240.42343,-30.00007015,131308.715,0,0,0,0,145.0213475,246.09984,-160.1073263,8.05684,-21.9843906,7.69062,60,0,16.78651843,-3.085915028,0,-26.13833461,132411.9389,-146.1271561,131760.0339,93.87340515,132462.0854,-19.54931997,238.22611,-143.8295953,251.22692,100.7947353,237.12745,-26.12687546,132211.3527,0,0,0,0,-20.90722994,242.07142,39.80910761,7.87373,167.6760987,7.69062,60,0,17.32754579,-0.134078957,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-26.25865575,132361.7923,-146.2417476,132311.6458,93.75308402,132411.9389,-20.04206367,242.07142,-144.1848291,253.05802,100.0269719,240.42343,-26.24719659,132361.7923,0,0,0,0,-21.44008069,245.00118,38.50276383,7.50751,163.5966392,6.77507,59.999,0,16.80714219,-0.129723074,0,-30.06683424,131784.4531,-150.0320446,131639.5469,89.93683008,131873.5781,145.9176616,246.2882996,22.01934826,258.1729736,-93.67767688,244.8635101,-30.0503564,131765.2031,0,0,0,0,144.7091689,249.6299744,-155.8932485,7.427215576,-25.95794782,7.266998291,60,0,16.53925285,-3.087331312,0,-30.08601382,131308.715,-150.051917,131283.6417,89.97729215,131333.7883,145.7547335,244.81807,22.06460469,255.43845,-93.8103798,242.80386,-30.05163635,131308.715,0,0,0,0,144.6317362,247.56472,-157.8613317,7.14129,-25.13565847,6.77507,60,0,16.47671171,-3.082215477,0,-26.19563039,132411.9389,-146.1729927,131785.1071,93.82756853,132462.0854,-19.96757916,239.69099,-144.1561813,251.77625,100.3363691,238.59233,-26.17844166,132211.3527,0,0,0,0,-21.30257082,243.17008,38.51995257,7.50751,165.9171183,7.3244,60,0,17.13429507,-0.129051303,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-26.32741069,132336.7191,-146.3105026,132311.6458,93.68432908,132411.9389,-20.47178202,243.71941,-144.5572517,253.42424,99.54568733,241.7052,-26.31595153,132361.7923,0,0,0,0,-21.86406946,246.09984,36.48022282,7.3244,161.373563,6.40885,59.999,0,16.58666534,-0.124600377,0,-30.13275239,131784.6563,-150.0924781,131632.4063,89.8764034,131867.3125,145.351876,247.9534149,21.83258186,258.3045959,-94.05670457,246.5858459,-30.11627115,131760.2656,0,0,0,0,144.341131,250.825882,-160.029611,6.706237793,-25.963441,6.786346436,60,0,16.32752865,-3.076638735,0,-30.1433096,131308.715,-150.1149423,131283.6417,89.90853721,131333.7883,145.1989644,246.64917,21.83542157,255.62156,-94.24582772,244.08563,-30.11466171,131308.715,0,0,0,0,144.2306658,248.66338,-161.8834954,6.77507,-23.85223301,6.04263,60.001,0,16.23176712,-3.070540073,0,-26.25865575,132411.9389,-146.2474772,131785.1071,93.75308402,132462.0854,-20.66085809,241.33898,-144.2936911,251.77625,99.66027889,240.42343,-26.24719659,132211.3527,0,0,0,0,-21.8010441,244.45185,37.20787922,6.59196,165.3728084,6.59196,59.999,0,16.82411614,-0.1148912,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-15.44121258,138404.4504,-135.3555495,138404.4504,104.6392821,138529.8168,0,0,0,0,0,0,-15.3839168,138454.5969,0,0,0,0,0,0,0,0,0,0,60.056,-0.05,inf,0,2058,-36.51581006,129889.8594,-156.4700306,129744.3125,83.49884404,129970.6094,0,0,0,0,0,0,-36.49383734,129868.7969,0,0,0,0,0,0,0,0,0,0,60.04000092,0,inf,0,0,-36.52032986,129428.2197,-156.486233,129403.1465,83.52578737,129453.293,135.2352284,538.70962,15.49850836,537.97718,-102.9547862,529.92034,-36.48595239,129428.2197,0,0,0,0,135.9227777,535.41364,127.3971657,5.67641,21.43435112,6.22574,60.045,0,6.97364663,-2.973848864,0,-28.60778271,133389.7964,-148.6023337,132737.8914,91.41541621,133439.9429,-38.13607084,528.27235,-157.8269542,527.53991,83.58308315,519.84929,-28.59632355,133189.2102,0,0,0,0,-37.45998065,525.15948,-46.38666309,5.31019,-149.1810211,5.67641,60.001,-0.48,7.315403592,0.18996942,0,0,0,0,0,1,1,0,0,0,0,0,0,Attack
-2.939273489,133189.2102,-122.9109062,133139.0637,117.0667367,133239.3568,0,0,0,0,0,0,-2.927814333,133189.2102,0,0,0,0,0,0,0,0,0,0,60.005,0,inf,0,2048,-49.3862941,124748.3672,-169.3460164,124598.4688,70.62286511,124816.3906,0,0,0,0,0,0,-49.36981285,124723.1953,0,0,0,0,0,0,0,0,0,0,59.99900055,0.01,inf,0,0,-49.39469152,124288.1994,-169.3605947,124263.1261,70.66861445,124338.3459,122.819233,548.59756,2.354856538,550.79488,-117.1011142,548.04823,-49.36604363,124313.2727,0,0,0,0,122.6874527,549.14689,0,0,0,0,59.999,0.01,6.495347759,-3.00773681,0,-40.99513024,128575.7286,-160.9896813,127948.8968,79.0223391,128625.8751,-50.89584094,537.79407,-171.4404315,540.72383,69.12735798,537.24474,-40.98940066,128375.1424,0,0,0,0,-51.07345786,538.52651,0,0,0,0,59.999,0.01,6.861077041,0.170489762,0,0,0,0,0,1,1,0,0,0,0,0,0,Attack
-8.588637349,132537.3052,-127.2424671,128124.4097,112.6721504,132587.4518,58.17240494,197.7588,-100.8119241,177.98292,151.0202156,221.19688,-7.723471078,131083.0556,-81.13655337,2381.96065,0,0,36.38854957,191.16684,112.717987,22.88875,140.684057,52.73568,58.781,0,12.85299885,-1.632057669,0,-40.75103961,121642.1719,-161.7599575,127782.0859,76.18744072,122975.9531,-131.8386883,158.7753296,59.04327658,176.9828796,-42.99225007,190.6070709,-42.10784986,124102.1953,89.62921203,3805.651855,0,0,-159.8098839,165.1954651,-75.336003,30.07507324,-37.7682516,52.51121521,62.10300064,0.01,14.36780734,0.962462734,0,-40.74875839,121204.1872,-161.8834954,127422.3581,76.22630506,122482.924,116.8719311,469.67715,-8.623014817,394.96827,-121.5071596,508.13025,-42.13531625,123686.4409,87.87453704,3786.06377,0,0,115.8864436,457.04256,63.11130113,36.25578,-139.8933753,38.08688,62.096,0.01,7.020547459,-2.966996833,0,-36.23958054,127597.871,-156.852926,130330.8575,82.08193373,128124.4097,-57.28432036,448.80261,-179.8170744,370.98086,64.48639984,489.45303,-37.00734399,128676.0216,92.87645859,1955.71506,0,0,-57.34161614,436.16802,-122.9567428,37.35444,37.35684824,34.60779,61.157,0.01,7.543550876,0.172225217,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-25.78310078,132562.3785,-145.7547335,132537.3052,94.24582772,132612.525,-16.14022109,239.14166,-140.7184345,250.8607,103.6308764,237.85989,-25.76018247,132562.3785,0,0,0,0,-17.79033954,242.43764,44.71362633,8.05684,163.9518731,7.14129,59.995,0.01,17.08604848,-0.196201598,0,-29.50103844,132568.2813,-149.4442795,132413.4844,90.5026293,132640.9688,149.5266789,239.0842438,24.92523346,251.3866425,-90.56854745,239.7537231,-29.47906572,132539.7344,0,0,0,0,147.9116807,243.2384491,-149.7189351,7.507324219,-32.72552635,7.724761963,59.99700165,0,17.19296723,3.124033712,0,-29.50159687,132085.9864,-149.4675,132060.9131,90.53879079,132111.0596,138.5469244,263.86151,18.60966919,263.86151,-101.5281213,263.12907,-29.47294898,132085.9864,0,0,0,0,138.5411949,263.6784,0,0,0,0,59.995,0,14.19154139,-2.929978022,0,-25.60548386,133690.6756,-145.6114941,133063.8439,94.40052633,133765.8955,-27.5707291,255.80467,-147.593928,255.98778,92.34360784,255.80467,-25.59975429,133490.0895,0,0,0,0,-27.60510657,255.80467,0,0,0,0,59.997,0,14.84253653,0.034182025,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-27.06079666,132136.1329,-147.038159,132111.0596,92.95667268,132186.2794,-21.47445816,246.09984,-144.689032,253.60735,98.15339988,244.81807,-27.04360793,132161.2062,0,0,0,0,-22.68912869,248.11405,40.72584008,5.67641,155.8903569,4.57775,59.999,0,16.03490408,-0.11712776,0,-30.84686233,131750.4688,-150.7901,131594.6406,89.16229346,131830.9844,144.2916941,248.3940125,21.31622298,256.8798218,-95.68817722,248.9376068,-30.82488961,131727.0156,0,0,0,0,143.2864405,251.3237,-154.6353189,5.012512207,-35.8016967,5.31578064,60,0,15.96989181,-3.076772541,0,-30.85377727,131283.6417,-150.8196804,131258.5685,89.19233997,131308.715,142.3742825,253.42424,19.48629461,261.11486,-97.72368154,252.87491,-30.82512938,131283.6417,0,0,0,0,141.3658768,255.80467,-156.9560584,5.12708,-37.44279191,4.76086,59.999,0,15.49409157,-3.040668138,0,-26.92328679,132537.3052,-146.9235674,131885.4002,93.0827234,132587.4518,-23.69180483,247.74783,-146.711573,255.98778,96.21680254,247.74783,-26.91755722,132336.7191,0,0,0,0,-24.75177675,250.31137,38.05585675,5.12708,155.9591118,5.12708,59.999,0,16.06711556,-0.075826619,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-27.19830653,132211.3527,-147.1699393,132186.2794,92.81343323,132286.5725,-22.61464417,247.74783,-145.3422039,254.5229,97.0590505,247.01539,-27.17538822,132236.426,0,0,0,0,-23.64596821,249.76204,40.97794151,4.76086,155.346047,4.02842,60,0,15.83485029,-0.096792859,0,-31.00067136,131746.9844,-150.9439158,131597.0469,89.01398274,131832.5,143.5116591,250.9803772,20.64605847,258.6021423,-96.67694272,251.1749268,-30.97869864,131726.5781,0,0,0,0,142.4789482,253.5209656,-153.8168437,4.875183105,-39.28436235,4.737854004,60,0,15.68105982,-3.065854359,0,-31.00847587,131283.6417,-150.9686494,131258.5685,89.04910052,131308.715,142.3914712,252.50869,19.76131435,259.46687,-97.82681394,252.32558,-30.9740984,131283.6417,0,0,0,0,141.4231726,254.70601,-154.4923399,4.57775,-40.15861186,4.21153,60,0,15.44732536,-3.04353095,0,-27.08944455,132462.0854,-147.0897252,131810.1804,92.91656564,132512.232,-23.70326398,247.38161,-146.3735279,254.5229,96.22826169,247.38161,-27.08371498,132261.4993,0,0,0,0,-24.63145561,249.76204,37.46571022,4.57775,156.1539175,4.39464,60,0,15.97356324,-0.076227818,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-27.19830653,132211.3527,-147.1756688,132186.2794,92.81343323,132286.5725,-22.64329206,247.74783,-145.3823109,254.70601,97.14499416,247.1985,-27.1811178,132236.426,0,0,0,0,-23.64596821,249.76204,39.41376673,4.76086,156.5148809,4.21153,60,0,15.87786345,-0.096365418,0,-31.00067136,131745.9219,-150.9439158,131598.6094,89.00848443,131829.4531,143.4072939,250.9288788,20.66253801,258.5105896,-96.61102456,251.1463165,-30.97869864,131723.4375,0,0,0,0,142.4734567,253.4637451,-155.7888832,4.71496582,-37.01019281,4.795074463,60,0,15.70692043,-3.062015201,0,-31.00847587,131283.6417,-150.9686494,131258.5685,89.04910052,131308.715,142.3857417,252.6918,19.80715098,259.28376,-97.78097732,252.50869,-30.97982798,131283.6417,0,0,0,0,141.45755,254.70601,-156.0908921,4.57775,-40.23309637,4.21153,59.999,0,15.42357067,-3.043445323,0,-27.08944455,132462.0854,-147.0954547,131810.1804,92.91083606,132512.232,-23.69753441,247.56472,-146.3849871,254.88912,96.16523633,247.56472,-27.08371498,132261.4993,0,0,0,0,-24.64864435,249.94515,39.29917517,4.57775,155.3173991,4.39464,60,0,15.955187,-0.076348268,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-27.39884176,132311.6458,-147.3704745,132261.4993,92.61862758,132361.7923,-24.03557951,250.8607,-145.9208913,254.88912,95.60946727,250.31137,-27.38165303,132311.6458,0,0,0,0,-24.78615422,251.95936,40.42790202,3.29598,0,0,60,0,15.37501757,-0.071764503,0,-31.21490707,131773.1406,-151.1526464,131624.6563,88.80523849,131858.9375,142.0120228,254.7626495,20.10772687,259.6321106,-98.09417965,254.7969818,-31.18743947,131750.8125,0,0,0,0,141.3363668,256.3648071,-156.4260852,3.255844116,-40.76202597,3.135681152,60,0,15.18278103,-3.036276117,0,-31.2090111,131308.715,-151.1749142,131283.6417,88.83710614,131308.715,141.675274,253.60735,19.93320169,258.55132,-98.42269005,253.60735,-31.18036321,131308.715,0,0,0,0,141.0564796,255.25534,-153.9423004,3.11287,0,0,60,0,15.17774055,-3.027776623,0,-27.30716852,132411.9389,-147.3131787,131785.1071,92.69884167,132462.0854,-24.26476262,248.66338,-146.1729927,253.97357,95.74697714,249.0296,-27.30716852,132211.3527,0,0,0,0,-24.90647535,250.49448,36.65211015,3.11287,155.7700358,3.29598,60,0,15.69148383,-0.06558472,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-27.45040796,132336.7191,-147.4220407,132286.5725,92.5613318,132386.8656,-24.39081334,251.41003,-146.046942,255.25534,95.4203912,250.67759,-27.43321923,132336.7191,0,0,0,0,-25.00960776,252.50869,0,0,0,0,59.999,0,15.33775015,-0.062751635,0,-31.26434398,131779.9531,-151.2075884,131631.6719,88.75031011,131861.7344,141.7593468,255.3634644,19.9923718,259.7522583,-98.36883522,255.5294037,-31.24237126,131757.4219,0,0,0,0,141.1221311,256.8569336,0,0,0,0,59.99900055,0,15.10001736,-3.032630621,0,-31.26630688,131308.715,-151.23221,131283.6417,88.78553993,131333.7883,141.5033867,253.97357,19.92174254,258.36821,-98.54301118,253.60735,-31.23765899,131308.715,0,0,0,0,140.9533472,255.25534,0,0,0,0,59.999,0,15.11408287,-3.02349162,0,-27.3644643,132411.9389,-147.3704745,131760.0339,92.64154589,132462.0854,-24.43664996,249.21271,-146.1787223,253.79046,95.54071234,249.39582,-27.3644643,132211.3527,0,0,0,0,-25.02679649,250.67759,0,0,0,0,60,0,15.58346663,-0.062606895,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-27.5707291,132336.7191,-147.5423618,132311.6458,92.44674024,132411.9389,-24.85490915,252.32558,-146.1787223,255.80467,94.92191792,251.22692,-27.55926995,132361.7923,0,0,0,0,-25.37630075,253.05802,0,0,0,0,60,0,15.19874608,-0.052152484,0,-31.38519393,131784.5469,-151.3284282,131631.5156,88.62945675,131858.5,141.2814385,256.1702881,19.86053549,259.8953247,-98.8632248,256.7310181,-31.36322122,131758.6406,0,0,0,0,140.7595847,257.5836182,0,0,0,0,59.99900055,0,14.96844002,-3.024971202,0,-31.38662802,131308.715,-151.3525312,131283.6417,88.6652188,131333.7883,141.1366937,254.70601,19.82433971,258.00199,-99.04721404,254.70601,-31.35798013,131308.715,0,0,0,0,140.6324908,255.80467,0,0,0,0,59.999,0,14.94994468,-3.020128447,0,-27.49051501,132411.9389,-147.4907956,131760.0339,92.52122476,132462.0854,-24.62572603,249.76204,-146.2073702,253.97357,95.12818273,250.12826,-27.48478543,132211.3527,0,0,0,0,-25.23879088,251.22692,0,0,0,0,60.001,0,15.45083311,-0.061698212,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
