R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
29.76515746,132512.232,-90.21793442,131860.3269,149.7826268,132562.3785,32.48097741,271.18591,-90.62473446,281.44007,151.0889706,276.12988,29.77661661,132311.6458,0,0,0,0,30.95690967,276.12988,122.2118977,5.12708,-172.0477667,5.31019,60,0,14.46190783,-0.086400867,0,25.4393261,131032.909,-94.51511788,131007.8358,145.4911729,131057.9823,-160.0213826,277.41165,76.66175299,287.29959,-41.66549086,282.17251,25.46797399,131032.909,0,0,0,0,-161.6944194,282.17251,-71.41918916,5.4933,-9.700175472,5.4933,59.999,0,13.92473045,-3.089046185,0,25.42213737,131007.8358,-94.54949535,130957.6892,145.4453363,131083.0556,-157.7295514,265.32639,80.86153363,271.0028,-38.94967091,268.43926,25.43359653,131007.8358,0,0,0,0,-158.6119064,268.25615,-44.77665169,3.11287,0,0,59.999,0,14.20825447,-3.105670918,0,29.5669566,132436.8906,-90.38177593,132289.9375,149.5761158,132523.8281,35.53253261,262.5675049,-86.14654638,269.0391541,154.2068475,267.8146362,29.58343443,132416.7188,0,0,0,0,34.52179097,266.4470825,153.8497925,3.05557251,175.701603,3.124237061,59.99900055,0,14.5823924,-0.132754564,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
29.75942788,132512.232,-90.223664,131860.3269,149.7826268,132562.3785,32.50389572,271.18591,-90.52733163,281.07385,151.0545931,275.94677,29.77088703,132311.6458,0,0,0,0,30.99128714,275.94677,123.5239711,5.12708,-173.5145387,5.12708,59.999,0,14.42038866,-0.086118912,0,25.43359653,131032.909,-94.52084746,131007.8358,145.4911729,131057.9823,-160.0328418,277.41165,76.7362375,287.11648,-41.65976128,282.17251,25.46797399,131032.909,0,0,0,0,-161.6715011,282.17251,-70.19305948,5.31019,-9.92935859,5.4933,60,0,13.90947166,-3.088072994,0,25.41640779,131007.8358,-94.55522493,130982.7625,145.4396067,131083.0556,-157.7983064,265.32639,80.85580405,271.36902,-38.98977796,268.25615,25.42786695,131007.8358,0,0,0,0,-158.6520135,268.25615,-44.89124325,3.11287,0,0,59.999,0,14.21817215,-3.102221731,0,29.56146171,132439.0469,-90.38177593,132295.5625,149.5761158,132527.1563,35.5380275,262.5903931,-86.11908219,269.0963745,154.1299532,267.9577026,29.58343443,132419.9531,0,0,0,0,34.50530972,266.5271606,156.0745217,3.147125244,173.3889829,3.089904785,60,0,14.56046402,-0.133211899,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
29.4672194,132361.7923,-90.5101429,131709.8873,149.4961479,132411.9389,32.377845,271.73524,-89.14650334,276.4961,151.1176185,275.58055,29.47867856,132161.2062,0,0,0,0,31.4439238,274.48189,0,0,0,0,59.999,0,13.98976492,-0.075997335,0,25.17576552,131032.909,-94.78440805,131007.8358,145.2333419,131057.9823,-160.1989995,276.67921,78.40354469,281.07385,-41.5508993,280.1583,25.20441341,131032.909,0,0,0,0,-161.1271911,279.24275,0,0,0,0,59.999,0,13.54444537,-3.071083068,0,25.15857678,131007.8358,-94.81305594,130957.6892,145.1817757,131083.0556,-159.5744755,271.0028,79.14838982,276.12988,-40.54822316,272.8339,25.17003594,131007.8358,0,0,0,0,-160.3307798,273.20012,0,0,0,0,60,0,13.91127931,-3.07256854,0,29.33624305,132595.4688,-90.61249289,132444.0469,149.3454057,132669.4688,33.54400841,267.3797607,-87.8659099,272.2892761,152.3721357,271.2650146,29.3527243,132571.2188,0,0,0,0,32.68158091,270.2980042,0,0,0,0,60,0,14.25591149,-0.096782986,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
29.42138278,132336.7191,-90.55597952,131709.8873,149.4445817,132386.8656,32.18303935,271.73524,-89.11785545,276.31299,151.0030269,275.21433,29.43284194,132136.1329,0,0,0,0,31.34652097,274.48189,0,0,0,0,60,0,13.96327722,-0.069455761,0,25.13565847,131032.909,-94.81878552,131007.8358,145.1817757,131057.9823,-160.382346,276.67921,78.26030524,281.25696,-41.5508993,280.1583,25.15857678,131032.909,0,0,0,0,-161.2303235,279.24275,0,0,0,0,60,0,13.58576708,-3.067203211,0,25.11274016,131007.8358,-94.86462214,130982.7625,145.1359391,131083.0556,-159.9010615,272.10146,78.96504332,276.67921,-40.91491615,274.48189,25.12419932,131032.909,0,0,0,0,-160.6229883,274.29878,0,0,0,0,59.999,0,13.80864708,-3.069031566,0,29.28680614,132615.9844,-90.65094002,132474.4063,149.3069517,132704.0781,33.26934943,268.4039917,-88.08013878,272.6955566,152.1304426,272.5811157,29.30877886,132597.5781,0,0,0,0,32.43438954,271.2135315,0,0,0,0,59.99900055,0,14.18008069,-0.094329417,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
29.18074051,132311.6458,-90.79662179,131659.7408,149.209669,132361.7923,31.55851536,273.38323,-89.24963575,276.4961,150.7509255,276.31299,29.19219966,132111.0596,0,0,0,0,31.01993503,275.39744,0,0,0,0,60,0,13.82969412,-0.056788037,0,24.91220493,131083.0556,-95.04796863,131057.9823,144.9640517,131108.1288,-161.2818898,278.69342,77.9050714,280.70763,-42.05510216,280.34141,24.94085282,131083.0556,0,0,0,0,-161.8147405,279.97519,0,0,0,0,60,0,13.39821116,-3.046826477,0,24.88928662,131032.909,-95.0823461,131007.8358,144.9182151,131108.1288,-161.3621038,275.94677,78.03112212,278.87653,-41.90040356,276.31299,24.90074578,131057.9823,0,0,0,0,-161.7517151,277.04543,0,0,0,0,59.999,0,13.56965079,-3.036334189,0,29.07257043,132726.6094,-90.85968426,132564.5156,149.0872245,132808.4375,31.64337167,272.1405029,-89.11285655,275.1159668,150.9494073,274.4522095,29.10003803,132699.3906,0,0,0,0,31.15997528,273.8971558,0,0,0,0,60,0,13.94480101,-0.057413875,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
29.12344473,132311.6458,-90.85964715,131659.7408,149.1409141,132361.7923,31.22047026,274.48189,-89.5475738,276.86232,150.5332015,276.4961,29.13490388,132111.0596,0,0,0,0,30.73918571,275.94677,0,0,0,0,60,0,13.7610626,-0.049570581,0,24.85490915,131083.0556,-95.10526441,131057.9823,144.9010264,131108.1288,-161.482425,279.24275,77.80766858,280.70763,-42.12958668,280.52452,24.88355704,131083.0556,0,0,0,0,-161.9350616,280.1583,0,0,0,0,60,0,13.36268516,-3.042657354,0,24.83199084,131032.909,-95.14537146,131007.8358,144.8494602,131133.2021,-161.5970165,276.31299,77.84777562,279.05964,-42.0722909,277.22854,24.84345,131057.9823,0,0,0,0,-161.9407912,277.59476,0,0,0,0,59.999,0,13.55608686,-3.034626601,0,29.01214716,132731.2656,-90.91461265,132578.625,149.0268047,132820.8281,31.38519393,272.3808289,-89.42596609,275.7453918,150.7406631,274.9614868,29.03961135,132710.5938,0,0,0,0,30.89630265,274.3606567,0,0,0,0,60,0,13.96861542,-0.054556723,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
29.00885317,132311.6458,-90.96277955,131659.7408,149.0320521,132361.7923,30.82512938,274.84811,-89.74237945,277.22854,150.2467226,276.4961,29.02031232,132111.0596,0,0,0,0,30.43551808,276.12988,0,0,0,0,60,0,13.73438562,-0.040631247,0,24.74031759,131083.0556,-95.21412639,131057.9823,144.7921644,131108.1288,-161.8261997,279.79208,77.57848546,281.07385,-42.50200924,281.25696,24.76323591,131083.0556,0,0,0,0,-162.255918,280.70763,0,0,0,0,60,0,13.3094899,-3.038307858,0,24.71739928,131057.9823,-95.25423344,131032.909,144.7463278,131133.2021,-162.0611124,277.41165,77.61286293,279.97519,-42.59368249,278.14409,24.73458802,131057.9823,0,0,0,0,-162.3475913,278.51031,0,0,0,0,60,0,13.45131432,-3.025682884,0,28.90228357,132738.3125,-91.02996771,132594.7813,148.9169342,132821.1719,30.97320717,273.5996094,-89.66766599,275.7053223,150.4440416,275.7339478,28.92974776,132717.7969,0,0,0,0,30.58319312,275.01297,0,0,0,0,60,0,13.85804636,-0.048073172,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
28.94582781,132311.6458,-91.03153449,131659.7408,148.9690267,132361.7923,30.55583921,275.76366,-89.91426679,277.41165,150.1206719,276.67921,28.95728697,132111.0596,0,0,0,0,30.25217158,276.4961,0,0,0,0,60,0,13.6738029,-0.034576795,0,24.67156266,131083.0556,-95.28288133,131057.9823,144.7234095,131108.1288,-162.0152757,280.1583,77.34357276,281.62318,-42.72546278,280.89074,24.70021055,131083.0556,0,0,0,0,-162.4679124,280.89074,0,0,0,0,59.999,0,13.29149081,-3.034101115,0,24.65437392,131057.9823,-95.3172588,131007.8358,144.6833024,131133.2021,-162.2673772,277.96098,77.35503192,280.52452,-42.74838109,278.69342,24.66583308,131057.9823,0,0,0,0,-162.5538561,279.05964,0,0,0,0,60,0,13.4430267,-3.023664659,0,28.83636541,132747.2813,-91.09039439,132601.6875,148.8510229,132822.1094,30.70953455,273.862854,-89.79401083,276.0314941,150.1968434,275.9628296,28.86383302,132721.8594,0,0,0,0,30.36895741,275.2819214,0,0,0,0,60,0,13.8310475,-0.042608438,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
28.77967005,132311.6458,-91.19769225,131659.7408,148.7971394,132361.7923,30.15476876,275.94677,-90.2752302,277.96098,149.6221986,277.59476,28.78539963,132111.0596,0,0,0,0,29.82245324,277.04543,0,0,0,0,59.999,0,13.6565934,-0.031891987,0,24.5054049,131083.0556,-95.44903909,131057.9823,144.5629813,131108.1288,-162.6684476,281.07385,76.94823189,282.53873,-43.05204873,281.80629,24.53405279,131083.0556,0,0,0,0,-162.9320082,281.80629,0,0,0,0,60,0,13.28075967,-3.021449333,0,24.48821616,131057.9823,-95.48341656,131007.8358,144.5114151,131133.2021,-162.8689828,279.42586,76.91385442,281.07385,-43.11507408,279.05964,24.49394574,131057.9823,0,0,0,0,-163.0236814,279.79208,0,0,0,0,60,0,13.35887572,-3.01180273,0,28.67706491,132747.6719,-91.26068467,132596.3438,148.6862241,132825.7813,30.25360234,275.1045227,-90.32684755,276.889801,149.7134436,276.8383179,28.69903763,132720.4844,0,0,0,0,29.87457466,276.2718201,0,0,0,0,60,0,13.75674433,-0.038082528,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
28.75102216,132311.6458,-91.2377993,131659.7408,148.7627619,132361.7923,30.10893213,276.31299,-90.39555134,278.14409,149.5018775,277.77787,28.75675174,132111.0596,0,0,0,0,29.73077999,277.41165,0,0,0,0,60,0,13.62504207,-0.032529509,0,24.47102743,131083.0556,-95.48341656,131057.9823,144.5228742,131108.1288,-162.7028251,281.07385,76.88520653,282.53873,-43.11507408,281.80629,24.49394574,131083.0556,0,0,0,0,-162.9835744,281.80629,0,0,0,0,60,0,13.27875353,-3.021889375,0,24.44810912,131057.9823,-95.5235236,131007.8358,144.471308,131133.2021,-162.9606561,279.42586,76.81072202,280.89074,-43.21820649,279.24275,24.46529785,131057.9823,0,0,0,0,-163.1268139,279.79208,0,0,0,0,60,0,13.35362404,-3.012076601,0,28.63861094,132736.75,-91.29364033,132610.6406,148.6587531,132819.4063,30.04486152,275.5336914,-90.41473842,277.015686,149.6804811,276.9012451,28.66607855,132722.5938,0,0,0,0,29.76471106,276.4778137,0,0,0,0,60,0,13.74134239,-0.03253478,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
28.51037989,132311.6458,-91.46698241,131659.7408,148.5335788,132361.7923,29.39273489,277.77787,-90.85964715,278.51031,149.2612352,278.51031,28.52183904,132111.0596,0,0,0,0,29.26668418,278.3272,0,0,0,0,60,0,13.57544971,-0.019667659,0,24.23611473,131083.0556,-95.71832925,131057.9823,144.2994207,131108.1288,-163.2414054,281.9894,76.54143185,282.72184,-43.5791699,282.72184,24.2704922,131083.0556,0,0,0,0,-163.4304815,282.53873,0,0,0,0,60,0,13.19973818,-3.015557098,0,24.218926,131057.9823,-95.75270672,131007.8358,144.2421249,131133.2021,-163.4476702,280.1583,76.42684029,281.25696,-43.64792483,279.60897,24.23038516,131057.9823,0,0,0,0,-163.5622618,280.34141,0,0,0,0,60,0,13.30061583,-3.005764664,0,28.40789911,132747.0781,-91.52435729,132603.8438,148.41706,132831.3594,29.56146171,276.0772705,-90.71685818,277.1358643,149.3179347,277.1072388,28.42987183,132727.9844,0,0,0,0,29.38568338,276.7696533,0,0,0,0,59.99900055,0,13.697526,-0.025336287,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
28.47600242,132311.6458,-91.50708946,131659.7408,148.4992013,132361.7923,29.34689827,277.59476,-90.87110631,278.69342,149.1351845,278.3272,28.48746157,132111.0596,0,0,0,0,29.20365882,278.14409,0,0,0,0,60,0,13.574602,-0.018496173,0,24.20173727,131083.0556,-95.75270672,131057.9823,144.2535841,131108.1288,-163.3388082,282.17251,76.50132481,282.72184,-43.59635863,283.08806,24.23038516,131083.0556,0,0,0,0,-163.4820477,282.72184,0,0,0,0,60,0,13.19547346,-3.014493722,0,24.18454853,131057.9823,-95.79281377,131007.8358,144.2020179,131133.2021,-163.5393435,280.1583,76.40965156,281.25696,-43.70522061,279.42586,24.19600769,131057.9823,0,0,0,0,-163.613828,280.34141,0,0,0,0,59.999,0,13.29553126,-3.003159147,0,28.36944685,132751.9375,-91.56280443,132598.4531,148.3840975,132843.9531,29.44061517,276.2374878,-90.83222007,277.4047852,149.2684977,277.6565552,28.39691275,132731.125,0,0,0,0,29.28680614,277.0957947,0,0,0,0,60,0,13.7120949,-0.024649746,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
28.32130381,132311.6458,-91.66178807,131659.7408,148.3387732,132361.7923,29.10052641,277.96098,-91.07164154,279.24275,148.8716239,278.69342,28.33276297,132111.0596,0,0,0,0,28.96301654,278.69342,0,0,0,0,60,0,13.55251624,-0.015988067,0,24.04703866,131083.0556,-95.90740533,131083.0556,144.0988855,131108.1288,-163.7513378,283.08806,76.26068253,282.90495,-43.89429668,282.90495,24.08141613,131083.0556,0,0,0,0,-163.7971745,283.08806,0,0,0,0,60,0,13.11969345,-3.005613274,0,24.02412035,131057.9823,-95.94751237,131032.909,144.0530489,131133.2021,-164.0492759,281.07385,76.16900928,281.44007,-43.97451078,279.60897,24.04130908,131057.9823,0,0,0,0,-163.9576027,280.70763,0,0,0,0,60,0,13.23332038,-2.992297479,0,28.21014464,132745.125,-91.72211176,132602.8125,148.2302953,132838.5156,29.13848858,276.5808105,-91.07941145,277.4562988,148.9663712,277.7366638,28.23761054,132726.7031,0,0,0,0,29.00665227,277.2617188,0,0,0,0,60,0,13.67383997,-0.021257613,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
28.27546719,132311.6458,-91.71335427,131659.7408,148.2986661,132361.7923,28.94009823,278.3272,-91.15185563,278.87653,148.8200577,278.87653,28.28692635,132111.0596,0,0,0,0,28.86561372,278.69342,0,0,0,0,60,0,13.52001963,-0.01367918,0,24.00120204,131083.0556,-95.95324195,131057.9823,144.0530489,131108.1288,-163.8315519,283.27117,76.18046844,283.27117,-43.91148542,283.08806,24.02984993,131083.0556,0,0,0,0,-163.8601998,283.27117,0,0,0,0,59.999,0,13.13011044,-3.004414275,0,23.97828373,131057.9823,-95.98761942,131007.8358,144.0072122,131133.2021,-164.0664646,281.25696,76.08306562,281.62318,-43.98024035,279.79208,23.99547246,131057.9823,0,0,0,0,-163.9919801,280.89074,0,0,0,0,60,0,13.23696674,-2.993584156,0,28.1661992,132758.8906,-91.7660572,132601.4844,148.1863499,132832.3438,29.02313352,276.7467651,-91.03546601,277.3647461,148.8839718,277.5650024,28.1936651,132730.375,0,0,0,0,28.95721536,277.2216797,0,0,0,0,60,0,13.63907793,-0.017424786,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
28.23536014,132311.6458,-91.74200216,131659.7408,148.2642886,132361.7923,28.87707287,278.69342,-91.20342183,278.69342,148.7513028,278.87653,28.2468193,132111.0596,0,0,0,0,28.80258836,278.69342,0,0,0,0,59.999,0,13.47766755,-0.01317253,0,23.96682457,131083.0556,-95.98761942,131057.9823,144.024401,131108.1288,-163.8659294,283.27117,76.11744308,283.08806,-43.95732204,283.08806,23.99547246,131083.0556,0,0,0,0,-163.9060365,283.08806,0,0,0,0,59.999,0,13.12590392,-3.005192758,0,23.94390626,131057.9823,-96.02199689,131007.8358,143.9671052,131133.2021,-164.1581379,281.07385,76.02004026,281.62318,-44.00315867,279.60897,23.96109499,131057.9823,0,0,0,0,-164.0492759,280.70763,0,0,0,0,60,0,13.26168043,-2.991598717,0,28.12774695,132759.625,-91.79901286,132606.7813,148.1533874,132841.9844,28.90228357,276.6952515,-91.05194043,277.7767334,148.8784803,277.5421143,28.15521284,132733.8125,0,0,0,0,28.90777504,277.3418579,0,0,0,0,60,0,13.66751802,-0.013412658,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
27.98325871,132311.6458,-92.00556274,131684.814,148.0121872,132361.7923,28.45881368,278.87653,-91.45552326,279.05964,148.4419056,278.87653,27.99471787,132111.0596,0,0,0,0,28.481732,278.87653,0,0,0,0,60,0,13.47249531,-0.006918766,0,23.70899356,131108.1288,-96.23972085,131057.9823,143.76657,131108.1288,-164.2268928,283.63739,75.84242334,283.27117,-44.27817841,283.08806,23.74337103,131083.0556,0,0,0,0,-164.2211632,283.27117,0,0,0,0,60,0,13.09873427,-3.001459617,0,23.69753441,131057.9823,-96.27409832,131007.8358,143.7150038,131133.2021,-164.496183,281.62318,75.76220925,281.62318,-44.37558123,279.79208,23.70326398,131057.9823,0,0,0,0,-164.3701323,281.07385,0,0,0,0,60,0,13.19616133,-2.989210505,0,27.88055557,132755.0156,-92.05719401,132613.0469,147.8952062,132833.5625,28.55072178,277.1987915,-91.4144937,277.5249634,148.5324083,277.7481079,27.90802147,132733.3281,0,0,0,0,28.55072178,277.4906006,0,0,0,0,60,0,13.61650874,-0.012408926,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
27.90304462,132311.6458,-92.08577683,131659.7408,147.920514,132361.7923,28.4015179,278.87653,-91.58730355,279.05964,148.3215844,278.87653,27.91450378,132111.0596,0,0,0,0,28.37859959,278.87653,0,0,0,0,60,0,13.46985917,-0.008420988,0,23.62877947,131083.0556,-96.31993494,131057.9823,143.6806263,131108.1288,-164.3185661,283.45428,75.72783178,283.45428,-44.4099587,283.08806,23.66315694,131083.0556,0,0,0,0,-164.3357548,283.45428,0,0,0,0,60,0,13.11285201,-3.001453886,0,23.61159074,131057.9823,-96.36004199,131032.909,143.6405192,131133.2021,-164.5649379,281.44007,75.65334727,281.80629,-44.47298406,279.60897,23.62877947,131057.9823,0,0,0,0,-164.4618055,280.89074,0,0,0,0,60,0,13.21629804,-2.989271464,0,27.79815787,132755.0156,-92.13409511,132605.75,147.8182983,132827.6875,28.41339229,277.3074951,-91.48041186,277.6222229,148.4225515,277.9140625,27.82562377,132729.4063,0,0,0,0,28.44635136,277.6050415,0,0,0,0,60,0,13.60677864,-0.010710468,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
27.73115728,132311.6458,-92.25766417,131659.7408,147.7543562,132361.7923,28.15514605,278.87653,-91.79929794,279.05964,148.1382379,278.87653,27.73688686,132111.0596,0,0,0,0,28.16087563,278.87653,0,0,0,0,60,0,13.47830671,-0.006501864,0,23.45116255,131083.0556,-96.50328143,131057.9823,143.5087389,131108.1288,-164.5534788,283.8205,75.5158374,283.63739,-44.5933052,283.27117,23.47981044,131083.0556,0,0,0,0,-164.5477492,283.45428,0,0,0,0,59.999,0,13.09596183,-2.999826162,0,23.42824424,131057.9823,-96.5376589,131032.909,143.4629023,131133.2021,-164.7712027,281.62318,75.48145993,281.9894,-44.63341224,279.60897,23.44543298,131057.9823,0,0,0,0,-164.645152,281.07385,0,0,0,0,60,0,13.21053992,-2.98772263,0,27.62237613,132756.1406,-92.30987686,132594.6406,147.6370251,132816.7188,28.22662418,277.4105225,-91.69464074,277.536377,148.2687356,277.9655457,27.64984202,132722.2969,0,0,0,0,28.25958326,277.633667,0,0,0,0,60,0,13.60608682,-0.010992768,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-106.759226,130907.5427,133.2527944,130280.7109,13.27543211,130957.6892,-105.6133104,438.18223,129.1561462,467.47983,14.97711676,433.78759,-106.7420372,130706.9565,0,0,0,0,-107.2462401,446.05596,-47.71592518,18.311,83.7263226,17.57856,59.988,0.04,9.540045999,-0.040073486,0,-113.9383871,128600.8018,126.0965516,128600.8018,6.113459674,128625.8751,66.86417469,443.67553,-58.21824156,472.24069,-172.4660259,438.73156,-113.9040097,128600.8018,0,0,0,0,65.31718864,450.99993,123.7302359,18.311,-103.052189,17.39545,59.986,0,9.232034884,3.109763739,0,-113.9613055,128550.6553,126.0736332,128550.6553,6.06762305,128650.9484,66.58915495,443.49242,-58.65368949,470.77581,-172.9358513,437.44979,-113.9383871,128575.7286,0,0,0,0,64.92184777,450.08438,123.3062471,18.67722,-104.8627357,16.84612,59.986,0.04,9.190461763,3.111788664,0,-106.8667653,131336.7656,133.1955053,131193.7656,13.14239558,131407.4688,-105.8505288,438.1313477,129.0316854,466.2151489,14.88922158,433.4106445,-106.8392943,131311.3906,0,0,0,0,-107.3886123,445.4440918,-49.83123994,18.00727844,83.87787172,17.46368408,59.98600006,0.039999999,9.561695531,-0.036414186,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-107.9968148,130130.2713,132.0152056,129503.4396,12.02638412,130180.4178,-107.5384486,445.32352,128.222225,468.7616,12.97176448,440.56266,-107.9796261,129929.6851,0,0,0,0,-108.8333332,451.18304,-50.07078172,15.19813,83.2851451,14.28258,59.995,0.02,9.106335122,-0.021019587,0,-115.2733788,127798.4572,124.7615599,127773.3839,4.772738433,127823.5305,64.89319988,450.63371,-59.17508108,473.70557,-174.4255416,445.87285,-115.2447309,127798.4572,0,0,0,0,63.71290682,456.49323,120.8883652,15.01502,-103.0808369,14.46569,59.993,0.02,8.836796779,3.127820295,0,-115.2905675,127773.3839,124.7214528,127748.3107,4.72690181,127848.6037,64.71558296,450.08438,-59.35842758,471.14203,-174.8438008,444.40797,-115.2791084,127773.3839,0,0,0,0,63.45507581,454.84524,120.945661,14.83191,-104.8340878,13.18392,59.993,0.02,8.775151384,3.129048892,0,-108.113712,130575.3516,131.948545,130428.4453,11.89544721,130653.6094,-107.7182031,443.9163208,128.3010874,466.6442871,12.90069653,440.6433105,-108.0862478,130553.7578,0,0,0,0,-108.8882486,450.1075745,-50.8090225,14.05334473,82.98798004,14.00756836,59.99499893,0.02,9.152620558,-0.019854704,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-108.5697726,130029.9782,131.4307886,129403.1465,11.44196717,130080.1248,-108.6098796,448.07017,127.528946,469.31093,11.88887425,444.59108,-108.564043,129854.4653,0,0,0,0,-109.7787135,453.74658,-51.6349565,13.73325,81.2053083,13.18392,59.997,0.01,8.971151988,-0.012816171,0,-115.8635253,127698.1641,124.1714134,127673.0908,4.171132749,127723.2374,63.84468711,454.1128,-59.73657972,474.43801,-175.5027022,450.08438,-115.8348774,127698.1641,0,0,0,0,62.83628139,459.23988,119.2554355,13.18392,-103.9803807,12.8177,59.999,0.01,8.668508074,3.137271839,0,-115.8864436,127648.0176,124.1255767,127648.0176,4.136755281,127748.3107,63.67852935,453.19725,-59.91992621,471.69136,-175.8636656,447.88706,-115.8692549,127673.0908,0,0,0,0,62.58990954,457.40878,119.072089,13.18392,-105.3268315,11.90215,59.999,0.01,8.623649142,3.139229882,0,-108.6850027,130484.6094,131.3607799,130323.9375,11.31866506,130556.9453,-108.7838765,447.2808838,127.6034519,467.6914063,11.78009044,444.2596436,-108.6685214,130455.5703,0,0,0,0,-109.838567,452.8255615,-52.19330035,12.77732849,81.79596176,12.72010803,59.99700165,0.01,8.992643533,-0.010001506,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-108.9765726,130656.81,131.018259,130029.9782,11.02943756,130706.9565,-110.1339474,453.74658,127.1164164,468.02916,10.30751073,450.63371,-108.9708431,130481.2971,0,0,0,0,-110.9246291,457.40878,-55.90922165,9.88794,80.28284625,9.33861,60,0,8.677009985,0.011785468,0,-116.2130296,128350.0691,123.8219091,128324.9959,3.850276383,128375.1424,62.42375178,458.87366,-60.37256287,473.33935,-177.2903305,456.31012,-116.1786521,128350.0691,0,0,0,0,61.56431509,462.71897,118.8257171,9.88794,-109.7099586,9.33861,60,0,8.413447672,-3.128579841,0,-116.2302183,128324.9959,123.7818021,128299.9226,3.80443976,128400.2157,62.14873204,457.775,-60.50434317,469.67715,-177.5367024,453.74658,-116.2187592,128324.9959,0,0,0,0,61.35805028,460.33854,115.433807,9.52172,-109.1083529,8.42306,59.999,0,8.38213692,-3.122284325,0,-109.1024843,131104.7813,130.9487966,130953.2188,10.91217062,131179.7656,-110.2121032,451.6296387,127.1255572,466.2723389,10.21453851,450.1934204,-109.0750133,131078.1406,0,0,0,0,-110.97565,455.8982849,-54.33563358,9.098052979,78.73626924,9.435653687,60,0,8.749696276,0.009148618,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
